Date,Open,High,Low,Close,Volume
2020-01-02,23.5,24.0,22.5,24.0,218.0
2020-01-03,23.5,25.0,22.5,25.0,270.0
2020-01-06,23.5,23.5,21.0,22.5,1726.0
2020-01-07,22.0,23.0,22.0,23.0,618.0
2020-01-08,22.0,23.0,20.5,21.0,1626.0
2020-01-09,21.0,22.5,20.0,21.5,2438.0
2020-01-10,21.0,23.5,20.0,21.0,2528.0
2020-01-13,21.5,21.5,20.0,20.0,304.0
2020-01-14,25.5,26.0,21.5,23.0,5396.0
2020-01-15,25.0,26.0,24.0,26.0,1362.0
2020-01-16,24.0,24.5,22.5,24.5,608.0
2020-01-17,23.0,24.0,23.0,23.0,760.0
2020-01-21,24.5,25.0,23.5,23.5,1756.0
2020-01-22,26.0,26.0,25.0,25.0,784.0
2020-01-23,25.5,26.5,25.0,26.5,526.0
2020-01-24,25.0,25.0,23.5,25.0,622.0
2020-01-27,23.0,25.0,22.5,25.0,1770.0
2020-01-28,23.5,23.5,21.0,22.5,810.0
2020-01-29,22.5,24.5,21.5,22.5,3146.0
2020-01-30,23.0,23.0,21.5,21.5,684.0
2020-01-31,23.5,23.5,22.5,22.5,1182.0
2020-02-03,23.0,25.0,22.5,24.0,1672.0
2020-02-04,23.0,24.5,23.0,23.0,534.0
2020-02-05,22.5,23.5,22.5,22.5,416.0
2020-02-06,22.0,23.5,22.0,22.5,634.0
2020-02-07,21.0,23.0,21.0,21.0,470.0
2020-02-10,21.0,21.5,21.0,21.5,354.0
2020-02-11,21.5,22.0,21.5,21.5,820.0
2020-02-12,22.0,22.0,20.5,21.0,1784.0
2020-02-13,20.5,21.5,20.5,21.5,440.0
2020-02-14,21.0,21.0,20.5,21.0,204.0
2020-02-18,20.5,20.5,20.5,20.5,492.0
2020-02-19,21.5,21.5,20.5,20.5,902.0
2020-02-20,22.0,22.5,21.0,21.0,396.0
2020-02-21,22.0,22.0,20.5,22.0,74.0
2020-02-24,21.0,22.0,21.0,21.5,234.0
2020-02-25,20.0,21.0,20.0,21.0,434.0
2020-02-26,19.0,20.5,18.5,20.0,1550.0
2020-02-27,19.0,19.5,18.0,19.0,1580.0
2020-02-28,19.0,20.0,17.5,20.0,212.0
2020-03-02,17.5,19.5,17.5,19.5,222.0
2020-03-03,19.5,20.0,17.0,17.5,1040.0
2020-03-04,20.0,27.0,19.0,21.5,10318.0
2020-03-05,21.0,22.0,20.0,21.0,408.0
2020-03-06,21.5,22.0,18.0,22.0,1208.0
2020-03-09,19.5,20.5,18.5,20.5,432.0
2020-03-10,19.5,21.5,19.5,20.0,334.0
2020-03-11,19.5,20.5,18.0,19.5,988.0
2020-03-12,20.0,20.0,18.0,19.5,848.0
2020-03-13,18.5,21.0,17.5,19.0,1644.0
2020-03-16,16.0,18.5,14.5,18.5,1414.0
2020-03-17,17.0,19.5,15.0,19.5,360.0
2020-03-18,16.0,18.0,14.0,18.0,576.0
2020-03-19,17.5,17.5,14.0,14.0,332.0
2020-03-20,15.5,17.5,15.5,17.0,366.0
2020-03-23,16.5,18.0,15.0,15.0,356.0
2020-03-24,17.5,17.5,15.5,17.5,272.0
2020-03-25,17.0,18.0,17.0,17.5,524.0
2020-03-26,17.5,17.5,15.5,17.5,714.0
2020-03-27,19.0,24.0,16.0,16.0,10094.0
2020-03-30,18.5,22.5,17.0,17.0,10204.0
2020-03-31,18.5,19.5,16.0,19.5,914.0
2020-04-01,17.0,18.0,16.5,17.0,416.0
2020-04-02,17.0,18.0,16.5,17.5,220.0
2020-04-03,17.5,18.0,16.0,17.0,822.0
2020-04-06,17.5,18.0,17.5,17.5,410.0
2020-04-07,17.5,18.5,16.0,17.5,1188.0
2020-04-08,20.0,22.5,17.0,18.5,2464.0
2020-04-09,19.0,22.5,17.5,22.5,3362.0
2020-04-13,19.5,21.5,18.5,21.5,1080.0
2020-04-14,19.0,19.5,19.0,19.5,1152.0
2020-04-15,18.0,20.0,17.5,19.5,1268.0
2020-04-16,17.5,19.0,16.5,19.0,1648.0
2020-04-17,19.0,20.0,16.5,17.0,2424.0
2020-04-20,22.5,22.5,17.5,19.0,11674.0
2020-04-21,23.5,35.0,22.5,22.5,34802.0
2020-04-22,21.0,22.5,20.0,22.5,4062.0
2020-04-23,20.0,21.5,17.5,21.0,5762.0
2020-04-24,20.0,21.0,19.0,21.0,1268.0
2020-04-27,19.5,22.0,19.0,20.0,2406.0
