Date,Open,High,Low,Close,Volume
2025-08-12,24.35867691040039,24.40778827166178,24.260457934691363,24.35867691040039,117100.0
2025-08-13,24.50600814819336,24.50600814819336,24.407787302975603,24.43725224515617,79500.0
2025-08-14,24.50600814819336,24.50600814819336,24.407787302975603,24.45689678888108,19100.0
2025-08-15,24.53547477722168,24.589496339475843,24.53547477722168,24.54529704975943,10500.0
2025-08-18,24.555118560791016,24.63271320004802,24.55020836137788,24.555118560791016,78700.0
2025-08-19,24.585567474365234,24.643517570173444,24.555118991929945,24.643517570173444,12900.0
2025-08-20,24.584585189819336,24.62387240504512,24.57476291766117,24.62387240504512,5400.0
2025-08-21,24.614049911499023,24.64351672770848,24.59440724076624,24.63369445563865,37200.0
2025-08-22,24.57476234436035,24.643516374456667,24.54529552857329,24.61404955866961,12100.0
2025-08-25,24.59440803527832,24.633695251419898,24.5354744009556,24.59440803527832,10400.0
2025-08-26,24.555118560791016,24.59931784913672,24.555118560791016,24.59440764972358,5400.0
2025-08-27,24.57476234436035,24.57476234436035,24.55511780050232,24.55511780050232,8700.0
2025-08-28,24.60422706604004,24.60422706604004,24.56493985208319,24.60422706604004,9300.0
2025-08-29,24.60422706604004,24.6533384252446,24.60422706604004,24.6533384252446,4900.0
2025-09-02,24.614049911499023,24.65333899977829,24.604227639429208,24.65333899977829,7200.0
2025-09-03,24.617979049682617,24.653339604682944,24.604228243128848,24.643517332372124,7500.0
2025-09-04,24.59931755065918,24.653339110582547,24.59931755065918,24.653339110582547,3700.0
2025-09-05,24.623872756958008,24.65333957385361,24.59538947867707,24.59538947867707,5300.0
2025-09-08,24.643516540527344,24.65333881252256,24.59833558807484,24.623871996536923,21600.0
2025-09-09,24.643516540527344,24.65333881252256,24.55511796597728,24.604227452546503,10600.0
2025-09-10,24.70244789123535,24.71227016306839,24.67298294914304,24.67298294914304,1600.0
2025-09-11,24.72209358215332,24.751560399019866,24.63369500496057,24.751560399019866,6300.0
2025-09-12,24.830137252807617,24.830137252807617,24.82031498030164,24.82031498030164,1100.0
2025-09-15,24.81049156188965,24.81049156188965,24.751559802982563,24.751559802982563,4200.0
2025-09-16,24.78888320922852,24.849778297327266,24.761379723968474,24.849778297327266,1500.0
2025-09-17,24.75156021118164,24.839958787703544,24.75156021118164,24.78102515441769,5800.0
2025-09-18,24.771202087402344,24.830135718797266,24.771202087402344,24.830135718797266,800.0
2025-09-19,24.771202087402344,24.800668903099805,24.75155941701085,24.800668903099805,5800.0
2025-09-22,24.831117630004883,24.84977863541341,24.761380060851938,24.80066914883785,6100.0
2025-09-23,24.87924575805664,24.87924575805664,24.771202638170507,24.81049172664068,6200.0
2025-09-24,24.781024932861328,24.781024932861328,24.781024932861328,24.781024932861328,300.0
2025-09-25,24.781024932861328,24.781024932861328,24.781024932861328,24.781024932861328,0.0
2025-09-26,24.771202087402344,24.89692454494197,24.76137981550319,24.88906747678537,3100.0
2025-09-29,25.00693130493164,25.09532987972073,24.771202396629697,24.771202396629697,2500.0
2025-09-30,24.800668716430664,24.800668716430664,24.800668716430664,24.800668716430664,1000.0
2025-10-01,24.898889541625977,25.00005538187303,24.898889541625977,25.00005538187303,1100.0
2025-10-02,24.898889541625977,25.00103892043953,24.898889541625977,24.898889541625977,3300.0
2025-10-03,24.889068603515625,24.98237738067147,24.86942405882801,24.86942405882801,2800.0
2025-10-06,25.09532928466797,25.09532928466797,24.83995771178461,24.83995771178461,10000.0
2025-10-07,24.94799995422364,25.021666058888265,24.94799995422364,24.94799995422364,5700.0
2025-10-08,24.898889541625977,24.9008528719454,24.898889541625977,24.9008528719454,800.0
2025-10-09,24.918535232543945,24.918535232543945,24.918535232543945,24.918535232543945,100.0
2025-10-10,24.889068603515625,25.02657666951516,24.86942405882801,25.02657666951516,2700.0
2025-10-13,24.81049156188965,24.879245592849053,24.81049156188965,24.879245592849053,400.0
2025-10-14,24.94799995422364,24.94799995422364,24.83995870703087,24.94799995422364,700.0
2025-10-15,25.0,25.020000457763672,24.989999771118164,24.989999771118164,2500.0
2025-10-16,25.045000076293945,25.045000076293945,24.96199989318848,25.0,1400.0
