Date,Open,High,Low,Close,Volume
2025-04-07,25.020000457763672,25.020000457763672,24.989999771118164,25.01499938964844,93000
2025-04-08,25.200000762939453,25.25,25.150999069213867,25.150999069213867,5300
2025-04-09,25.15999984741211,25.24799919128418,25.15999984741211,25.209999084472656,7100
2025-04-10,25.25,25.25,25.18000030517578,25.20599937438965,10600
2025-04-11,25.261999130249023,25.261999130249023,25.190000534057617,25.229999542236328,6800
2025-04-14,25.290000915527344,25.29800033569336,25.26000022888184,25.28499984741211,10700
2025-04-15,25.290000915527344,25.309999465942383,25.2810001373291,25.285999298095703,6100
2025-04-16,25.32999992370605,25.32999992370605,25.280000686645508,25.301000595092773,2300
2025-04-17,25.32999992370605,25.358999252319336,25.299999237060547,25.325000762939453,2300
2025-04-21,25.479999542236328,25.479999542236328,25.36400032043457,25.420000076293945,5000
2025-04-22,25.444000244140625,25.46500015258789,25.444000244140625,25.46500015258789,1900
2025-04-23,25.540000915527344,25.549999237060547,25.540000915527344,25.549999237060547,400
2025-04-24,25.540000915527344,25.549999237060547,25.520000457763672,25.549999237060547,300
2025-04-25,25.57999992370605,25.670000076293945,25.57999992370605,25.625,900
2025-04-28,25.59000015258789,25.65999984741211,25.575000762939453,25.65999984741211,2200
2025-04-29,25.6200008392334,25.625,25.6200008392334,25.625,5200
2025-04-30,25.604999542236328,25.649999618530277,25.604999542236328,25.61599922180176,2100
2025-05-01,25.665000915527344,25.790000915527344,25.66200065612793,25.670000076293945,1500
2025-05-02,25.631000518798828,25.71999931335449,25.631000518798828,25.665000915527344,6200
2025-05-05,25.65800094604492,25.65999984741211,25.604999542236328,25.63500022888184,9300
2025-05-06,25.649999618530277,25.673999786376957,25.636999130249023,25.645000457763672,1400
2025-05-07,25.739999771118164,25.739999771118164,25.68000030517578,25.709999084472656,2600
2025-05-08,25.799999237060547,25.81999969482422,25.770000457763672,25.795000076293945,2200
2025-05-09,25.888999938964844,25.88999938964844,25.834999084472656,25.834999084472656,4300
2025-05-12,25.88999938964844,25.88999938964844,25.81999969482422,25.834999084472656,4700
2025-05-13,25.84000015258789,25.93000030517578,25.84000015258789,25.90999984741211,4400
2025-05-14,25.851999282836918,25.920000076293945,25.851999282836918,25.875,5000
2025-05-15,25.850000381469727,25.920000076293945,25.850000381469727,25.90999984741211,3600
2025-05-16,25.920000076293945,25.920000076293945,25.899999618530277,25.920000076293945,1100
2025-05-19,25.917999267578125,25.934999465942383,25.917999267578125,25.934999465942383,400
2025-05-20,25.950000762939453,25.96699905395508,25.950000762939453,25.96699905395508,300
2025-05-21,25.989999771118164,25.989999771118164,25.899999618530277,25.979999542236328,800
2025-05-22,26.020000457763672,26.030000686645508,25.9950008392334,25.9950008392334,3100
2025-05-23,26.040000915527344,26.040000915527344,25.93000030517578,25.96500015258789,4200
2025-05-27,25.88999938964844,26.024999618530277,25.88999938964844,26.024999618530277,3800
2025-05-28,25.959999084472656,26.0,25.950000762939453,25.98500061035156,3300
2025-05-29,26.0049991607666,26.0049991607666,26.0049991607666,26.0049991607666,100
2025-05-30,26.05900001525879,26.05900001525879,26.0049991607666,26.01499938964844,1900
