Date,Open,High,Low,Close,Volume
2025-07-15,20.020000457763672,20.1200008392334,20.0,20.1200008392334,4800.0
2025-07-16,20.0,20.0,19.989999771118164,19.989999771118164,300.0
2025-07-17,20.17799949645996,20.209999084472656,20.14999961853028,20.170000076293945,1000.0
2025-07-18,20.145999908447266,20.25,20.12700080871582,20.25,4900.0
2025-07-21,20.15699958801269,20.333999633789062,20.15699958801269,20.333999633789062,2400.0
2025-07-22,20.17099952697754,20.17099952697754,20.17099952697754,20.17099952697754,100.0
2025-07-23,20.525999069213867,20.525999069213867,20.350000381469727,20.350000381469727,1300.0
2025-07-24,20.433000564575195,20.433000564575195,20.433000564575195,20.433000564575195,100.0
2025-07-25,20.51000022888184,20.61000061035156,20.51000022888184,20.61000061035156,100.0
2025-07-28,20.44099998474121,20.459999084472656,20.36000061035156,20.36000061035156,900.0
2025-07-29,20.357999801635746,20.46999931335449,20.357999801635746,20.39999961853028,600.0
2025-07-30,20.434999465942383,20.434999465942383,20.34000015258789,20.34000015258789,200.0
2025-07-31,20.29700088500977,20.43000030517578,20.29700088500977,20.38999938964844,500.0
2025-08-01,19.96699905395508,19.96699905395508,19.89999961853028,19.89999961853028,400.0
2025-08-04,20.308000564575195,20.350000381469727,20.170000076293945,20.170000076293945,1300.0
2025-08-05,20.277000427246094,20.28700065612793,20.25,20.28700065612793,200.0
2025-08-06,20.402999877929688,20.479999542236328,20.31100082397461,20.459999084472656,1000.0
2025-08-07,20.41900062561035,20.5,20.350000381469727,20.4950008392334,4400.0
2025-08-08,20.55900001525879,20.565000534057617,20.5,20.5,700.0
2025-08-11,20.51799964904785,20.61000061035156,20.51799964904785,20.61000061035156,1000.0
2025-08-12,20.895000457763672,20.93000030517578,20.827999114990234,20.88999938964844,443500.0
2025-08-13,21.04700088500977,21.06999969482422,20.90999984741211,20.96999931335449,2500.0
2025-08-14,20.98200035095215,20.98200035095215,20.89999961853028,20.940000534057617,2900.0
2025-08-15,20.8759994506836,20.90999984741211,20.84000015258789,20.90999984741211,28300.0
2025-08-18,20.95199966430664,20.95199966430664,20.86000061035156,20.89999961853028,10600.0
2025-08-19,20.70199966430664,21.36000061035156,20.64999961853028,21.0,15600.0
2025-08-20,20.684999465942383,20.698999404907227,20.43000030517578,20.698999404907227,8900.0
2025-08-21,20.665000915527344,20.690000534057617,20.6200008392334,20.68000030517578,1400.0
2025-08-22,21.08300018310547,21.0939998626709,20.96999931335449,20.96999931335449,400.0
2025-08-25,20.882999420166016,21.0310001373291,20.882999420166016,21.0310001373291,3200.0
2025-08-26,20.96699905395508,20.96699905395508,20.850000381469727,20.89699935913086,2200.0
2025-08-27,20.96699905395508,21.049999237060547,20.809999465942383,20.89999961853028,1700.0
2025-08-28,21.045000076293945,21.07999992370605,20.940000534057617,20.996000289916992,10900.0
2025-08-29,20.83099937438965,20.93000030517578,20.799999237060547,20.93000030517578,55300.0
2025-09-02,20.628999710083008,20.799999237060547,20.489999771118164,20.799999237060547,3800.0
2025-09-03,20.6879997253418,20.780000686645508,20.61800003051757,20.670000076293945,3100.0
2025-09-04,20.934999465942383,20.93899917602539,20.700000762939453,20.700000762939453,8700.0
2025-09-05,20.84000015258789,21.14999961853028,20.71999931335449,21.040000915527344,48500.0
2025-09-08,21.065000534057617,21.07999992370605,20.996000289916992,20.996000289916992,800.0
2025-09-09,21.128999710083008,21.128999710083008,21.030000686645508,21.040000915527344,1100.0
2025-09-10,21.242000579833984,21.40999984741211,21.190000534057617,21.26000022888184,27800.0
2025-09-11,21.795000076293945,21.795000076293945,21.625,21.62800025939941,10100.0
2025-09-12,21.70400047302246,21.790000915527344,21.698999404907227,21.729999542236328,14600.0
2025-09-15,21.87299919128418,21.89999961853028,21.790000915527344,21.790000915527344,246900.0
2025-09-16,21.87700080871582,21.87700080871582,21.729999542236328,21.770000457763672,4300.0
2025-09-17,21.999000549316406,22.049999237060547,21.770000457763672,22.020999908447266,5000.0
2025-09-18,22.291000366210938,22.34000015258789,22.075000762939453,22.075000762939453,8300.0
2025-09-19,22.292999267578125,22.36000061035156,22.190000534057617,22.200000762939453,21100.0
2025-09-22,22.427000045776367,22.43000030517578,22.200000762939453,22.200000762939453,63500.0
2025-09-23,22.27400016784668,22.479999542236328,22.27400016784668,22.40999984741211,1600.0
2025-09-24,22.20400047302246,22.34000015258789,22.17099952697754,22.299999237060547,7200.0
2025-09-25,22.1259994506836,22.809999465942383,22.01000022888184,22.01000022888184,24200.0
2025-09-26,22.18400001525879,22.31999969482422,22.030000686645508,22.030000686645508,6900.0
2025-09-29,22.40399932861328,22.40999984741211,22.290000915527344,22.290000915527344,42800.0
2025-09-30,22.434999465942383,22.479999542236328,22.209999084472656,22.426000595092773,4200.0
2025-10-01,22.600000381469727,23.040000915527344,22.489999771118164,22.489999771118164,45500.0
2025-10-02,22.68899917602539,22.770000457763672,22.559999465942383,22.64999961853028,26500.0
2025-10-03,22.84000015258789,23.020000457763672,22.790000915527344,22.93000030517578,6600.0
2025-10-06,23.19499969482422,23.26000022888184,23.07999992370605,23.174999237060547,20400.0
2025-10-07,22.8799991607666,23.25,22.770000457763672,23.24099922180176,7100.0
2025-10-08,23.17300033569336,23.21999931335449,23.086000442504883,23.11000061035156,19400.0
2025-10-09,22.90399932861328,23.09000015258789,22.76000022888184,23.09000015258789,5300.0
2025-10-10,21.545000076293945,23.030000686645508,21.545000076293945,22.96999931335449,8700.0
2025-10-13,22.39999961853028,22.489999771118164,21.799999237060547,21.799999237060547,5300.0
2025-10-14,22.48600006103516,22.68000030517578,22.2810001373291,22.32999992370605,8200.0
2025-10-15,22.74399948120117,23.084999084472656,22.59000015258789,23.084999084472656,1500.0
2025-10-16,22.413000106811523,22.93000030517578,22.211000442504883,22.88999938964844,14600.0
