Date,Open,High,Low,Close,Volume
2022-02-18,195160.0,195500.0,129200.0,170000.0,39.0
2022-02-22,193698.0,309060.0,170340.0,229500.0,32.0
2022-02-23,169320.0,176120.0,110670.0,161126.0,17.0
2022-02-24,145537.0,151300.0,124032.0,136068.0,13.0
2022-02-25,150790.0,151266.0,127880.796875,132566.0,11.0
2022-02-28,168640.0,181152.0,152354.0,161296.0,12.0
2022-03-01,192508.0,192508.0,170000.0,180404.0,7.0
2022-03-02,208692.0,222020.0,182172.0,192848.0,7.0
2022-03-03,214200.0,221340.0,200702.0,211208.0,6.0
2022-03-04,209100.0,215900.0,204000.0,215900.0,3.0
2022-03-07,209100.0,210800.0,161874.0,194446.0,5.0
2022-03-08,207026.0,207026.0,202810.0,202810.0,1.0
2022-03-09,207740.0,219300.0,195160.0,207400.0,1.0
2022-03-10,221000.0,221000.0,203660.0,203660.0,3.0
2022-03-11,211174.0,216580.0,202300.0,216580.0,3.0
2022-03-14,210290.0,214200.0,196656.0,205564.0,3.0
2022-03-15,230860.0,230860.0,190400.0,192134.0,4.0
2022-03-16,142800.0,236232.0,78166.0,227732.0,131.0
2022-03-17,138754.0,140454.0,120700.0,124746.0,22.0
2022-03-18,135660.0,149192.0,119170.0,132906.0,22.0
2022-03-21,142766.0,142766.0,129234.0,132974.0,6.0
2022-03-22,157998.0,157998.0,129200.0,133790.0,8.0
2022-03-23,174794.0,176800.0,152184.0,154530.0,4.0
2022-03-24,175542.0,176766.0,150824.0,167960.0,11.0
2022-03-25,173774.0,181356.0,144874.0,173400.0,18.0
2022-03-28,166566.0,172550.0,153748.0,153748.0,8.0
2022-03-29,176460.0,176766.0,159834.0,159834.0,5.0
2022-03-30,183056.0,184793.40625,170340.0,170340.0,3.0
2022-03-31,192100.0,192270.0,177480.0,177480.0,3.0
2022-04-01,210528.0,210528.0,182716.0,182716.0,5.0
2022-04-04,214200.0,215900.0,199138.0,199138.0,8.0
2022-04-05,213792.0,213792.0,212568.0,213792.0,1.0
2022-04-06,200600.0,213588.0,193579.0,213588.0,6.0
2022-04-07,34578.0,210800.0,33660.0,196792.0,1642.0
2022-04-08,36890.0,48076.0,36220.19921875,43112.0,3152.0
2022-04-11,27370.0,33286.0,27234.0,32640.0,564.0
2022-04-12,22610.0,27968.400390625,22270.0,25738.0,410.0
2022-04-13,21012.0,24310.0,20468.0,23460.0,420.0
2022-04-14,20944.0,25432.0,19720.0,21216.0,572.0
2022-04-18,20638.0,21358.80078125,18632.0,21012.0,243.0
2022-04-19,20740.0,21930.0,19652.0,20400.0,244.0
2022-04-20,19380.0,21080.0,19176.0,20502.0,231.0
2022-04-21,17170.0,19958.0,16184.0,19108.0,405.0
2022-04-22,16490.0,18224.0,16320.0,16354.0,221.0
2022-04-25,15572.0,16490.0,15334.0,16320.0,101.0
2022-04-26,14144.0,15640.0,13736.0,15402.0,195.0
2022-04-27,13804.0,15606.0,13600.0,14280.0,367.0
2022-04-28,12444.0,13872.0,12172.0,13804.0,220.0
2022-04-29,12206.0,14246.0,11934.0,12342.0,291.0
