Date,Open,High,Low,Close,Volume
2020-01-02,33.46813030089399,33.7435234799239,33.39162996643546,33.73587417602539,143000
2020-01-03,33.42987856618554,33.67850099378148,33.229070669252586,33.535064697265625,65600
2020-01-06,33.29600715737091,33.60200119018555,33.23863190831694,33.60200119018555,101800
2020-01-07,33.58288063819296,33.812378017636185,33.54463411473334,33.63069152832031,61300
2020-01-08,33.63069072511724,33.946249158348046,33.63069072511724,33.78369140625,120800
2020-01-09,33.99405735431009,34.290490678915724,33.99405735431009,34.204429626464844,141200
2020-01-10,34.3000508340451,34.40523696839652,34.20442906521836,34.28092575073242,84600
2020-01-13,34.366989012540245,34.71123323883984,34.32013383211789,34.692108154296875,117700
2020-01-14,34.62516804170916,34.77816505202026,34.52954627816589,34.586917877197266,126600
2020-01-15,34.51998299727988,34.708363057162025,34.50086156215988,34.57735824584961,52300
2020-01-16,34.80685697615171,34.8164176940918,34.64716635807415,34.8164176940918,78800
2020-01-17,34.94072943872449,34.953160925649094,34.730357163514434,34.88335418701172,68600
2020-01-21,34.7494775324081,35.010527779193694,34.74469535014671,34.892913818359375,65300
2020-01-22,34.98854032461675,35.22950981588419,34.85466838502372,34.88335418701172,113200
2020-01-23,34.8737907409668,34.93116234045497,34.73418092234963,34.8737907409668,93000
2020-01-24,34.969419419789894,35.074605569965364,34.35743125266412,34.519989013671875,115200
2020-01-27,33.73587469912457,34.07055819596505,33.28644799429056,33.80281066894531,217600
2020-01-28,34.04186781038233,34.49512462636954,33.936685323367584,34.42436218261719,122300
2020-01-29,34.67297766406744,34.71027212027237,34.33255996684398,34.491294860839844,43000
2020-01-30,34.24267897043677,34.51042283929706,34.09924267055497,34.50086212158203,88300
2020-01-31,34.40523266622442,34.40523266622442,33.83149482953314,33.88886642456055,224400
2020-02-03,33.98449946201229,34.44827274723939,33.96537437679564,34.35742950439453,108500
2020-02-04,34.88335626356695,35.17978961012402,34.873795544914074,35.151100158691406,87700
2020-02-05,35.39015838395174,35.39015838395174,34.62995540124702,34.82598114013672,149300
2020-02-06,34.940726370853305,34.95028708809759,34.71792262828129,34.76860427856445,68200
2020-02-07,34.68254074419893,34.68254074419893,34.424357624288426,34.53910446166992,20600
2020-02-10,34.51998628131562,34.988541736535964,34.51998628131562,34.978981018066406,41700
2020-02-11,35.18934980808166,35.24672506236092,34.97898117119825,35.084163665771484,54800
2020-02-12,35.17978344914478,35.17978344914478,34.78772839377095,35.065032958984375,71500
2020-02-13,34.74948416571135,35.246725431461165,34.71123399579129,35.04591751098633,64300
2020-02-14,35.11284676073798,35.19412562045133,34.9349867876313,35.036346435546875,113100
2020-02-18,34.96941102821133,35.18934399501146,34.91681796574431,34.9598503112793,48600
2020-02-19,35.11285303714458,35.380596927700005,35.11285303714458,35.26585006713867,78100
2020-02-20,35.13197784081795,35.49534350431155,34.51042535958713,35.069820404052734,77000
2020-02-21,34.95029255516278,34.95029255516278,34.21399318913812,34.35742950439453,154700
2020-02-24,33.1717016413097,33.540808876278774,32.6457745350263,33.29601287841797,325600
2020-02-25,33.573313912785096,33.6593749587123,32.17721574350943,32.28239822387695,324100
2020-02-26,32.33021350855934,32.865701231074205,32.06246599956538,32.16765213012695,178100
2020-02-27,31.498291071189605,32.17721878557358,31.048864364624023,31.048864364624023,287300
2020-02-28,29.9491970841404,30.98192977905273,29.643203022181996,30.98192977905273,328800
2020-03-02,31.22098406076795,32.23458789950215,30.8767398711086,32.205902099609375,82800
2020-03-03,32.34933931710198,32.8475362402564,31.28792091796105,31.5843505859375,162000
2020-03-04,32.19634035670212,33.018700732812526,31.979278130424976,33.00914001464844,76200
2020-03-05,32.17722191565185,32.794947962279586,31.919038728346266,32.225032806396484,52900
2020-03-06,31.18273767021195,31.507856816717418,30.52293683478986,31.28792381286621,156600
2020-03-09,28.68696717960961,29.9683185262083,28.68696717960961,28.80171585083008,126500
2020-03-10,29.81532287109682,30.130879451482745,28.744341911802216,30.12131690979004,85000
2020-03-11,29.28939386304339,29.480641048128074,27.99848174726093,28.30447578430176,120000
2020-03-12,26.25813824601812,26.87012816205867,25.518971811610164,25.52470970153809,277800
2020-03-13,26.698002781602177,27.482112884521484,25.28277958004693,27.482112884521484,129500
2020-03-16,24.08749451862246,25.627027432928656,22.97826508735014,23.95553398132324,170300
2020-03-17,24.489108941737427,25.83165840261637,23.85225790172674,25.73221015930176,81900
2020-03-18,24.097056640193397,25.02938174907,23.04520066027244,24.049243927001957,101500
2020-03-19,23.705000364949537,24.86204061019806,23.399004486928387,24.2404899597168,92600
2020-03-20,25.005475179580223,25.21297851537301,23.666750276204944,23.771936416625977,130300
2020-03-23,23.82930813112625,24.19745777223748,23.021292523306524,23.73368453979492,129700
