Date,Open,High,Low,Close,Volume
2020-01-02,22.129493713378903,23.491704262542424,22.11407276403225,22.27513891782074,13300.0
2020-01-03,22.146631240844727,22.44648923961371,22.026687060880352,22.026687060880352,23900.0
2020-01-06,22.17232894897461,22.24943532661552,22.03525130741173,22.05238642113069,51100.0
2020-01-07,22.08236694335937,22.1894589281808,22.0438137634599,22.1894589281808,19000.0
2020-01-08,22.079797744750977,22.12948891217093,22.03524743736269,22.060950103426965,28900.0
2020-01-09,22.16376304626465,22.18089652590472,21.97528006337436,21.97528006337436,15500.0
2020-01-10,22.11663627624512,22.16375700913259,22.06094798882411,22.155189454599054,7300.0
2020-01-13,22.138057708740234,22.146625264575352,22.095221563658846,22.12520719203465,15700.0
2020-01-14,22.174898147583008,22.26656920338309,22.095222977995306,22.25800164699956,41100.0
2020-01-15,22.146631240844727,22.19803495563253,22.095227526056927,22.103793450109368,50600.0
2020-01-16,22.11236000061035,22.266572772041,22.060956288164988,22.19803394408233,38600.0
2020-01-17,22.240867614746094,22.240867614746094,22.06952138103391,22.18089635124211,238400.0
2020-01-21,22.19802474975586,22.26656354932605,22.086649813239497,22.13805350439367,462900.0
2020-01-22,22.21516799926757,22.283706823954898,22.13806161723253,22.240869037216275,30100.0
2020-01-23,22.17232894897461,22.26657044033448,22.129492798771604,22.26657044033448,73300.0
2020-01-24,22.25800323486328,22.25800323486328,22.224590906449905,22.25800323486328,14200.0
2020-01-27,22.249435424804688,22.34196275156324,22.21516683130993,22.33510935968317,14300.0
2020-01-28,22.285425186157227,22.609271748622994,22.22374137166463,22.609271748622994,31300.0
2020-01-29,22.35578727722168,22.35578727722168,22.283699830029697,22.295714404561693,17900.0
2020-01-30,22.312885284423828,22.3729581752145,22.16699327670498,22.16699327670498,48500.0
2020-01-31,22.321462631225582,22.34463406615436,22.29571641054216,22.31288055766444,4300.0
2020-02-03,22.312885284423828,22.50168603217501,22.27855698290715,22.50168603217501,546700.0
2020-02-04,22.32574462890625,22.35578105687881,22.295708200933685,22.304290271334786,5700.0
2020-02-05,22.26309967041016,23.94343095480734,22.235638023935604,23.94343095480734,27200.0
2020-02-06,22.278547286987305,22.341196573675784,22.10691076469295,22.184147772627387,36100.0
2020-02-07,22.29571533203125,22.29571533203125,22.21847831058032,22.21847831058032,8000.0
2020-02-10,22.312885284423828,22.355794024456163,22.22706616749565,22.30001298978683,24000.0
2020-02-11,22.321462631225582,22.355789288607,22.31717077601344,22.33862677834788,2900.0
2020-02-12,22.23563575744629,22.355781471565173,22.23563575744629,22.29485089850848,105800.0
2020-02-13,22.23563575744629,22.26138196912716,22.17556290038685,22.17556290038685,15600.0
2020-02-14,22.244218826293945,22.35578247485935,22.244218826293945,22.33003789888569,23600.0
2020-02-18,22.321462631225582,22.40728172997385,22.278552263419872,22.40728172997385,38100.0
2020-02-19,22.321462631225582,22.364371362168136,22.287134336981016,22.34291699669686,34600.0
2020-02-20,22.36436653137207,22.36436653137207,22.3128757379906,22.34720402482012,9700.0
2020-02-21,22.35149574279785,22.390114249642288,22.31287723595341,22.35149574279785,3900.0
2020-02-24,22.40985679626465,22.724810551899186,22.26139003183832,22.3944080815433,441000.0
2020-02-25,22.4270133972168,22.493093546503207,22.398694034749514,22.42443861210836,20400.0
2020-02-26,22.433040618896484,22.51902423738232,22.38145110380543,22.45797519585692,22300.0
2020-02-27,22.41583633422852,22.76836758026736,22.41583633422852,22.458828949599464,427400.0
2020-02-28,22.493227005004883,22.553415041516587,22.226679283309767,22.226679283309767,33100.0
2020-03-02,22.441633224487305,22.69958237189493,22.441633224487305,22.69958237189493,54200.0
2020-03-03,22.63078498840332,22.682374465185426,22.561998472693883,22.59639255054855,29600.0
2020-03-04,22.605005264282227,22.665193298321626,22.56201263996771,22.65487441248577,7100.0
2020-03-05,22.62735748291016,22.68238606762584,22.398641340184,22.398641340184,70000.0
2020-03-06,22.61532020568848,22.70388352675124,22.484625265091218,22.484625265091218,46300.0
2020-03-09,22.39004898071289,23.43044597823396,22.226680274324902,22.226680274324902,74900.0
2020-03-10,22.14069366455078,22.33845480659511,22.02891612687381,22.304062348848674,541200.0
2020-03-11,21.745176315307617,22.046116538887404,21.58180759393486,22.046116538887404,92800.0
2020-03-12,20.86985969543457,21.71077666543712,20.068496264716984,21.71077666543712,757400.0
2020-03-13,21.083101272583008,21.90853999777339,20.40383255331092,20.79935650579869,58100.0
2020-03-16,20.507015228271484,21.26452846794252,19.010906161907176,19.010906161907176,111900.0
2020-03-17,20.25765991210937,21.428753382937423,20.09429286410913,21.229271875483548,49900.0
2020-03-18,19.5526065826416,20.721980248165124,17.385826545936833,19.32045122728002,69100.0
2020-03-19,18.942113876342773,19.174267445521256,18.09087974935333,19.16910964353996,76500.0
2020-03-20,19.01090812683105,20.06850232167478,18.770154296784792,18.770154296784792,34300.0
2020-03-23,19.836345672607425,20.721974191618937,18.06509027458557,18.06509027458557,52700.0
2020-03-24,19.50960922241211,21.822558573697663,19.32044493226901,21.822558573697663,25800.0
2020-03-25,20.67038345336914,20.67038345336914,18.830339954407968,18.830339954407968,90200.0
2020-03-26,20.2232666015625,20.69617395637762,20.2232666015625,20.69617395637762,42700.0
2020-03-27,20.671232223510746,20.72722729164651,20.17588011333357,20.66175456775022,55000.0
2020-03-30,20.72723388671875,20.908145764131056,20.391256798424823,20.73584889451407,24100.0
2020-03-31,20.97705841064453,21.0890501948751,20.3395627975265,20.3395627975265,19300.0
2020-04-01,20.968448638916016,21.14935886855363,20.330952866679915,21.14935886855363,9300.0
2020-04-02,20.804771423339844,20.959838307996858,20.572171096354325,20.68416457667108,7600.0
2020-04-03,20.92537307739257,21.209661725345903,18.72859566762188,18.72859566762188,32700.0
2020-04-06,21.10628890991211,21.209667374495456,19.073192799314192,19.073192799314192,32400.0
2020-04-07,21.2010440826416,21.45087267280153,20.955522173715327,21.092496326450554,50800.0
2020-04-08,21.38970947265625,21.450873879852946,21.045978452188688,21.450873879852946,131300.0
2020-04-09,21.856639862060547,22.03668911809424,21.502570048981884,21.502570048981884,103800.0
2020-04-13,21.804079055786133,22.096982665522724,21.330265262876843,22.096982665522724,44600.0
2020-04-14,21.91692924499512,22.872310643541294,21.76961646106594,22.872310643541294,30900.0
2020-04-15,22.07975959777832,22.08837460584948,21.615421671813085,21.88248034943977,32100.0
2020-04-16,21.933305740356445,21.933305740356445,21.70070711629296,21.890232347085888,45400.0
2020-04-17,21.95053482055664,22.1486750501984,21.804082989268263,22.13144667951031,18000.0
2020-04-20,21.795473098754883,21.91608158075122,21.709326295658137,21.855778161325524,19100.0
2020-04-21,21.709327697753903,22.010844814355867,21.485342380317416,21.485342380317416,27600.0
2020-04-22,21.845434188842773,21.933304629648568,21.726549394759694,21.752394415300007,14200.0
2020-04-23,21.972074508666992,22.14006470169716,21.847160999229644,22.14006470169716,7800.0
2020-04-24,21.817005157470703,21.90573660200113,21.726548411246657,21.864385228266336,20100.0
2020-04-27,21.73589324951172,21.92659741237914,21.555544927711388,21.92400845211237,24900.0
2020-04-28,21.866193771362305,22.038776857807463,21.74538659837527,21.74538659837527,17600.0
2020-04-29,21.97578239440918,22.123341606310127,21.823048553799904,22.05603357799361,20500.0
2020-04-30,21.848073959350582,22.030148813367354,21.848073959350582,21.98700221632284,18800.0
2020-05-01,21.91796875,22.01288961521165,21.77127361552488,21.77127361552488,8400.0
2020-05-04,22.00943374633789,22.15958024881749,21.624574088846472,21.624574088846472,28100.0
2020-05-05,21.97837448120117,22.13369895000905,21.77990505811311,21.77990505811311,29200.0
2020-05-06,21.78681373596192,21.98700973543807,21.703975203881228,21.87914567475102,35100.0
2020-05-07,21.987003326416016,22.03877924548353,21.93522905322297,21.93954289020803,41900.0
2020-05-08,21.91883659362793,22.03878300783218,21.788537627242,22.03878300783218,16700.0
2020-05-11,21.874828338623047,21.99563554059493,21.841175138912977,21.97837689863476,32100.0
2020-05-12,21.95506858825684,22.03877114953925,21.91105956697851,21.999940047440464,352700.0
2020-05-13,22.007709503173828,22.03877537833809,21.88431337821008,21.97837015002531,47700.0
2020-05-14,21.99131393432617,22.03877436001332,21.94385350863903,22.03877436001332,36000.0
2020-05-15,21.99994659423828,22.03877770789253,21.814420345209577,21.92659820361388,27200.0
2020-05-18,21.97405433654785,22.038773395265256,21.909335277830444,21.995626807495643,40900.0
2020-05-19,22.09918785095215,22.17685010129393,21.866201099926823,21.96112199387229,23700.0
2020-05-20,22.090547561645508,22.202725397625827,21.935223138077355,21.935223138077355,6500.0
2020-05-21,22.20272445678711,22.263128030976453,21.96973783130767,22.263128030976453,23900.0
2020-05-22,22.18633270263672,22.20272725517989,21.992177156932826,22.034459664194586,13500.0
2020-05-26,22.18287849426269,22.34079022500576,22.12506223396979,22.2044509641915,32200.0
2020-05-27,22.31595993041992,22.340155250283463,22.22522583274908,22.251150096109686,5900.0
2020-05-28,22.306446075439453,22.39804379145645,22.18201327712843,22.24250155743115,24900.0
2020-05-29,22.510385513305664,22.536309775948,22.265839730291383,22.389408917339765,29600.0
2020-06-01,22.37989997863769,22.510381620553325,22.31163391921264,22.38940504550808,42300.0
2020-06-02,22.49828147888184,22.54494480877961,22.294348618790284,22.50173936480037,30300.0
