epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.4839015007019043,57587704.0,0.0010000000474974513,8212098802778112.0,8212098802778112.0,57840188.0,0.49242424964904785,4157553.25,15887546449920.0,15899278966784.0,3985187.25
1,0.49337121844291687,14651165.0,0.0010000000474974513,277920270516224.0,277920236961792.0,13129727.0,0.49242424964904785,1371660.0,183006658560.0,181542633472.0,425644.75
2,0.5056818127632141,10674454.0,0.0010000000474974513,146864544415744.0,146864527638528.0,9512230.0,0.49242424964904785,783011.8125,33663137792.0,32535154688.0,173716.203125
3,0.5056818127632141,8035754.5,0.0010000000474974513,94643387629568.0,94643379240960.0,7365941.5,0.49242424964904785,765309.9375,97723072512.0,99419652096.0,306995.5625
4,0.48674243688583374,7058038.5,0.0010000000474974513,78451268648960.0,78451251871744.0,6588234.5,0.49242424964904785,330155.625,3616505600.0,3379554048.0,44675.59375
5,0.4962121248245239,5578008.5,0.0010000000474974513,63845544493056.0,63845540298752.0,6000354.0,0.5340909361839294,14402.68359375,19266582528.0,19083649024.0,136683.828125
6,0.49337121844291687,4986591.5,0.0010000000474974513,43271795507200.0,43271787118592.0,4945440.5,0.5303030014038086,14411.45703125,73303752704.0,72692432896.0,269884.625
7,0.5028409361839294,4309077.0,0.0010000000474974513,29757875945472.0,29757867556864.0,4087251.0,0.5075757503509521,87305.875,78215905280.0,78329176064.0,279316.625
8,0.5066288113594055,3538040.75,0.0010000000474974513,25189792350208.0,25189786058752.0,3560247.0,0.5075757503509521,298734.25,13497201664.0,13506034688.0,115565.59375
9,0.49337121844291687,3436650.0,0.0010000000474974513,15994867154944.0,15994861912064.0,2856246.0,0.5075757503509521,295617.53125,8955212800.0,8927859712.0,94185.484375
10,0.4839015007019043,2925341.75,0.0010000000474974513,14164116373504.0,14164109033472.0,2520857.5,0.5075757503509521,291072.28125,22249005056.0,22292008960.0,149091.78125
11,0.5066288113594055,2321798.5,0.0010000000474974513,9467089387520.0,9467084144640.0,1932526.5,0.5075757503509521,268726.375,19503874048.0,19532832768.0,139622.0625
12,0.4886363744735718,1854707.25,0.0010000000474974513,7339322638336.0,7339318968320.0,1579225.375,0.5075757503509521,209135.0625,11491590144.0,11533406208.0,107093.9765625
13,0.501893937587738,1439124.375,0.0010000000474974513,5109308719104.0,5109306097664.0,1330040.125,0.5075757503509521,152863.96875,5516915200.0,5540138496.0,74138.3359375
14,0.48200756311416626,1112772.375,0.0010000000474974513,4717217316864.0,4717214695424.0,1111150.875,0.5075757503509521,106748.515625,3520388096.0,3548920064.0,59131.74609375
15,0.499053031206131,945146.4375,0.0010000000474974513,3183885156352.0,3183883059200.0,911877.375,0.5075757503509521,71743.59375,997147776.0,1003735616.0,31498.25
16,0.5359848737716675,603138.875,0.0010000000474974513,3002807877632.0,3002807091200.0,833818.1875,0.5075757503509521,24717.71875,4230427.0,4233775.5,1669.4005126953125
17,0.5,609999.75,0.0010000000474974513,2581159215104.0,2581157904384.0,704178.125,0.5075757503509521,5717.33056640625,176093056.0,171904176.0,13123.5751953125
18,0.5208333134651184,526184.1875,0.0010000000474974513,2012519202816.0,2012517629952.0,636763.875,0.5075757503509521,1199.71826171875,289872736.0,289748224.0,17020.30078125
19,0.5085227489471436,566140.6875,0.0010000000474974513,2240290488320.0,2240289439744.0,633171.125,0.49242424964904785,704.350341796875,255368848.0,255257968.0,15974.61328125
20,0.501893937587738,367120.25,0.0010000000474974513,1470073536512.0,1470072881152.0,458079.09375,0.5075757503509521,1309.8685302734375,229508032.0,229353952.0,15143.9853515625
21,0.5047348737716675,413843.21875,0.0010000000474974513,1902690697216.0,1902690172928.0,504151.34375,0.5075757503509521,128.1397247314453,192645088.0,192529936.0,13872.986328125
22,0.5066288113594055,325805.3125,0.0010000000474974513,1818446921728.0,1818446659584.0,457696.1875,0.49242424964904785,549.7241821289062,146758816.0,146660544.0,12106.4453125
23,0.49810606241226196,335586.90625,0.0010000000474974513,1203230081024.0,1203229425664.0,402554.0,0.49242424964904785,1402.7530517578125,120254632.0,120159144.0,10956.884765625
24,0.5028409361839294,322319.46875,0.0010000000474974513,1142456713216.0,1142455926784.0,377723.5,0.5075757503509521,105.04942321777344,118135248.0,118054520.0,10860.2763671875
25,0.5160984992980957,270020.84375,0.0010000000474974513,1776238329856.0,1776238067712.0,420482.71875,0.49242424964904785,23.716115951538086,84570888.0,84496376.0,9184.109375
