epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.49668875336647034,0.721613883972168,9.999999747378752e-05,2.3823401927948,0.9055067300796509,0.5211368799209595,0.42105263471603394,0.7903391718864441,1.639901876449585,0.20102152228355408,0.40319696068763733
1,0.5496688485145569,0.6903208494186401,9.999999747378752e-05,2.2463979721069336,0.8328355550765991,0.5122901201248169,0.42105263471603394,0.7637580633163452,1.5599048137664795,0.14083032310009003,0.327653169631958
2,0.5099337697029114,0.7050758600234985,9.999999747378752e-05,2.2273612022399902,0.7908768057823181,0.4802316725254059,0.42105263471603394,0.7401173114776611,1.5031429529190063,0.10157759487628937,0.26805204153060913
3,0.4768211841583252,0.7051700353622437,9.999999747378752e-05,2.2208456993103027,0.7702704071998596,0.45726072788238525,0.42105263471603394,0.7331440448760986,1.5025192499160767,0.10788500308990479,0.27786752581596375
4,0.4701986610889435,0.7075302004814148,9.999999747378752e-05,2.288785934448242,0.8616029024124146,0.45542284846305847,0.42105263471603394,0.7262395620346069,1.501659631729126,0.1138664111495018,0.28803113102912903
5,0.5099337697029114,0.696475625038147,9.999999747378752e-05,2.2470953464508057,0.8590816259384155,0.47543779015541077,0.42105263471603394,0.7236777544021606,1.4994293451309204,0.11656585335731506,0.29176244139671326
6,0.5298013091087341,0.7016777992248535,9.999999747378752e-05,2.1997463703155518,0.7937992811203003,0.46675682067871094,0.42105263471603394,0.72409987449646,1.4982643127441406,0.11505404859781265,0.28885936737060547
7,0.4834437072277069,0.696557879447937,9.999999747378752e-05,2.21416974067688,0.7842374444007874,0.4594767987728119,0.42105263471603394,0.7232861518859863,1.4929962158203125,0.10912872105836868,0.2795405685901642
8,0.45695364475250244,0.7182260751724243,9.999999747378752e-05,2.3602726459503174,1.0118250846862793,0.4954652190208435,0.42105263471603394,0.7204288244247437,1.4840433597564697,0.10124798119068146,0.26655319333076477
9,0.5165562629699707,0.6919808983802795,9.999999747378752e-05,2.2346627712249756,0.887224018573761,0.46768617630004883,0.42105263471603394,0.7243699431419373,1.4941335916519165,0.109546959400177,0.2791627049446106
10,0.5364238619804382,0.6841989755630493,9.999999747378752e-05,2.1780145168304443,0.7701429128646851,0.474147230386734,0.42105263471603394,0.7228649854660034,1.5003372430801392,0.11686645448207855,0.2907618582248688
11,0.5099337697029114,0.6957730054855347,9.999999747378752e-05,2.2615416049957275,0.8393901586532593,0.5084670186042786,0.42105263471603394,0.7161134481430054,1.4747370481491089,0.09259776026010513,0.25077924132347107
12,0.5496688485145569,0.6958125233650208,9.999999747378752e-05,2.220249652862549,0.7999399304389954,0.4742802083492279,0.4736842215061188,0.707260251045227,1.4484440088272095,0.06912051141262054,0.20575706660747528
13,0.5364238619804382,0.6906038522720337,9.999999747378752e-05,2.1884124279022217,0.7893083691596985,0.4557608366012573,0.6052631735801697,0.6952383518218994,1.4206054210662842,0.04545159637928009,0.15754036605358124
14,0.5496688485145569,0.6846557855606079,9.999999747378752e-05,2.2082555294036865,0.905835747718811,0.4595055878162384,0.6052631735801697,0.6931165456771851,1.41524338722229,0.040526628494262695,0.14694726467132568
15,0.503311276435852,0.6955372095108032,9.999999747378752e-05,2.23354434967041,0.8165831565856934,0.47501105070114136,0.5789473652839661,0.6974282264709473,1.425410270690918,0.049932822585105896,0.1666480153799057
16,0.5695364475250244,0.6826122999191284,9.999999747378752e-05,2.1994729042053223,0.7916547656059265,0.4372536838054657,0.5789473652839661,0.6895474195480347,1.4156091213226318,0.04422075301408768,0.15516780316829681
17,0.5364238619804382,0.6850824952125549,9.999999747378752e-05,2.2000837326049805,0.815299391746521,0.46700331568717957,0.5789473652839661,0.6852151155471802,1.4075626134872437,0.03771187365055084,0.14127694070339203
18,0.5629138946533203,0.6869770288467407,9.999999747378752e-05,2.189345359802246,0.7750503420829773,0.4622267186641693,0.5789473652839661,0.6783617734909058,1.4031288623809814,0.03683389723300934,0.13937149941921234
19,0.5231788158416748,0.6991112232208252,9.999999747378752e-05,2.2257866859436035,0.8152568936347961,0.4766926169395447,0.5789473652839661,0.6720761060714722,1.3988075256347656,0.03519212454557419,0.13559183478355408
20,0.5629138946533203,0.6929980516433716,9.999999747378752e-05,2.2248473167419434,0.8065959811210632,0.4695996046066284,0.5789473652839661,0.670067310333252,1.3914453983306885,0.027000240981578827,0.12023735046386719
21,0.5165562629699707,0.6947523951530457,9.999999747378752e-05,2.2245821952819824,0.8760204315185547,0.46827349066734314,0.5789473652839661,0.6658438444137573,1.3858287334442139,0.021379824727773666,0.11501536518335342
22,0.5761589407920837,0.6832598447799683,9.999999747378752e-05,2.210819721221924,0.8022763133049011,0.4749397039413452,0.5789473652839661,0.6661269664764404,1.3863556385040283,0.02109869010746479,0.11496744304895401
