epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.3947368562221527,0.7322952151298523,9.999999747378752e-05,1.547504186630249,0.07827195525169373,0.23549938201904297,0.5,0.6954878568649292,1.4194447994232178,0.028469055891036987,0.13702687621116638
1,0.5526315569877625,0.6835096478462219,9.999999747378752e-05,1.4821985960006714,0.11653990298509598,0.26191097497940063,0.5,0.6936649084091187,1.4028128385543823,0.015482994727790356,0.10834942758083344
2,0.44736841320991516,0.7176015973091125,9.999999747378752e-05,1.4853382110595703,0.05726104974746704,0.1914224624633789,0.5,0.6931893229484558,1.4009730815887451,0.014594430103898048,0.10508495569229126
3,0.42105263471603394,0.7017458081245422,9.999999747378752e-05,1.4641131162643433,0.05347435176372528,0.188509002327919,0.5,0.6937224864959717,1.404841423034668,0.01739642769098282,0.11319100856781006
4,0.44736841320991516,0.6982187628746033,9.999999747378752e-05,1.4577770233154297,0.05381080508232117,0.18750908970832825,0.5,0.6952052116394043,1.4107859134674072,0.020375441759824753,0.11981532722711563
5,0.6052631735801697,0.6944332122802734,9.999999747378752e-05,1.446022629737854,0.09567463397979736,0.221898153424263,0.5,0.6968467235565186,1.4144737720489502,0.020780272781848907,0.12059712409973145
6,0.5131579041481018,0.6873981356620789,9.999999747378752e-05,1.4478477239608765,0.0777682512998581,0.229228675365448,0.5,0.6977465748786926,1.4132354259490967,0.017742294818162918,0.11410723626613617
7,0.4868420958518982,0.687011182308197,9.999999747378752e-05,1.4541332721710205,0.08449721336364746,0.22281277179718018,0.5,0.6974131464958191,1.411012887954712,0.01618654653429985,0.11007676273584366
8,0.5263158082962036,0.6775725483894348,9.999999747378752e-05,1.442452311515808,0.07884956896305084,0.22880326211452484,0.5,0.6970310211181641,1.4092358350753784,0.01517383474856615,0.10738495737314224
9,0.44736841320991516,0.7136099934577942,9.999999747378752e-05,1.485508918762207,0.06545872241258621,0.1877124309539795,0.5,0.6962880492210388,1.4076485633850098,0.015072514303028584,0.10704705864191055
10,0.4736842215061188,0.7103343605995178,9.999999747378752e-05,1.48683762550354,0.058072105050086975,0.18643388152122498,0.5,0.6954474449157715,1.4061824083328247,0.015287528745830059,0.1077413558959961
11,0.43421053886413574,0.7243255972862244,9.999999747378752e-05,1.4802027940750122,0.05900491774082184,0.18455424904823303,0.5,0.694543182849884,1.4044944047927856,0.015408068895339966,0.10810554027557373
12,0.5263158082962036,0.6986258625984192,9.999999747378752e-05,1.454595923423767,0.06813555955886841,0.20044562220573425,0.5,0.6939277648925781,1.4040813446044922,0.01622585579752922,0.11017471551895142
13,0.4868420958518982,0.7004062533378601,4.999999873689376e-05,1.4327446222305298,0.0456811897456646,0.17703814804553986,0.5,0.6936489939689636,1.4041317701339722,0.016833746805787086,0.11160963773727417
14,0.44736841320991516,0.7184987664222717,4.999999873689376e-05,1.4679861068725586,0.05809992551803589,0.19194535911083221,0.5,0.6934274435043335,1.4033368825912476,0.016482004895806313,0.11072995513677597
15,0.4736842215061188,0.6984508633613586,4.999999873689376e-05,1.4503134489059448,0.06257221102714539,0.18545573949813843,0.5,0.6933292150497437,1.4028575420379639,0.016199124976992607,0.11011175811290741
16,0.5526315569877625,0.6721958518028259,4.999999873689376e-05,1.4137126207351685,0.06071174517273903,0.18833379447460175,0.5,0.6932529807090759,1.4027705192565918,0.016264598816633224,0.11025702953338623
17,0.5,0.693049430847168,4.999999873689376e-05,1.4332422018051147,0.04176593944430351,0.17971093952655792,0.5,0.6931995153427124,1.4026422500610352,0.016243163496255875,0.11020340770483017
