epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.4193548262119293,0.7196471691131592,9.999999747378752e-05,1.518233060836792,0.07851545512676239,0.22899219393730164,0.4871794879436493,0.6938132047653198,1.3927627801895142,0.003950357902795076,0.06759161502122879
1,0.5419355034828186,0.695328950881958,9.999999747378752e-05,1.478302240371704,0.08553862571716309,0.23489849269390106,0.5384615659713745,0.6959871053695679,1.3846595287322998,0.0020042795222252607,0.04824070259928703
2,0.49677419662475586,0.7062702775001526,9.999999747378752e-05,1.4799505472183228,0.06960737705230713,0.21182772517204285,0.5384615659713745,0.6978312730789185,1.3828747272491455,0.00211557699367404,0.031247468665242195
3,0.49677419662475586,0.6886903047561646,9.999999747378752e-05,1.439383625984192,0.061242032796144485,0.19389086961746216,0.5384615659713745,0.698062539100647,1.387696623802185,0.008076563477516174,0.07704146951436996
4,0.5096774101257324,0.7102798223495483,9.999999747378752e-05,1.4683411121368408,0.04987737908959389,0.1704629510641098,0.5384615659713745,0.6997483372688293,1.385784387588501,0.005257986951619387,0.05816294625401497
5,0.5870967507362366,0.6941084861755371,9.999999747378752e-05,1.4321045875549316,0.044778283685445786,0.16894973814487457,0.5384615659713745,0.7003545761108398,1.3836792707443237,0.002026510890573263,0.029045581817626953
6,0.5161290168762207,0.691291093826294,9.999999747378752e-05,1.422175645828247,0.039647676050662994,0.1627710610628128,0.5384615659713745,0.6980857253074646,1.3824574947357178,0.0007019012700766325,0.02020895853638649
7,0.5290322303771973,0.6867742538452148,9.999999747378752e-05,1.417168378829956,0.04394885152578354,0.1685406118631363,0.5384615659713745,0.697993278503418,1.382671594619751,0.0004310167860239744,0.019724588841199875
8,0.47096773982048035,0.709324836730957,9.999999747378752e-05,1.456612467765808,0.03756282851099968,0.1534573882818222,0.5384615659713745,0.6975683569908142,1.383441686630249,0.0012749128509312868,0.023736190050840378
9,0.5483871102333069,0.6866703629493713,9.999999747378752e-05,1.4038969278335571,0.030462875962257385,0.14305159449577332,0.5384615659713745,0.6978052258491516,1.3849862813949585,0.003014218294993043,0.04394283518195152
10,0.5032258033752441,0.6968984603881836,9.999999747378752e-05,1.4214967489242554,0.028924191370606422,0.13628412783145905,0.5384615659713745,0.6981654763221741,1.3831539154052734,0.0008183042518794537,0.01964651420712471
11,0.5419355034828186,0.6796196699142456,9.999999747378752e-05,1.3881440162658691,0.02796309068799019,0.13654585182666779,0.5384615659713745,0.6993697881698608,1.3825994729995728,0.00031005387427285314,0.01659948192536831
12,0.5419355034828186,0.688037097454071,9.999999747378752e-05,1.4020756483078003,0.024659505113959312,0.12596426904201508,0.5384615659713745,0.6979937553405762,1.3829129934310913,0.00044924189569428563,0.014646468684077263
13,0.4580645263195038,0.7139503359794617,9.999999747378752e-05,1.4558302164077759,0.027419323101639748,0.13689851760864258,0.5384615659713745,0.6973881721496582,1.3832918405532837,0.0005886261351406574,0.01719929650425911
14,0.5483871102333069,0.6931592226028442,9.999999747378752e-05,1.4110850095748901,0.024313176050782204,0.12591028213500977,0.5384615659713745,0.6982713341712952,1.3833563327789307,0.0005409317091107368,0.01706625521183014
15,0.5161290168762207,0.6911160945892334,9.999999747378752e-05,1.4082794189453125,0.026523327454924583,0.12893293797969818,0.5384615659713745,0.6996484994888306,1.3826967477798462,0.000280797656159848,0.012752109207212925
16,0.5161290168762207,0.7026971578598022,9.999999747378752e-05,1.4287675619125366,0.021758249029517174,0.11719494313001633,0.5384615659713745,0.7000013589859009,1.3826680183410645,0.0002881899126805365,0.013647451065480709
17,0.5032258033752441,0.6981254816055298,4.999999873689376e-05,1.4161665439605713,0.019279390573501587,0.1103755459189415,0.5384615659713745,0.699794352054596,1.3826848268508911,0.0002861538960132748,0.013831224292516708
18,0.522580623626709,0.7045019865036011,4.999999873689376e-05,1.4288989305496216,0.019357997924089432,0.10801846534013748,0.5384615659713745,0.6999083757400513,1.3825559616088867,0.0003315970825497061,0.0157636646181345
19,0.5354838967323303,0.6950592994689941,4.999999873689376e-05,1.416988492012024,0.02517346665263176,0.1245679184794426,0.5384615659713745,0.6995372772216797,1.38263738155365,0.0005551408394239843,0.021033940836787224
20,0.5354838967323303,0.6868658661842346,4.999999873689376e-05,1.391933560371399,0.01921241730451584,0.10601259022951126,0.5384615659713745,0.6997956037521362,1.3826510906219482,0.0004642706480808556,0.019084671512246132
21,0.5161290168762207,0.6960593461990356,4.999999873689376e-05,1.413344383239746,0.024359676986932755,0.12461886554956436,0.5384615659713745,0.6997413635253906,1.382446050643921,0.0002854501944966614,0.014371960423886776
22,0.5354838967323303,0.6943146586418152,4.999999873689376e-05,1.4079657793045044,0.019258296117186546,0.11159130185842514,0.5384615659713745,0.6982959508895874,1.3825361728668213,0.0002792226441670209,0.013994013890624046
23,0.522580623626709,0.693856954574585,4.999999873689376e-05,1.407517910003662,0.02048628404736519,0.10707447677850723,0.5384615659713745,0.6978664994239807,1.382768154144287,0.00027192148263566196,0.013933618552982807
24,0.5419355034828186,0.6864662766456604,4.999999873689376e-05,1.3879059553146362,0.015061338432133198,0.09884604811668396,0.5384615659713745,0.6977369785308838,1.3829420804977417,0.00035378732718527317,0.0169529989361763
25,0.522580623626709,0.6917827129364014,4.999999873689376e-05,1.395581841468811,0.013986965641379356,0.09381488710641861,0.5384615659713745,0.6985384225845337,1.382796049118042,0.00047951345914043486,0.020114369690418243
26,0.5096774101257324,0.692509651184082,4.999999873689376e-05,1.399032711982727,0.01507202722132206,0.09860359877347946,0.5384615659713745,0.6993308067321777,1.3831032514572144,0.000746925943531096,0.02583114616572857
27,0.5161290168762207,0.6973671317100525,2.499999936844688e-05,1.4095072746276855,0.013822248205542564,0.09552041441202164,0.5384615659713745,0.699126124382019,1.3832757472991943,0.000878064485732466,0.027920356020331383
28,0.49677419662475586,0.7028573155403137,2.499999936844688e-05,1.419651985168457,0.015510618686676025,0.09581352025270462,0.5384615659713745,0.6994941234588623,1.3833825588226318,0.0009396953973919153,0.028909143060445786
29,0.5290322303771973,0.6878307461738586,2.499999936844688e-05,1.395128846168518,0.018421720713377,0.10943998396396637,0.5384615659713745,0.699196457862854,1.3835703134536743,0.001172185642644763,0.03217392787337303
30,0.5290322303771973,0.6980665326118469,2.499999936844688e-05,1.4115687608718872,0.015736723318696022,0.09852872788906097,0.5384615659713745,0.6992567777633667,1.38351309299469,0.001181730767711997,0.03207496181130409
31,0.4903225898742676,0.6965669393539429,2.499999936844688e-05,1.4057027101516724,0.0127592533826828,0.0876663476228714,0.5384615659713745,0.6991599798202515,1.383172869682312,0.0008285946096293628,0.026270003989338875
32,0.46451613306999207,0.7019267678260803,2.499999936844688e-05,1.4200812578201294,0.01617947220802307,0.09887098520994186,0.5384615659713745,0.6992096900939941,1.3829973936080933,0.0006345072761178017,0.022558849304914474
33,0.5935483574867249,0.681273877620697,2.499999936844688e-05,1.377773642539978,0.013120563700795174,0.09041619300842285,0.5384615659713745,0.699167788028717,1.3828940391540527,0.0004831068217754364,0.019299808889627457
34,0.5419355034828186,0.6903050541877747,2.499999936844688e-05,1.3951818943023682,0.016469109803438187,0.099299855530262,0.5384615659713745,0.6992431879043579,1.3828420639038086,0.0003304581332486123,0.01536666601896286
35,0.522580623626709,0.6977969408035278,2.499999936844688e-05,1.4084051847457886,0.013048909604549408,0.08838687092065811,0.5384615659713745,0.6992682218551636,1.382855772972107,0.00029732962138950825,0.014321284368634224
36,0.5483871102333069,0.6918438076972961,2.499999936844688e-05,1.400651454925537,0.015211835503578186,0.09585519880056381,0.5384615659713745,0.6988564729690552,1.382749080657959,0.00028833537362515926,0.01419688481837511
