epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.5806451439857483,8366.873046875,0.0010000000474974513,2748006400.0,2700772352.0,38325.6640625,0.4615384638309479,2303.68115234375,35609224.0,41253568.0,5902.23095703125
1,0.4903225898742676,10573.474609375,0.0010000000474974513,691913472.0,684279104.0,20275.203125,0.4615384638309479,1500.240234375,24270316.0,29312754.0,4877.7333984375
2,0.5483871102333069,5537.7822265625,0.0010000000474974513,389506656.0,381117472.0,14628.7255859375,0.4615384638309479,886.319091796875,3422710.5,3781185.25,1813.7984619140625
3,0.5677419304847717,4294.1650390625,0.0010000000474974513,134562272.0,135802032.0,9272.0078125,0.4615384638309479,548.40283203125,652104.5625,671435.75,759.6380615234375
4,0.4838709533214569,4434.0869140625,0.0010000000474974513,108646536.0,107984688.0,8116.79931640625,0.4615384638309479,480.11871337890625,1010277.875,1101534.5,986.81591796875
5,0.43870967626571655,3936.3984375,0.0010000000474974513,70154504.0,69835384.0,6528.89892578125,0.4615384638309479,396.44317626953125,1265748.25,1610373.5,1094.2469482421875
6,0.4903225898742676,2996.30517578125,0.0010000000474974513,53150964.0,52636184.0,5641.380859375,0.4615384638309479,292.71527099609375,803441.5625,1029537.5625,849.337158203125
7,0.42580646276474,3235.57861328125,0.0010000000474974513,37540520.0,36912512.0,4813.0673828125,0.4615384638309479,217.04672241210938,379698.09375,457341.46875,576.8514404296875
8,0.4516128897666931,3209.38134765625,0.0010000000474974513,39745488.0,39683708.0,4898.17236328125,0.5384615659713745,165.00872802734375,160077.734375,175822.0625,358.85992431640625
9,0.49677419662475586,2536.61572265625,0.0010000000474974513,28701142.0,28468192.0,3988.61865234375,0.41025641560554504,154.19125366210938,60631.78125,61969.33984375,201.42007446289062
10,0.49677419662475586,2386.430419921875,0.0010000000474974513,28858752.0,28682630.0,4152.3515625,0.41025641560554504,135.26942443847656,85622.90625,90037.390625,247.37335205078125
11,0.5354838967323303,1773.6910400390625,0.0010000000474974513,17703526.0,17843866.0,3253.878662109375,0.41025641560554504,113.25830841064453,136524.25,154221.921875,322.59967041015625
12,0.4903225898742676,2036.781005859375,0.0010000000474974513,21685024.0,21780820.0,3697.85595703125,0.43589743971824646,107.22784423828125,220957.171875,247613.609375,428.0749816894531
13,0.57419353723526,1826.052734375,0.0010000000474974513,15408724.0,15529040.0,3085.7041015625,0.4871794879436493,99.98907470703125,310963.96875,346098.375,518.0042114257812
14,0.5161290168762207,1946.3040771484375,0.0010000000474974513,17571192.0,17522308.0,3256.686279296875,0.4615384638309479,100.21903991699219,363562.96875,401035.375,568.2760009765625
15,0.46451613306999207,2167.73681640625,0.0010000000474974513,21344904.0,21197620.0,3597.6650390625,0.43589743971824646,108.48454284667969,267928.9375,284640.875,483.0558776855469
16,0.5096774101257324,1706.2060546875,0.0010000000474974513,14193824.0,14328587.0,2938.032958984375,0.43589743971824646,126.29662322998047,231036.96875,240775.65625,445.4068908691406
17,0.4580645263195038,1603.58203125,0.0010000000474974513,18312474.0,18259486.0,3317.140869140625,0.5128205418586731,162.97760009765625,198356.0625,203565.546875,409.9224548339844
18,0.5161290168762207,1396.353759765625,0.0010000000474974513,12264835.0,12226515.0,2737.03564453125,0.5384615659713745,191.25680541992188,156036.953125,149987.4375,359.4145202636719
19,0.47096773982048035,1867.7503662109375,0.0010000000474974513,13592112.0,13578446.0,2780.597900390625,0.5384615659713745,251.676513671875,119034.1015625,102203.3125,307.55706787109375
20,0.4838709533214569,1702.9212646484375,0.0005000000237487257,9671716.0,9556851.0,2320.723388671875,0.5384615659713745,275.77154541015625,117465.9453125,98489.390625,305.1036071777344
21,0.6000000238418579,1237.781982421875,0.0005000000237487257,10696729.0,10573325.0,2484.887939453125,0.5384615659713745,284.79193115234375,111387.2578125,93050.2890625,296.2214660644531
22,0.4580645263195038,1795.9993896484375,0.0005000000237487257,12609699.0,12547238.0,2678.664794921875,0.5384615659713745,295.4315490722656,104531.1953125,86512.671875,284.5859069824219
23,0.5096774101257324,1341.2174072265625,0.0005000000237487257,10503009.0,10561446.0,2622.5517578125,0.5384615659713745,306.977783203125,97118.0390625,80161.5,272.4031677246094
24,0.522580623626709,1240.2418212890625,0.0005000000237487257,10697190.0,10682474.0,2644.0595703125,0.5384615659713745,322.2447509765625,105603.4609375,89483.640625,288.0594177246094
