epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5208333134651184,46599788.0,0.0010000000474974513,1.841152407057203e+16,1.841152407057203e+16,76521856.0,0.5530303120613098,164365.46875,2329056641024.0,2307751936000.0,1524222.625
1,0.5435606241226196,19226764.0,0.0010000000474974513,659614567759872.0,659614567759872.0,19474394.0,0.5530303120613098,763612.5625,2384416997376.0,2387457867776.0,1543733.625
2,0.5464015007019043,13852710.0,0.0010000000474974513,313771822153728.0,313771788599296.0,13865579.0,0.4469696879386902,636990.25,925722673152.0,931408117760.0,961629.1875
3,0.5047348737716675,11529544.0,0.0010000000474974513,216840634630144.0,216840617852928.0,10957276.0,0.4469696879386902,390757.96875,8110658048.0,8512508416.0,87886.859375
4,0.4952651560306549,9034945.0,0.0010000000474974513,150559726239744.0,150559709462528.0,8876981.0,0.4469696879386902,409602.6875,3507862784.0,3540966400.0,59143.6875
5,0.5265151262283325,6988782.5,0.0010000000474974513,99663550087168.0,99663533309952.0,6951217.0,0.4469696879386902,68242.34375,26462705664.0,25900068864.0,161842.515625
6,0.5,5195740.0,0.0010000000474974513,56399996387328.0,56399987998720.0,4933190.5,0.4469696879386902,296493.65625,231556160.0,235604336.0,14897.193359375
7,0.4839015007019043,3999263.5,0.0010000000474974513,36319325585408.0,36319317196800.0,3607237.0,0.4469696879386902,135051.296875,275716960.0,267224976.0,16385.51953125
8,0.4630681872367859,2841391.5,0.0010000000474974513,28460193939456.0,28460189745152.0,2927011.25,0.4469696879386902,24473.103515625,11409600.0,10616501.0,2773.234130859375
9,0.49147728085517883,2557410.5,0.0010000000474974513,22989334642688.0,22989330448384.0,2455410.75,0.4469696879386902,18647.765625,330588896.0,331089280.0,18152.06640625
10,0.48768940567970276,1681932.0,0.0010000000474974513,16850012340224.0,16850007097344.0,1948589.875,0.4469696879386902,2270.962158203125,497539456.0,497192896.0,22305.259765625
11,0.49715909361839294,1453043.375,0.0010000000474974513,15647926910976.0,15647922716672.0,1800774.375,0.5530303120613098,488.3464050292969,301527456.0,301300800.0,17364.4140625
12,0.5142045617103577,1330518.25,0.0010000000474974513,10244287627264.0,10244285530112.0,1333999.0,0.5530303120613098,985.605712890625,197748928.0,197613824.0,14061.9130859375
13,0.4943181872367859,1032346.5625,0.0010000000474974513,8794983628800.0,8794980483072.0,1169222.125,0.4469696879386902,2718.98193359375,60000604.0,59958188.0,7745.5693359375
14,0.4744318127632141,1002383.0,0.0010000000474974513,9634556411904.0,9634554314752.0,1183371.0,0.5530303120613098,397.1014404296875,128805704.0,128694016.0,11349.09375
15,0.49810606241226196,848077.4375,0.0010000000474974513,9003504500736.0,9003503452160.0,988086.75,0.5530303120613098,2438.71923828125,161930480.0,161775136.0,12724.78515625
16,0.4962121248245239,693122.4375,0.0010000000474974513,6788866375680.0,6788864278528.0,875182.5625,0.5530303120613098,616.9299926757812,248680576.0,248508016.0,15769.3544921875
17,0.4943181872367859,629547.0,0.0010000000474974513,7086217887744.0,7086215790592.0,880839.4375,0.5530303120613098,3364.613037109375,207785248.0,207618816.0,14414.3681640625
18,0.4782196879386902,669977.625,0.0010000000474974513,8865927135232.0,8865925038080.0,812666.0625,0.5530303120613098,2276.327880859375,134954368.0,134882960.0,11616.7421875
19,0.501893937587738,507303.9375,0.0005000000237487257,5670791282688.0,5670790234112.0,754589.75,0.5530303120613098,808.9052124023438,179091184.0,179008576.0,13382.3330078125
20,0.499053031206131,709974.375,0.0005000000237487257,7219666485248.0,7219664912384.0,791316.0625,0.4469696879386902,1394.8662109375,173010000.0,172962368.0,13153.09765625
21,0.4962121248245239,591959.875,0.0005000000237487257,6297995968512.0,6297994919936.0,760487.4375,0.5530303120613098,328.1795349121094,102793440.0,102805472.0,10138.51171875
22,0.47064393758773804,583067.6875,0.0005000000237487257,4811253088256.0,4811252563968.0,654339.375,0.4469696879386902,17.49958610534668,68711872.0,68747832.0,8288.98828125
23,0.46590909361839294,468895.40625,0.0005000000237487257,6003017908224.0,6003016859648.0,650087.375,0.5530303120613098,1930.0438232421875,63950328.0,63975920.0,7996.4619140625
