epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.4895833432674408,5322238.5,0.0010000000474974513,112266787684352.0,112266787684352.0,6932172.0,0.5757575631141663,373614.78125,127750496256.0,125895344128.0,349437.9375
1,0.529356062412262,1646876.125,0.0010000000474974513,5924570267648.0,5924566073344.0,1865380.75,0.5757575631141663,122206.109375,2215006464.0,2181771520.0,43044.39453125
2,0.5047348737716675,1368707.375,0.0010000000474974513,3073588330496.0,3073584922624.0,1314762.875,0.5833333134651184,41253.7734375,1292323456.0,1201535616.0,21860.466796875
3,0.49337121844291687,1116432.0,0.0010000000474974513,2197494431744.0,2197492727808.0,1130142.25,0.5795454382896423,70454.1796875,286892928.0,265836112.0,8807.9765625
4,0.4886363744735718,956903.4375,0.0010000000474974513,1589810954240.0,1589808594944.0,971366.5,0.5757575631141663,104458.90625,759523392.0,722405504.0,22475.921875
5,0.5,817741.6875,0.0010000000474974513,1125345656832.0,1125343952896.0,811094.0,0.5757575631141663,75725.09375,936532352.0,906951040.0,27072.67578125
6,0.49242424964904785,663938.1875,0.0010000000474974513,797009444864.0,797008330752.0,675021.1875,0.5757575631141663,59889.97265625,137776704.0,128009984.0,9364.521484375
7,0.4857954680919647,601363.3125,0.0010000000474974513,639031640064.0,639030460416.0,601598.6875,0.5795454382896423,24032.61328125,120348888.0,113718568.0,8388.384765625
8,0.48674243688583374,515245.34375,0.0010000000474974513,457107046400.0,457105997824.0,501140.71875,0.6325757503509521,10790.044921875,659471104.0,663632512.0,24986.548828125
9,0.501893937587738,463893.1875,0.0010000000474974513,390534889472.0,390533906432.0,449913.84375,0.5795454382896423,16600.890625,855253376.0,859825728.0,28799.708984375
10,0.4886363744735718,401355.125,0.0010000000474974513,294345506816.0,294344720384.0,361922.3125,0.5757575631141663,50370.03515625,567097024.0,571238272.0,23246.4609375
11,0.499053031206131,315756.875,0.0010000000474974513,162452062208.0,162451390464.0,278593.1875,0.5757575631141663,51181.66015625,613308416.0,613589504.0,24569.525390625
12,0.467803031206131,267710.15625,0.0010000000474974513,132601159680.0,132600586240.0,235839.90625,0.5757575631141663,30233.638671875,388986400.0,389403392.0,19549.265625
13,0.5217803120613098,179249.375,0.0010000000474974513,81386414080.0,81386061824.0,169284.890625,0.5757575631141663,17792.365234375,153929168.0,153953680.0,12093.283203125
