epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.5610079765319824,0.6905217170715332,9.999999747378752e-05,1.5578813552856445,0.17843379080295563,0.33320677280426025,0.5661375522613525,0.6854165196418762,1.4209067821502686,0.05298738181591034,0.193244069814682
1,0.5822281241416931,0.675177812576294,9.999999747378752e-05,1.4954571723937988,0.1465938240289688,0.2995212972164154,0.5661375522613525,0.6853969693183899,1.423630952835083,0.05618256330490112,0.18749292194843292
2,0.5663129687309265,0.6787104606628418,9.999999747378752e-05,1.4856572151184082,0.1295214593410492,0.29502996802330017,0.5661375522613525,0.6853554844856262,1.424986481666565,0.05776039883494377,0.18744376301765442
3,0.5729442834854126,0.6773245334625244,9.999999747378752e-05,1.476449966430664,0.12086280435323715,0.27525797486305237,0.5661375522613525,0.6856949925422668,1.4249435663223267,0.05542336776852608,0.20039606094360352
4,0.5702917575836182,0.6758385300636292,9.999999747378752e-05,1.4619969129562378,0.10997038334608078,0.2710254490375519,0.5661375522613525,0.6852576732635498,1.4204082489013672,0.053016260266304016,0.1913331300020218
5,0.5742705464363098,0.671748161315918,9.999999747378752e-05,1.4552322626113892,0.1091756820678711,0.26637354493141174,0.5661375522613525,0.6856631636619568,1.4238449335098267,0.05448578670620918,0.19807125627994537
6,0.5848806500434875,0.6699392795562744,9.999999747378752e-05,1.4445338249206543,0.10542839020490646,0.2596833109855652,0.5661375522613525,0.6851038932800293,1.4206191301345825,0.05313126742839813,0.19209842383861542
7,0.5782493352890015,0.6644194722175598,9.999999747378752e-05,1.4325909614562988,0.10355756431818008,0.2618769705295563,0.5661375522613525,0.6850471496582031,1.421186923980713,0.05402428284287453,0.18917350471019745
8,0.5782493352890015,0.6668725609779358,9.999999747378752e-05,1.4370976686477661,0.10560806840658188,0.26459604501724243,0.5661375522613525,0.6874794960021973,1.4291058778762817,0.055552441626787186,0.20054155588150024
9,0.5862069129943848,0.6565919518470764,9.999999747378752e-05,1.4175517559051514,0.09987419843673706,0.2569771707057953,0.5661375522613525,0.6845925450325012,1.4198148250579834,0.05366608127951622,0.18965406715869904
10,0.587533175945282,0.6584244966506958,9.999999747378752e-05,1.4178837537765503,0.10198094695806503,0.25941503047943115,0.5661375522613525,0.6895129084587097,1.4331055879592896,0.055213768035173416,0.19933946430683136
11,0.5835543870925903,0.6546129584312439,9.999999747378752e-05,1.4083306789398193,0.1000049039721489,0.25484681129455566,0.5661375522613525,0.6887125372886658,1.4319554567337036,0.05576266720890999,0.20018166303634644
12,0.5968169569969177,0.6523236632347107,9.999999747378752e-05,1.3975372314453125,0.09960237890481949,0.25561898946762085,0.5661375522613525,0.6878113150596619,1.430425763130188,0.056146085262298584,0.20141389966011047
13,0.568965494632721,0.6519172191619873,9.999999747378752e-05,1.4058420658111572,0.09963979572057724,0.26028376817703247,0.5661375522613525,0.6886362433433533,1.4301092624664307,0.054234955459833145,0.19655841588974
14,0.5782493352890015,0.6497379541397095,9.999999747378752e-05,1.4019807577133179,0.09871267527341843,0.2566581070423126,0.37037035822868347,0.6929208636283875,1.4416494369506836,0.05640675500035286,0.2024693638086319
15,0.5901857018470764,0.6468905806541443,9.999999747378752e-05,1.3927258253097534,0.10070351511240005,0.2547926902770996,0.5661375522613525,0.6901492476463318,1.4335143566131592,0.05434923991560936,0.1975613683462143
16,0.5915119647979736,0.649259626865387,9.999999747378752e-05,1.3943873643875122,0.09719458222389221,0.2521911859512329,0.5661375522613525,0.6891469359397888,1.4315667152404785,0.05452800169587135,0.1978328377008438
17,0.5915119647979736,0.6414927840232849,9.999999747378752e-05,1.3815613985061646,0.09900090843439102,0.2557646334171295,0.7671957612037659,0.6921942830085754,1.4403685331344604,0.05667836591601372,0.20278891921043396
18,0.575596809387207,0.6482042670249939,9.999999747378752e-05,1.393288254737854,0.09325286746025085,0.250011682510376,0.5661375522613525,0.6916330456733704,1.4439228773117065,0.06124906241893768,0.21116718649864197
19,0.5822281241416931,0.6499269008636475,9.999999747378752e-05,1.392615556716919,0.09508845955133438,0.25080230832099915,0.5661375522613525,0.6895838379859924,1.4358770847320557,0.05774049088358879,0.204535111784935
20,0.5809018611907959,0.645772397518158,4.999999873689376e-05,1.390289068222046,0.0961158499121666,0.25415050983428955,0.5661375522613525,0.6909313797950745,1.4412422180175781,0.060091521590948105,0.20916247367858887
21,0.6034482717514038,0.6411892175674438,4.999999873689376e-05,1.3793030977249146,0.09652210026979446,0.2529585659503937,0.5661375522613525,0.6918246746063232,1.4393699169158936,0.05649456009268761,0.20228223502635956
22,0.6021220088005066,0.6382109522819519,4.999999873689376e-05,1.3692419528961182,0.09379812330007553,0.24681618809700012,0.5661375522613525,0.6894216537475586,1.4347680807113647,0.05701000615954399,0.20362938940525055
23,0.5570291876792908,0.6470750570297241,4.999999873689376e-05,1.3916304111480713,0.09859293699264526,0.2558116018772125,0.43386244773864746,0.6955001950263977,1.4507139921188354,0.059915006160736084,0.20900490880012512
24,0.568965494632721,0.6437367796897888,4.999999873689376e-05,1.3837212324142456,0.09537443518638611,0.2505342364311218,0.5661375522613525,0.6912941932678223,1.4383924007415771,0.05661635473370552,0.20270021259784698
