epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5751879811286926,480920.125,0.0010000000474974513,3163548024832.0,3103033917440.0,851772.0,0.5338345766067505,706262.6875,173000638464.0,171604262912.0,344521.1875
1,0.5263158082962036,245810.078125,0.0010000000474974513,357558124544.0,354654552064.0,331509.375,0.5338345766067505,462270.5,53267931136.0,70339592192.0,187721.078125
2,0.5469924807548523,176885.234375,0.0010000000474974513,252593700864.0,248143183872.0,242361.390625,0.5338345766067505,444142.5,104551530496.0,169713664000.0,281540.03125
3,0.5469924807548523,118433.78125,0.0010000000474974513,165427298304.0,163601907712.0,199104.078125,0.5338345766067505,224077.21875,5220494848.0,6924394496.0,56011.65625
4,0.5131579041481018,79143.15625,0.0010000000474974513,65317019648.0,64443424768.0,133284.59375,0.5338345766067505,90001.4921875,9612917760.0,10135745536.0,85572.140625
5,0.5338345766067505,72431.03125,0.0010000000474974513,55058403328.0,54764838912.0,121171.640625,0.5413534045219421,28206.337890625,10892934144.0,10671672320.0,93941.203125
6,0.4887218177318573,66065.6796875,0.0010000000474974513,46694154240.0,47076646912.0,106566.171875,0.5263158082962036,14935.2373046875,7983714304.0,9647464448.0,78616.6640625
7,0.45864662528038025,63167.83984375,0.0010000000474974513,40418369536.0,40282574848.0,101306.21875,0.5112782120704651,36597.3828125,6765182976.0,9513374720.0,69196.2578125
8,0.47180449962615967,62380.015625,0.0010000000474974513,29574436864.0,29220440064.0,88067.5,0.48120301961898804,31456.78125,3428062464.0,5195915264.0,47372.921875
9,0.48308271169662476,56044.34375,0.0010000000474974513,33545795584.0,33039693824.0,93257.9921875,0.49624061584472656,24556.255859375,4626767872.0,6334532096.0,59751.8203125
10,0.5357142686843872,50556.01171875,0.0010000000474974513,39299100672.0,38829969408.0,91420.484375,0.451127827167511,13958.9423828125,1034994880.0,1374569088.0,25779.853515625
11,0.518796980381012,50190.9765625,0.0010000000474974513,27924477952.0,28312135680.0,82872.0234375,0.5413534045219421,11939.708984375,11654361088.0,16645021696.0,98073.140625
12,0.5357142686843872,43001.53515625,0.0010000000474974513,22808795136.0,22461399040.0,74223.6484375,0.548872172832489,14962.748046875,6634904064.0,9068617728.0,72927.7421875
13,0.5075187683105469,49629.42578125,0.0010000000474974513,23031369728.0,22538729472.0,72299.8515625,0.5563910007476807,14167.9326171875,2593372416.0,3689689600.0,45071.03515625
14,0.5150375962257385,38426.875,0.0010000000474974513,14749130752.0,14735812608.0,63422.08203125,0.5338345766067505,23065.166015625,552921792.0,869892288.0,18200.767578125
15,0.5169172883033752,39075.9375,0.0010000000474974513,16343289856.0,16490767360.0,60645.25390625,0.6015037298202515,17121.68359375,649532224.0,998741504.0,19962.5
16,0.5093985199928284,41907.44921875,0.0010000000474974513,21071081472.0,21120401408.0,60113.1796875,0.5563910007476807,18708.646484375,458821184.0,608446272.0,18657.11328125
17,0.5451127886772156,30851.12890625,0.0010000000474974513,10711643136.0,10643928064.0,53073.30078125,0.5563910007476807,11636.08203125,292918624.0,292190880.0,14653.677734375
18,0.518796980381012,30724.458984375,0.0010000000474974513,11242250240.0,11042378752.0,52595.25,0.5263158082962036,8987.6015625,585984960.0,696047232.0,19165.4453125
19,0.49248120188713074,30747.5546875,0.0010000000474974513,11604819968.0,11594158080.0,53001.8515625,0.5563910007476807,9157.1474609375,819497024.0,1001723008.0,23418.224609375
20,0.5112782120704651,34556.33203125,0.0010000000474974513,11423895552.0,11388578816.0,51653.49609375,0.5338345766067505,9014.9326171875,748057600.0,967168832.0,22997.841796875
21,0.490601509809494,25452.70703125,0.0010000000474974513,12331611136.0,12166430720.0,49885.33203125,0.5263158082962036,9081.228515625,2089910528.0,2022132480.0,32248.89453125
22,0.49624061584472656,30206.556640625,0.0010000000474974513,8663026688.0,8721046528.0,45936.22265625,0.5037593841552734,11252.005859375,3668407808.0,3142481664.0,40114.2109375
23,0.5018796920776367,23311.1796875,0.0010000000474974513,10721284096.0,10493769728.0,49739.9140625,0.4736842215061188,8990.1396484375,1919059584.0,1670817408.0,29731.03515625
24,0.48308271169662476,24176.66015625,0.0010000000474974513,8315784192.0,8214589440.0,42392.859375,0.49624061584472656,9734.677734375,764780736.0,820528256.0,18324.62109375
25,0.5075187683105469,26544.2578125,0.0010000000474974513,8750280704.0,8643213312.0,40983.82421875,0.5037593841552734,8903.0341796875,499194112.0,567585792.0,17470.810546875
26,0.490601509809494,20350.3359375,0.0010000000474974513,6617231360.0,6675384832.0,39776.50390625,0.49624061584472656,10438.3173828125,827161152.0,882338816.0,22896.955078125
27,0.5244361162185669,19281.765625,0.0010000000474974513,6718033920.0,6594958848.0,36166.078125,0.49624061584472656,9767.8095703125,710572096.0,782405056.0,21392.173828125
28,0.5131579041481018,21305.921875,0.0005000000237487257,6950727680.0,7026327040.0,39309.01171875,0.5112782120704651,8708.4365234375,556517760.0,603042432.0,19517.98046875
29,0.5056390762329102,19547.677734375,0.0005000000237487257,6106362880.0,6338841600.0,37037.96875,0.5112782120704651,8519.8427734375,484300192.0,567329792.0,19049.853515625
30,0.5131579041481018,20406.025390625,0.0005000000237487257,5217153024.0,5157116416.0,34357.78125,0.518796980381012,9601.1962890625,570769728.0,697076352.0,21098.474609375
31,0.4624060094356537,21609.78515625,0.0005000000237487257,4439740416.0,4354985984.0,32631.560546875,0.5338345766067505,8924.7421875,632865920.0,768561856.0,22404.763671875
32,0.4755639135837555,24947.94921875,0.0005000000237487257,6221518336.0,6178001408.0,38039.16796875,0.5338345766067505,8668.5380859375,603156224.0,748286848.0,21695.11328125
