epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
19,0.5151515007019043,20696.62109375,0.0010000000474974513,9360984064.0,9360942080.0,41896.01171875,0.46590909361839294,25.90081024169922,143725.65625,143401.65625,377.8214111328125
20,0.5113636255264282,16809.78125,0.0010000000474974513,7038484992.0,7038450688.0,33749.48046875,0.4583333432674408,1.1910597085952759,27609.572265625,27478.01171875,163.57191467285156
21,0.5426136255264282,18092.748046875,0.0010000000474974513,6616366592.0,6616331264.0,33760.859375,0.46590909361839294,15.968095779418945,41753.36328125,41399.96875,202.18675231933594
22,0.5625,17857.052734375,0.0010000000474974513,7173477888.0,7173442048.0,32152.6328125,0.5340909361839294,2.1482484340667725,29176.056640625,28905.12890625,168.47776794433594
23,0.5397727489471436,11979.9677734375,0.0010000000474974513,6698546688.0,6698523136.0,28868.833984375,0.5340909361839294,1.1171215772628784,14058.7236328125,13852.095703125,115.2284164428711
24,0.5757575631141663,13824.4345703125,0.0010000000474974513,4579714048.0,4579686912.0,25322.896484375,0.4734848439693451,0.6927902102470398,75.55697631835938,67.99105072021484,1.0321139097213745
25,0.5549242496490479,10747.9970703125,0.0010000000474974513,3828373504.0,3828351488.0,22381.685546875,0.46590909361839294,0.699773907661438,6.468918323516846,4.646512985229492,0.2904701232910156
26,0.5435606241226196,11665.166015625,0.0010000000474974513,5768287232.0,5768263168.0,24321.890625,0.46590909361839294,0.6942276358604431,1.4406814575195312,0.04850408807396889,0.15267561376094818
27,0.5672348737716675,11347.3447265625,0.0010000000474974513,4480944640.0,4480921088.0,22291.90625,0.46590909361839294,0.6945803761482239,1.4412766695022583,0.048503678292036057,0.1526753008365631
28,0.5539772510528564,9811.03125,0.0010000000474974513,4213094400.0,4213075200.0,19282.083984375,0.46590909361839294,0.6946688890457153,1.441412329673767,0.048490557819604874,0.15266510844230652
29,0.5520833134651184,8466.0185546875,0.0010000000474974513,3330550784.0,3330534144.0,18212.728515625,0.46590909361839294,0.6952145099639893,1.442342758178711,0.04849054291844368,0.15266509354114532
30,0.5691288113594055,8144.54541015625,0.0010000000474974513,1926680576.0,1926664320.0,14083.060546875,0.46590909361839294,0.6956927180290222,1.4432077407836914,0.04853101074695587,0.15269644558429718
31,0.560606062412262,4920.578125,0.0010000000474974513,2028344448.0,2028334592.0,13942.9326171875,0.46590909361839294,0.6963532567024231,1.4443774223327637,0.04855581372976303,0.1527155637741089
32,0.5634469985961914,7359.6220703125,0.0010000000474974513,4011746304.0,4011730944.0,15925.880859375,0.46590909361839294,0.6967060565948486,1.444993019104004,0.04855700582265854,0.1527164876461029
33,0.5501893758773804,7162.568359375,0.0010000000474974513,1562170624.0,1562156288.0,12582.5341796875,0.46590909361839294,0.6972474455833435,1.4459271430969238,0.04854483902454376,0.15270712971687317
34,0.5549242496490479,8368.921875,0.0010000000474974513,2721167872.0,2721151232.0,14681.474609375,0.46590909361839294,0.6979164481163025,1.4471344947814941,0.048573315143585205,0.15272903442382812
35,0.5738636255264282,7541.02490234375,0.0010000000474974513,2045192192.0,2045176832.0,11782.8291015625,0.46590909361839294,0.6985532641410828,1.4482342004776,0.048548806458711624,0.1527101844549179
36,0.5776515007019043,4479.302734375,0.0010000000474974513,2065872384.0,2065863424.0,12341.203125,0.46590909361839294,0.6991236805915833,1.4492642879486084,0.04856466129422188,0.15272237360477448
37,0.5738636255264282,4832.10107421875,0.0005000000237487257,2225445376.0,2225435904.0,10856.564453125,0.46590909361839294,0.6995750069618225,1.4500683546066284,0.048564448952674866,0.15272219479084015
38,0.5861742496490479,4981.21484375,0.0005000000237487257,2416235264.0,2416225536.0,12441.162109375,0.46590909361839294,0.6999648213386536,1.4507635831832886,0.04856324568390846,0.15272127091884613
39,0.6041666865348816,4925.3359375,0.0005000000237487257,2049157120.0,2049147648.0,10822.6337890625,0.46590909361839294,0.7002881765365601,1.4513517618179321,0.04857182130217552,0.1527278572320938
40,0.5700757503509521,6562.16015625,0.0005000000237487257,2270564608.0,2270551552.0,11457.6171875,0.46590909361839294,0.7007144093513489,1.45210862159729,0.04856453090906143,0.15272226929664612
41,0.5634469985961914,5913.86572265625,0.0005000000237487257,1737492736.0,1737481088.0,10111.185546875,0.46590909361839294,0.7010552883148193,1.4527339935302734,0.04857664182782173,0.15273156762123108
