epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5151515007019043,2583618.25,0.0010000000474974513,13813642428416.0,13813638234112.0,2382571.75,0.5530303120613098,136216.15625,39638237184.0,39622098944.0,199090.75
1,0.5454545617103577,409825.71875,0.0010000000474974513,685436174336.0,685435387904.0,638496.5,0.4734848439693451,615.2996826171875,108554136.0,110590304.0,10403.76171875
2,0.5255681872367859,284374.09375,0.0010000000474974513,293219074048.0,293218484224.0,420289.90625,0.4469696879386902,6158.6259765625,142179872.0,142766480.0,11919.9736328125
3,0.5132575631141663,250571.03125,0.0010000000474974513,190268588032.0,190268112896.0,338346.5625,0.4469696879386902,9166.939453125,3550833.25,4048417.75,1819.1400146484375
4,0.4829545319080353,230805.875,0.0010000000474974513,137288024064.0,137287565312.0,288355.5625,0.4469696879386902,11967.9716796875,575878272.0,568964608.0,23990.62890625
5,0.48200756311416626,189457.71875,0.0010000000474974513,113900642304.0,113900249088.0,258104.546875,0.4469696879386902,10133.1171875,9622332.0,9062593.0,3073.72216796875
6,0.5189393758773804,151272.0,0.0010000000474974513,80697327616.0,80697024512.0,213775.484375,0.4469696879386902,6341.611328125,63032620.0,62774520.0,7924.265625
7,0.5142045617103577,124819.1015625,0.0010000000474974513,65769820160.0,65769566208.0,191392.234375,0.4469696879386902,9596.921875,267278896.0,267422208.0,16346.498046875
8,0.5123106241226196,114660.0546875,0.0010000000474974513,48106024960.0,48105803776.0,156513.21875,0.4469696879386902,9980.0732421875,162600656.0,162699824.0,12748.98828125
9,0.5113636255264282,100166.6875,0.0010000000474974513,36869271552.0,36869066752.0,135807.453125,0.4469696879386902,9874.59375,65321448.0,65343588.0,8080.818359375
10,0.5075757503509521,92882.6328125,0.0010000000474974513,30303985664.0,30303803392.0,121189.4296875,0.4469696879386902,8315.4541015625,73533928.0,73590344.0,8574.1884765625
11,0.53125,81897.1796875,0.0010000000474974513,26424821760.0,26424662016.0,106748.3046875,0.4469696879386902,9009.7666015625,31379646.0,31320054.0,5599.97900390625
12,0.5151515007019043,72257.390625,0.0010000000474974513,20504545280.0,20504399872.0,92414.4296875,0.4469696879386902,8557.51171875,20144276.0,20059234.0,4486.30322265625
13,0.48768940567970276,60779.828125,0.0010000000474974513,18504183808.0,18504062976.0,84384.375,0.4469696879386902,6605.31591796875,22633422.0,22566162.0,4755.95166015625
14,0.5227272510528564,55162.63671875,0.0005000000237487257,17007592448.0,17007483904.0,80864.8046875,0.4469696879386902,5563.087890625,18300980.0,18258240.0,4276.38134765625
