epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.4488636255264282,1912567.5,0.0010000000474974513,32097832009728.0,32097827815424.0,2782756.5,0.4886363744735718,11514.654296875,7431793664.0,7458521600.0,86181.1328125
1,0.46117424964904785,708345.0,0.0010000000474974513,4360281522176.0,4360279949312.0,1000055.0,0.4886363744735718,38345.46484375,5184264.5,8860724.0,1151.8016357421875
2,0.46685606241226196,578835.0625,0.0010000000474974513,1735805108224.0,1735804190720.0,694687.875,0.5113636255264282,31869.134765625,495334176.0,497101952.0,22242.65234375
3,0.467803031206131,408702.46875,0.0010000000474974513,1828176265216.0,1828175872000.0,606406.25,0.5113636255264282,70575.109375,30493618.0,28416438.0,5463.10302734375
4,0.5246211886405945,275961.9375,0.0010000000474974513,876356763648.0,876356304896.0,449042.8125,0.5113636255264282,53797.4453125,301430112.0,293593504.0,17340.88671875
5,0.5113636255264282,250006.078125,0.0010000000474974513,715736678400.0,715736219648.0,418046.1875,0.5113636255264282,49910.5,318896480.0,322771168.0,17846.609375
6,0.5104166865348816,233076.078125,0.0010000000474974513,595006259200.0,595005931520.0,370191.71875,0.5113636255264282,28435.83984375,183434496.0,183787568.0,13538.9599609375
7,0.5492424368858337,212025.515625,0.0010000000474974513,599266295808.0,599265771520.0,344371.59375,0.5113636255264282,55474.640625,181886272.0,183245632.0,13480.11328125
8,0.5028409361839294,181826.359375,0.0010000000474974513,483131916288.0,483131555840.0,325722.75,0.5113636255264282,57189.9453125,56250588.0,55761680.0,7485.91357421875
9,0.5142045617103577,155030.203125,0.0010000000474974513,320788398080.0,320788037632.0,290718.4375,0.5113636255264282,35996.0859375,27614782.0,26845056.0,5241.05322265625
10,0.501893937587738,192932.296875,0.0010000000474974513,292737581056.0,292737187840.0,276803.875,0.5113636255264282,35370.0,56881600.0,57599588.0,7533.87158203125
11,0.5151515007019043,151196.0,0.0010000000474974513,277278982144.0,277278720000.0,262763.03125,0.5113636255264282,29859.6796875,89849440.0,92343624.0,9458.349609375
12,0.5246211886405945,112261.328125,0.0005000000237487257,264737914880.0,264737669120.0,252955.28125,0.5113636255264282,28109.857421875,74233544.0,76397696.0,8591.7275390625
13,0.4886363744735718,128591.1328125,0.0005000000237487257,200255864832.0,200255619072.0,231720.59375,0.5113636255264282,24995.5078125,29367838.0,30726794.0,5390.8671875
14,0.5198863744735718,133829.09375,0.0005000000237487257,191027200000.0,191026937856.0,225810.109375,0.5113636255264282,21846.865234375,833657.8125,1051486.5,812.0391845703125
15,0.5198863744735718,122438.1875,0.0005000000237487257,154321895424.0,154321666048.0,214838.75,0.5113636255264282,21704.650390625,33371186.0,31719210.0,5751.3076171875
16,0.5369318127632141,105130.8203125,0.0005000000237487257,193437827072.0,193437614080.0,213187.875,0.5113636255264282,15175.81640625,77349544.0,75360168.0,8785.587890625
17,0.5350378751754761,97795.2109375,0.0005000000237487257,161147371520.0,161147109376.0,210659.015625,0.5113636255264282,14113.6240234375,120362920.0,119078288.0,10967.48828125
18,0.5179924368858337,97687.8828125,0.0005000000237487257,178681151488.0,178680987648.0,210256.890625,0.5113636255264282,10666.8681640625,227229888.0,224615536.0,15069.9521484375
19,0.5227272510528564,90656.4375,0.0005000000237487257,201855483904.0,201855303680.0,210283.078125,0.5113636255264282,10388.2080078125,210858208.0,209266816.0,14518.3701171875
20,0.5255681872367859,91110.1171875,0.0005000000237487257,173077594112.0,173077397504.0,205641.328125,0.5113636255264282,11298.884765625,135242576.0,134848112.0,11626.912109375
21,0.5113636255264282,101212.359375,0.0005000000237487257,117821808640.0,117821603840.0,192030.171875,0.5113636255264282,10673.1943359375,90013832.0,89436512.0,9480.72265625
22,0.5227272510528564,91712.34375,0.0005000000237487257,152796413952.0,152796233728.0,185325.296875,0.5113636255264282,9485.1142578125,230511472.0,227440576.0,15178.74609375
23,0.5066288113594055,87373.375,0.0005000000237487257,152210849792.0,152210685952.0,194550.875,0.5113636255264282,4665.04443359375,708380352.0,706553024.0,26614.8046875
24,0.5151515007019043,87772.5859375,0.0005000000237487257,154655621120.0,154655424512.0,187753.0625,0.5113636255264282,3485.9189453125,596968704.0,597474560.0,24431.828125
25,0.5104166865348816,85140.4375,0.0002500000118743628,134288777216.0,134288605184.0,184092.640625,0.5113636255264282,2503.679443359375,458908928.0,459338880.0,21420.841796875
26,0.49715909361839294,75586.5,0.0002500000118743628,120544755712.0,120544583680.0,171863.265625,0.5113636255264282,3088.635498046875,518027456.0,518781888.0,22758.685546875
27,0.5170454382896423,72051.96875,0.0002500000118743628,115541753856.0,115541598208.0,176296.625,0.5113636255264282,1148.104736328125,540862016.0,541693696.0,23254.7578125
28,0.5056818127632141,80610.8984375,0.0002500000118743628,169371910144.0,169371746304.0,180500.40625,0.5075757503509521,1058.34814453125,421257536.0,422303616.0,20522.65625
29,0.5208333134651184,79516.5703125,0.0002500000118743628,97331109888.0,97330946048.0,168232.1875,0.5113636255264282,1092.205810546875,378701952.0,379825312.0,19457.974609375
