epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.5151515007019043,0.6977560520172119,9.999999747378752e-05,1.485744595527649,0.09023281186819077,0.235210582613945,0.5227272510528564,0.6908629536628723,1.392093539237976,0.007572727743536234,0.08312896639108658
1,0.5246211886405945,0.6968820095062256,9.999999747378752e-05,1.439542293548584,0.04577803611755371,0.1669740378856659,0.5227272510528564,0.6900621652603149,1.3857752084732056,0.0015651299618184566,0.0315130278468132
2,0.5416666865348816,0.6930196285247803,9.999999747378752e-05,1.4131176471710205,0.02707831747829914,0.13132159411907196,0.5227272510528564,0.6896913051605225,1.3855849504470825,0.000881822663359344,0.01980140618979931
3,0.529356062412262,0.6934229731559753,9.999999747378752e-05,1.410278558731079,0.023432927206158638,0.12176933884620667,0.5227272510528564,0.6914512515068054,1.3855448961257935,0.0008808645652607083,0.020168306306004524
4,0.5160984992980957,0.6933268904685974,9.999999747378752e-05,1.4032368659973145,0.01658295840024948,0.10321943461894989,0.5227272510528564,0.6897147297859192,1.387926459312439,0.0008934781653806567,0.020450448617339134
5,0.499053031206131,0.6996951103210449,9.999999747378752e-05,1.4139069318771362,0.014516747556626797,0.09659474343061447,0.5227272510528564,0.6897907257080078,1.3859561681747437,0.0016048029065132141,0.03212956339120865
6,0.53125,0.6928582191467285,9.999999747378752e-05,1.3972132205963135,0.011496908031404018,0.08331496268510818,0.5227272510528564,0.6901882290840149,1.3858768939971924,0.0017650481313467026,0.03429689630866051
7,0.5170454382896423,0.696031391620636,9.999999747378752e-05,1.4014087915420532,0.009346161969006062,0.0751439556479454,0.5227272510528564,0.6897924542427063,1.3857308626174927,0.001218431512825191,0.026241222396492958
8,0.5160984992980957,0.6951016783714294,9.999999747378752e-05,1.3980770111083984,0.00787347462028265,0.06843690574169159,0.5227272510528564,0.6897420287132263,1.3858273029327393,0.0012141475453972816,0.02623233199119568
9,0.5160984992980957,0.6957406997680664,9.999999747378752e-05,1.3987735509872437,0.007292114198207855,0.06548994779586792,0.5227272510528564,0.6900843381881714,1.3854398727416992,0.001220409874804318,0.02632986381649971
