epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.5890151262283325,0.680625855922699,9.999999747378752e-05,1.4204334020614624,0.05918136239051819,0.19029979407787323,0.5909090638160706,0.6810042858123779,1.3675137758255005,0.011877940036356449,0.09434361755847931
1,0.6051136255264282,0.6773672103881836,9.999999747378752e-05,1.3950073719024658,0.04027300700545311,0.16246218979358673,0.5909090638160706,0.6827056407928467,1.3623945713043213,0.004381554666906595,0.053102586418390274
2,0.6041666865348816,0.6748777627944946,9.999999747378752e-05,1.3781907558441162,0.028435295447707176,0.1354696899652481,0.5909090638160706,0.6801204681396484,1.3598605394363403,0.005641896743327379,0.0597882904112339
3,0.595643937587738,0.675852358341217,9.999999747378752e-05,1.3733060359954834,0.021601226180791855,0.11633604019880295,0.5909090638160706,0.6806192994117737,1.3585740327835083,0.003814144292846322,0.05115090310573578
4,0.6098484992980957,0.6754323244094849,9.999999747378752e-05,1.3688838481903076,0.01801932044327259,0.10728950798511505,0.5909090638160706,0.679216206073761,1.3572356700897217,0.003987844102084637,0.051421765238046646
5,0.6079545617103577,0.673188328742981,9.999999747378752e-05,1.3618108034133911,0.015434189699590206,0.09846913069486618,0.5909090638160706,0.6815357208251953,1.3597559928894043,0.0036997071001678705,0.05138041079044342
6,0.6098484992980957,0.6722323894500732,9.999999747378752e-05,1.3596330881118774,0.015168446116149426,0.09818704426288605,0.5909090638160706,0.6791714429855347,1.356838583946228,0.003686849493533373,0.05148359760642052
7,0.6089015007019043,0.6715188026428223,9.999999747378752e-05,1.3563989400863647,0.013361286371946335,0.09125948697328568,0.5909090638160706,0.6805338263511658,1.3582773208618164,0.0037176120094954967,0.05150236934423447
8,0.6070075631141663,0.6714798808097839,9.999999747378752e-05,1.3555001020431519,0.012540571391582489,0.08940880000591278,0.5909090638160706,0.6840752959251404,1.3646265268325806,0.004600964952260256,0.05799339339137077
9,0.6089015007019043,0.6688268780708313,9.999999747378752e-05,1.3502453565597534,0.012591639533638954,0.08967313170433044,0.5909090638160706,0.680400550365448,1.3583840131759644,0.0041757263243198395,0.05568468198180199
10,0.6089015007019043,0.6707407832145691,9.999999747378752e-05,1.3530315160751343,0.011550189927220345,0.0861283615231514,0.5909090638160706,0.6800763607025146,1.357580542564392,0.0037032621912658215,0.052077241241931915
11,0.6098484992980957,0.6702091693878174,9.999999747378752e-05,1.3508621454238892,0.010443772189319134,0.08161726593971252,0.5909090638160706,0.6799822449684143,1.3574124574661255,0.003656459739431739,0.05121365934610367
12,0.6098484992980957,0.6697665452957153,9.999999747378752e-05,1.350415587425232,0.010882656089961529,0.08381513506174088,0.5909090638160706,0.6819668412208557,1.3603109121322632,0.003648337908089161,0.051628269255161285
13,0.6089015007019043,0.6720897555351257,9.999999747378752e-05,1.3553016185760498,0.011121765710413456,0.08328472822904587,0.5909090638160706,0.6810004711151123,1.3588793277740479,0.003705011447891593,0.052184637635946274
14,0.6089015007019043,0.670738697052002,9.999999747378752e-05,1.3523576259613037,0.010880334302783012,0.08315551280975342,0.5909090638160706,0.6793601512908936,1.3569055795669556,0.0038298359140753746,0.05334379896521568
15,0.6089015007019043,0.6712530255317688,9.999999747378752e-05,1.3534574508666992,0.010951608419418335,0.08291421830654144,0.5909090638160706,0.6794636845588684,1.3569564819335938,0.0036641049664467573,0.05101047083735466
16,0.6089015007019043,0.6720982193946838,9.999999747378752e-05,1.3550872802734375,0.010890773497521877,0.0822577178478241,0.5909090638160706,0.6798388957977295,1.3573170900344849,0.003676468273624778,0.05102522298693657
17,0.6089015007019043,0.6721928715705872,4.999999873689376e-05,1.3548972606658936,0.010511742904782295,0.08088751882314682,0.5909090638160706,0.6803967952728271,1.357987403869629,0.003642220515757799,0.05103956535458565
18,0.6089015007019043,0.6718642711639404,4.999999873689376e-05,1.354122519493103,0.010393918491899967,0.08146202564239502,0.5909090638160706,0.6800699830055237,1.3574937582015991,0.0036315012257546186,0.05143824219703674
19,0.6089015007019043,0.6735453009605408,4.999999873689376e-05,1.3568283319473267,0.009737512096762657,0.07833265513181686,0.5909090638160706,0.6803608536720276,1.3582206964492798,0.0038447873666882515,0.051208190619945526
20,0.6089015007019043,0.6687376499176025,4.999999873689376e-05,1.3472555875778198,0.009780509397387505,0.07975348085165024,0.5909090638160706,0.6801140308380127,1.3578170537948608,0.003809356363490224,0.050984207540750504
21,0.6089015007019043,0.6700807809829712,4.999999873689376e-05,1.350128173828125,0.009966742247343063,0.07797321677207947,0.5909090638160706,0.6806768774986267,1.3585888147354126,0.0037738224491477013,0.05117601156234741
