epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.511742889881134,31512056.0,0.0010000000474974513,5809042052087808.0,5665241178308608.0,50870800.0,0.23645320534706116,589714.125,53006561280.0,52628971520.0,224309.0625
1,0.5241038203239441,10166035.0,0.0010000000474974513,382496432717824.0,384699516059648.0,14922425.0,0.7635468244552612,535105.5625,1525083799552.0,1540733272064.0,1229097.375
2,0.510506808757782,6261135.0,0.0010000000474974513,172009296232448.0,171583121391616.0,10071992.0,0.7635468244552612,620630.1875,4234271784960.0,4209293918208.0,2056418.875
3,0.5142150521278381,5886902.0,0.0010000000474974513,101943749902336.0,102303344361472.0,7678979.0,0.7635468244552612,574534.3125,3535376220160.0,3548948201472.0,1879555.625
4,0.532756507396698,4728015.5,0.0010000000474974513,74671009562624.0,75451376599040.0,6754987.0,0.7635468244552612,350489.75,664970854400.0,665964380160.0,815081.375
5,0.516687273979187,4819283.5,0.0010000000474974513,64215855398912.0,64036154638336.0,6015459.5,0.7635468244552612,455991.5,2000404873216.0,2001681252352.0,1414217.875
6,0.5203955769538879,4464538.5,0.0010000000474974513,47487029084160.0,47329444888576.0,5214434.0,0.7635468244552612,378034.5625,1331934920704.0,1331412336640.0,1153965.875
7,0.4808405339717865,4068336.0,0.0010000000474974513,34084019503104.0,36476280635392.0,4382728.0,0.7635468244552612,304769.0,1384344846336.0,1378369798144.0,1175990.375
8,0.4969097673892975,3429767.75,0.0010000000474974513,28408190861312.0,28157488922624.0,3884909.5,0.7635468244552612,68224.4296875,469285371904.0,470743285760.0,684837.5
9,0.4808405339717865,2968863.0,0.0010000000474974513,18329760694272.0,18018878881792.0,3243723.75,0.7635468244552612,105396.859375,221018947584.0,221308600320.0,469901.1875
10,0.48825711011886597,2365956.25,0.0010000000474974513,14426752155648.0,14177317945344.0,2670384.0,0.7635468244552612,41974.65234375,93029933056.0,93412827136.0,304886.0
11,0.5129789710044861,2201496.25,0.0005000000237487257,11991949246464.0,11835807891456.0,2515793.75,0.7635468244552612,29640.3125,68157972480.0,68432621568.0,260978.203125
12,0.499381959438324,1828884.875,0.0005000000237487257,9708978044928.0,9624421924864.0,2201434.0,0.7635468244552612,32359.51953125,65948413952.0,66152779776.0,256748.78125
13,0.511742889881134,1929190.75,0.0005000000237487257,10785190313984.0,11049827827712.0,2210238.25,0.7635468244552612,24710.232421875,62246207488.0,62493941760.0,249424.15625
14,0.527812123298645,1492062.0,0.0005000000237487257,9087822594048.0,9126159581184.0,1993826.625,0.7635468244552612,28348.873046875,49702682624.0,49928462336.0,222861.609375
15,0.5203955769538879,1316011.875,0.0005000000237487257,5605337595904.0,5484218155008.0,1639099.5,0.7635468244552612,35989.0625,41077161984.0,41278844928.0,202590.421875
16,0.504326343536377,1361585.125,0.0005000000237487257,6748294873088.0,6633491005440.0,1685204.125,0.7635468244552612,39825.5625,33579311104.0,33757104128.0,183159.859375
17,0.494437575340271,1251751.125,0.0005000000237487257,7190282764288.0,7008565592064.0,1662864.25,0.7635468244552612,30128.056640625,25796898816.0,25951518720.0,160522.09375
18,0.499381959438324,1020786.125,0.0005000000237487257,5534111498240.0,5585230626816.0,1446093.375,0.7635468244552612,32786.7890625,20720857088.0,20859015168.0,143845.828125
19,0.506798505783081,1042248.3125,0.0005000000237487257,4366681243648.0,4606949588992.0,1286635.5,0.7635468244552612,35778.83984375,16076640256.0,16203319296.0,126682.78125
20,0.4672435224056244,1010612.3125,0.0005000000237487257,5174665936896.0,5082609352704.0,1332955.75,0.7635468244552612,31990.845703125,12100017152.0,12181234688.0,109929.390625
21,0.483312726020813,790435.6875,0.0005000000237487257,3268289495040.0,3254227828736.0,1034561.6875,0.7635468244552612,25074.228515625,8111181312.0,8178000896.0,89971.4296875
22,0.5030902624130249,782434.0625,0.0005000000237487257,3167217516544.0,3107173957632.0,1028418.875,0.7635468244552612,32872.6015625,7349995008.0,7410965504.0,85639.734375
23,0.5203955769538879,630828.375,0.0005000000237487257,3269274632192.0,3311215837184.0,937298.125,0.7635468244552612,25656.671875,5318140928.0,5370593792.0,72815.421875
24,0.5030902624130249,641294.5625,0.0005000000237487257,3075690201088.0,3090861785088.0,983400.5625,0.7635468244552612,21273.98828125,4020815104.0,4061886208.0,63310.50390625
25,0.48207664489746094,643493.125,0.0005000000237487257,3358046027776.0,3341466468352.0,932364.75,0.7635468244552612,24554.37109375,4222453760.0,4265324544.0,64872.40234375
26,0.5030902624130249,533124.75,0.0005000000237487257,3612389146624.0,3532766838784.0,909178.0625,0.7635468244552612,25371.66015625,4239464960.0,4280961536.0,65001.94140625
27,0.489493191242218,456664.6875,0.0005000000237487257,2206794514432.0,2151736934400.0,684522.5,0.7635468244552612,20260.30859375,3368352768.0,3405314304.0,57908.91796875
28,0.49320149421691895,526265.5,0.0005000000237487257,2865832132608.0,2796146393088.0,757693.125,0.7635468244552612,22969.71875,3655781888.0,3694408960.0,60341.26953125
29,0.505562424659729,527552.6875,0.0005000000237487257,2454740008960.0,2390974005248.0,766660.0625,0.7635468244552612,20443.55078125,3103139328.0,3139358464.0,55563.359375
