epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.5409836173057556,9375940.0,0.0010000000474974513,1081914677002240.0,1068498138693632.0,20894448.0,0.471615731716156,431460.875,8394380410880.0,8397995900928.0,2897281.0
1,0.5158469676971436,3102900.75,0.0010000000474974513,62927495233536.0,62375713570816.0,5906881.0,0.528384268283844,736648.375,113586561024.0,113545273344.0,336961.5
2,0.520218551158905,2707221.0,0.0010000000474974513,24096045793280.0,24028846751744.0,3804629.75,0.528384268283844,673765.1875,21716981760.0,20934176768.0,147150.8125
3,0.5049180388450623,2172595.5,0.0010000000474974513,14931186417664.0,15074407219200.0,3021932.5,0.528384268283844,572380.75,248527392.0,404437312.0,11440.94140625
4,0.4961748719215393,2008100.5,0.0010000000474974513,14070607511552.0,13961992863744.0,2886942.5,0.528384268283844,520354.25,46303268864.0,46007345152.0,215026.265625
5,0.5322404503822327,1530712.125,0.0010000000474974513,9459160055808.0,9444801904640.0,2334694.75,0.528384268283844,555068.875,64588480.0,66980672.0,5850.65576171875
6,0.5497267842292786,1345037.25,0.0010000000474974513,6979233251328.0,6974994907136.0,1984233.875,0.528384268283844,426030.875,44841410560.0,44873687040.0,211589.375
7,0.5027322173118591,1361504.125,0.0010000000474974513,6109327785984.0,6051562782720.0,1820345.875,0.528384268283844,367867.9375,92628090880.0,92611231744.0,304315.03125
8,0.5464481115341187,973180.5,0.0010000000474974513,4029150396416.0,4006637469696.0,1454706.125,0.528384268283844,250237.4375,91925921792.0,92076408832.0,303164.15625
9,0.5256830453872681,925328.4375,0.0010000000474974513,3293661888512.0,3286116597760.0,1291428.5,0.528384268283844,146697.3125,122790862848.0,122593329152.0,350392.625
10,0.534426212310791,763040.625,0.0010000000474974513,3126506553344.0,3148153356288.0,1239127.125,0.528384268283844,82161.6640625,122397327360.0,122785660928.0,349842.03125
11,0.5038251280784607,684514.4375,0.0010000000474974513,2215011942400.0,2213868994560.0,999278.5625,0.528384268283844,36059.671875,77111869440.0,77355425792.0,277681.0
12,0.5092896223068237,558014.0,0.0010000000474974513,1504909983744.0,1488704241664.0,781788.3125,0.528384268283844,6843.7734375,31676745728.0,31996006400.0,177948.84375
13,0.49836066365242004,399176.03125,0.0010000000474974513,1048524816384.0,1042148753408.0,586484.8125,0.528384268283844,10012.2529296875,21666633728.0,21907830784.0,147167.90625
14,0.5147541165351868,321426.625,0.0010000000474974513,804883529728.0,797381427200.0,489299.125,0.528384268283844,5463.1748046875,14848752640.0,15061610496.0,121817.5625
15,0.5245901346206665,181366.671875,0.0010000000474974513,620743491584.0,627227164672.0,396715.03125,0.528384268283844,3672.89892578125,9785179136.0,9914302464.0,98866.59375
16,0.5005464553833008,155419.03125,0.0005000000237487257,432817373184.0,431077949440.0,329844.5,0.528384268283844,3307.171142578125,7451391488.0,7563459072.0,86259.5546875
17,0.47322404384613037,147783.71875,0.0005000000237487257,627415646208.0,620374065152.0,336358.09375,0.528384268283844,2291.377197265625,4043112448.0,4125166592.0,63504.32421875
18,0.4852459132671356,158758.09375,0.0005000000237487257,497000284160.0,516796317696.0,295486.71875,0.528384268283844,1063.00341796875,936301120.0,975992064.0,30437.451171875
19,0.4688524603843689,112172.859375,0.0005000000237487257,314682998784.0,312125652992.0,263245.375,0.528384268283844,830.9414672851562,400539872.0,396855584.0,20006.013671875
20,0.4622950851917267,121616.8515625,0.0005000000237487257,294275121152.0,302702362624.0,231129.3125,0.528384268283844,393.9779052734375,188656016.0,187630000.0,13726.9287109375
