epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5350378751754761,16349153.0,0.0010000000474974513,1484949106458624.0,1484949106458624.0,23753834.0,0.4431818127632141,2349906.75,844044828672.0,839228719104.0,914920.3125
1,0.5558711886405945,4971178.5,0.0010000000474974513,69576809250816.0,69576800862208.0,6358878.5,0.4545454680919647,129580.125,59318403072.0,59324993536.0,241946.984375
2,0.5142045617103577,3874722.0,0.0010000000474974513,26664572551168.0,26664566259712.0,3998806.25,0.4545454680919647,294841.25,1474336768.0,1396289664.0,30603.015625
3,0.5246211886405945,3122909.5,0.0010000000474974513,16701123985408.0,16701117693952.0,3027490.25,0.47727271914482117,52127.0078125,702927296.0,645017920.0,15005.3583984375
4,0.5492424368858337,2376422.25,0.0010000000474974513,8791114907648.0,8791108616192.0,2129733.75,0.4734848439693451,42134.06640625,4029849088.0,4127493632.0,61429.9921875
5,0.5227272510528564,2132112.0,0.0010000000474974513,7597477330944.0,7597471039488.0,1909236.25,0.45075756311416626,10296.8408203125,1240834816.0,1304067072.0,33217.4921875
6,0.5388257503509521,1656158.75,0.0010000000474974513,4440406884352.0,4440404262912.0,1358704.75,0.5568181872367859,33896.0859375,384793056.0,352848096.0,15401.9814453125
7,0.5284090638160706,1374244.25,0.0010000000474974513,3491680223232.0,3491676815360.0,1148449.75,0.5568181872367859,46596.7890625,2496800768.0,2466847744.0,49800.5859375
8,0.5454545617103577,1093104.5,0.0010000000474974513,2604480856064.0,2604478234624.0,972723.8125,0.5568181872367859,26630.947265625,1342729856.0,1342046592.0,36614.25
9,0.5340909361839294,843357.125,0.0010000000474974513,1841588600832.0,1841586765824.0,762043.9375,0.5568181872367859,28716.37890625,402007904.0,401596832.0,19999.4765625
10,0.5246211886405945,715199.0,0.0010000000474974513,1628880240640.0,1628878798848.0,652470.9375,0.5568181872367859,14449.1494140625,137325856.0,136758960.0,11667.814453125
11,0.5236742496490479,538491.0,0.0010000000474974513,1674140844032.0,1674139664384.0,612883.1875,0.4583333432674408,2108.7060546875,99470328.0,99239928.0,9910.39453125
12,0.5142045617103577,385787.21875,0.0010000000474974513,1012201947136.0,1012201095168.0,479522.65625,0.4431818127632141,1777.2147216796875,14937760.0,14839077.0,3766.640869140625
13,0.5113636255264282,385013.9375,0.0010000000474974513,954088816640.0,954088292352.0,452714.28125,0.4431818127632141,164.26971435546875,13433017.0,13525036.0,3597.191650390625
14,0.5246211886405945,255159.421875,0.0010000000474974513,817597054976.0,817596727296.0,390994.78125,0.4431818127632141,797.5239868164062,23431272.0,23599936.0,4798.36767578125
15,0.5,271609.34375,0.0010000000474974513,957466738688.0,957466279936.0,388030.21875,0.5568181872367859,169.63140869140625,20914782.0,21006026.0,4537.06298828125
16,0.48674243688583374,208899.046875,0.0010000000474974513,764117254144.0,764116795392.0,340873.75,0.4431818127632141,263.56341552734375,17410208.0,17543062.0,4134.83203125
17,0.47727271914482117,203949.375,0.0010000000474974513,662545432576.0,662545039360.0,326234.59375,0.4431818127632141,126.99557495117188,11531537.0,11507514.0,3366.240478515625
18,0.469696968793869,186046.078125,0.0010000000474974513,524401016832.0,524400656384.0,286966.625,0.4431818127632141,144.06297302246094,5146886.0,5170829.0,2237.859375
19,0.4744318127632141,145845.296875,0.0010000000474974513,532376551424.0,532376289280.0,263939.65625,0.5568181872367859,66.93035888671875,1879102.25,1888444.0,1340.730224609375
20,0.5151515007019043,148654.3125,0.0010000000474974513,369370857472.0,369370529792.0,225885.03125,0.5568181872367859,167.4789581298828,434808.5625,437460.75,600.6749877929688
21,0.49810606241226196,117811.15625,0.0010000000474974513,380824190976.0,380823961600.0,198873.53125,0.5189393758773804,0.7100233435630798,218532.703125,220778.59375,371.76605224609375
22,0.46212121844291687,140639.875,0.0010000000474974513,357009489920.0,357009227776.0,205149.40625,0.564393937587738,102.48613739013672,365406.8125,368312.5,517.201904296875
23,0.467803031206131,98556.734375,0.0010000000474974513,319681396736.0,319681200128.0,176009.0625,0.4431818127632141,26.05080795288086,348210.5,353502.53125,514.4581298828125
24,0.43560606241226196,114877.7734375,0.0010000000474974513,327197130752.0,327196966912.0,171569.828125,0.5568181872367859,55.67720413208008,410705.25,416021.78125,591.6431274414062
25,0.45643940567970276,100211.625,0.0010000000474974513,376928534528.0,376928436224.0,180364.046875,0.560606062412262,10.38315486907959,242436.890625,243003.71875,437.3332214355469
26,0.4526515007019043,86631.5546875,0.0010000000474974513,418908635136.0,418908438528.0,170312.5625,0.4431818127632141,18.09345054626465,305051.40625,299100.6875,517.2041015625
27,0.4857954680919647,67054.9609375,0.0010000000474974513,208153165824.0,208153001984.0,135367.125,0.4431818127632141,14.546175003051758,122288.125,119975.5859375,313.8811950683594
28,0.564393937587738,79089.578125,0.0010000000474974513,238945828864.0,238945665024.0,128185.2421875,0.4431818127632141,2.5742480754852295,83374.1796875,81214.375,252.60629272460938
29,0.5662878751754761,66717.8125,0.0010000000474974513,317951279104.0,317951148032.0,122950.6484375,0.4431818127632141,33.174686431884766,177197.265625,173212.875,393.71337890625
30,0.5587121248245239,71735.3828125,0.0010000000474974513,352017285120.0,352017088512.0,133533.28125,0.4469696879386902,8.033883094787598,104658.390625,101553.25,288.0855712890625
31,0.5729166865348816,57764.41796875,0.0010000000474974513,159227756544.0,159227592704.0,107097.8515625,0.49242424964904785,6.121102809906006,22766.951171875,22059.984375,118.49117279052734
32,0.5539772510528564,54709.12890625,0.0010000000474974513,367577268224.0,367577137152.0,129946.7421875,0.5568181872367859,13.55473804473877,40762.40625,38735.859375,159.9829864501953
33,0.5587121248245239,58063.27734375,0.0010000000474974513,152089133056.0,152088985600.0,96651.6953125,0.5568181872367859,118.57292938232422,32693.962890625,31447.603515625,161.53855895996094
34,0.5804924368858337,45163.4140625,0.0010000000474974513,136040947712.0,136040865792.0,77454.171875,0.5568181872367859,29.816612243652344,22410.189453125,21481.916015625,126.1717529296875
35,0.5748106241226196,29395.216796875,0.0010000000474974513,267007705088.0,267007705088.0,87583.734375,0.5757575631141663,2.0871167182922363,2065.684326171875,1890.140625,17.47955322265625
36,0.5681818127632141,70648.2578125,0.0010000000474974513,197432147968.0,197432016896.0,104388.3046875,0.5568181872367859,59.37278747558594,1681.746826171875,1456.1009521484375,26.419015884399414
37,0.5700757503509521,35993.109375,0.0010000000474974513,129283014656.0,129282973696.0,73410.0078125,0.5568181872367859,1.919666051864624,4298.64501953125,4114.80859375,54.1935920715332
38,0.5691288113594055,39859.2421875,0.0010000000474974513,104030199808.0,104030126080.0,67128.34375,0.5568181872367859,22.405195236206055,4367.22265625,4134.025390625,53.17111587524414
39,0.5748106241226196,39941.59765625,0.0010000000474974513,119119585280.0,119119486976.0,75950.046875,0.5568181872367859,1.2947161197662354,1950.4835205078125,1785.4644775390625,11.09982967376709
40,0.5852272510528564,28847.19140625,0.0010000000474974513,134688505856.0,134688456704.0,62934.05859375,0.5568181872367859,2.8672142028808594,1188.5753173828125,1083.903564453125,7.839631080627441
41,0.5748106241226196,32623.408203125,0.0010000000474974513,130922905600.0,130922831872.0,61509.171875,0.5568181872367859,6.418275833129883,2819.76953125,2572.0625,17.99376678466797
42,0.5785984992980957,45459.63671875,0.0010000000474974513,141013532672.0,141013417984.0,82303.9609375,0.5568181872367859,32.91328430175781,2234.767578125,2066.21728515625,37.52146911621094
43,0.5615530014038086,35766.87109375,0.0010000000474974513,132471087104.0,132471021568.0,68668.578125,0.5568181872367859,32.46421813964844,14903.984375,14281.80078125,105.14971160888672
44,0.5928030014038086,25262.1015625,0.0010000000474974513,147985661952.0,147985596416.0,68745.1328125,0.5568181872367859,31.511932373046875,35734.3515625,35040.4453125,183.30418395996094
45,0.5814393758773804,37809.90625,0.0010000000474974513,164848484352.0,164848435200.0,73659.734375,0.5568181872367859,46.971805572509766,744.2525024414062,637.039794921875,24.98518180847168
46,0.5776515007019043,39029.79296875,0.0010000000474974513,129148215296.0,129148125184.0,65917.0625,0.5568181872367859,327.2843933105469,989.0994262695312,302.3523254394531,17.20668601989746
47,0.5795454382896423,40702.203125,0.0010000000474974513,103504289792.0,103504216064.0,58377.9375,0.4431818127632141,70.21498107910156,581.44287109375,437.56939697265625,20.762720108032227
48,0.5615530014038086,30157.779296875,0.0010000000474974513,85465169920.0,85465104384.0,56298.66796875,0.5568181872367859,138.97268676757812,3055.015869140625,2731.509521484375,51.96796798706055
