epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.4726930260658264,207140.59375,0.0010000000474974513,330416291840.0,324199481344.0,372587.15625,0.451127827167511,154669.734375,23526193152.0,20065148928.0,128555.3828125
1,0.4557438790798187,83175.3515625,0.0010000000474974513,21605990400.0,21435363328.0,105830.6328125,0.451127827167511,95661.765625,6835322368.0,5795307008.0,68114.78125
2,0.508474588394165,50340.90625,0.0010000000474974513,10441531392.0,10367150080.0,74173.9296875,0.4736842215061188,63615.0234375,2301562368.0,1920931456.0,37896.75
3,0.5160075426101685,37707.15625,0.0010000000474974513,7032827392.0,7105523200.0,62330.74609375,0.4661654233932495,45625.1484375,1821557248.0,1517248384.0,32431.775390625
4,0.4934086501598358,37868.015625,0.0010000000474974513,5406978560.0,5429129216.0,53438.1640625,0.4736842215061188,36068.23828125,563706368.0,477539392.0,18354.041015625
5,0.4971751272678375,31437.23828125,0.0010000000474974513,4063338240.0,4047216128.0,47349.578125,0.4887218177318573,26992.08203125,646699776.0,555566720.0,20096.75
6,0.4896421730518341,31705.029296875,0.0010000000474974513,3765203200.0,3837781504.0,44921.65625,0.5263158082962036,20519.27734375,293421472.0,276266944.0,13005.916015625
7,0.4934086501598358,26701.302734375,0.0010000000474974513,2419910144.0,2441174784.0,35079.7265625,0.518796980381012,23065.361328125,760839360.0,638715776.0,19866.1171875
8,0.5009416341781616,24454.681640625,0.0010000000474974513,2686526464.0,2701449472.0,37458.18359375,0.4887218177318573,19153.2734375,453143328.0,382338624.0,14875.8134765625
9,0.5442560911178589,20112.140625,0.0010000000474974513,1847853312.0,1853396608.0,30992.357421875,0.5338345766067505,11651.3671875,259061008.0,237270576.0,11385.4208984375
10,0.5160075426101685,19081.1953125,0.0010000000474974513,1518006528.0,1502295808.0,27716.931640625,0.5263158082962036,10600.7177734375,343472960.0,305376736.0,14162.61328125
