epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.499053031206131,9765674.0,0.0010000000474974513,782747924692992.0,782747924692992.0,17610186.0,0.5265151262283325,347913.875,1378693152768.0,1330176851968.0,1070078.375
1,0.5255681872367859,3587122.0,0.0010000000474974513,38577522081792.0,38577522081792.0,4660128.0,0.5075757503509521,241712.609375,550691864576.0,525151502336.0,664744.125
2,0.5407196879386902,2398246.5,0.0010000000474974513,17990133219328.0,17990131122176.0,3192850.0,0.5151515007019043,165027.015625,119010885632.0,113416544256.0,257189.0625
3,0.499053031206131,2116733.5,0.0010000000474974513,10560783515648.0,10560778272768.0,2484251.5,0.5075757503509521,142992.453125,69280727040.0,66663641088.0,204053.765625
4,0.49715909361839294,1689920.0,0.0010000000474974513,7791933128704.0,7791931031552.0,1993203.75,0.5151515007019043,136883.0625,29666674688.0,28171491328.0,130357.6796875
5,0.4895833432674408,1431863.375,0.0010000000474974513,5449072508928.0,5449068838912.0,1591933.875,0.4962121248245239,96395.25,8330220544.0,7791193600.0,66582.8515625
6,0.5047348737716675,1006303.875,0.0010000000474974513,3055725838336.0,3055724265472.0,1196138.0,0.48106059432029724,85910.515625,18054680576.0,18125051904.0,126500.7890625
7,0.5132575631141663,832094.8125,0.0010000000474974513,1766992773120.0,1766991069184.0,866215.875,0.49242424964904785,54677.9765625,25478660096.0,25702844416.0,150077.546875
8,0.5085227489471436,616063.625,0.0010000000474974513,1070288404480.0,1070287093760.0,627528.3125,0.46590909361839294,54166.20703125,12392333312.0,12272654336.0,104750.140625
9,0.5123106241226196,473589.21875,0.0010000000474974513,663864999936.0,663863951360.0,464066.875,0.46590909361839294,73364.296875,4412599808.0,4276435712.0,59586.921875
10,0.5028409361839294,313814.84375,0.0010000000474974513,590030372864.0,590029717504.0,349005.40625,0.47727271914482117,71363.40625,2590947840.0,2483981312.0,42629.5390625
11,0.47537878155708313,250746.328125,0.0010000000474974513,323174400000.0,323173875712.0,276498.0,0.48106059432029724,33934.5546875,972451520.0,912375616.0,21347.578125
12,0.4829545319080353,202632.28125,0.0010000000474974513,303159771136.0,303159345152.0,251190.78125,0.47727271914482117,18343.99609375,435192832.0,404627168.0,11923.1640625
13,0.47537878155708313,135838.578125,0.0010000000474974513,240993239040.0,240992960512.0,207354.546875,0.47727271914482117,8762.6552734375,187821216.0,172869088.0,6957.91064453125
14,0.5170454382896423,96855.265625,0.0010000000474974513,178379882496.0,178379702272.0,176910.9375,0.49242424964904785,4232.7158203125,80942264.0,74570528.0,4675.095703125
15,0.4952651560306549,85258.765625,0.0010000000474974513,165236015104.0,165235851264.0,145569.9375,0.47727271914482117,988.5454711914062,14008017.0,13125392.0,2484.679931640625
16,0.4782196879386902,71786.125,0.0010000000474974513,99382804480.0,99382648832.0,129906.890625,0.5189393758773804,205.71957397460938,4550861.5,4455523.0,1997.116943359375
17,0.48106059432029724,58231.91015625,0.0010000000474974513,107335311360.0,107335172096.0,121620.4765625,0.5189393758773804,591.0059814453125,6907893.5,6805022.0,2534.550537109375
18,0.5246211886405945,61705.4140625,0.0010000000474974513,155870560256.0,155870461952.0,125306.4765625,0.47727271914482117,132.8759002685547,7181625.0,7097924.5,2618.285888671875
19,0.4725378751754761,62161.94140625,0.0010000000474974513,80274604032.0,80274481152.0,96498.125,0.47727271914482117,151.84800720214844,4536130.0,4480586.5,2080.428955078125
20,0.5056818127632141,52791.20703125,0.0010000000474974513,90083631104.0,90083524608.0,93364.8046875,0.5227272510528564,89.32621002197266,3459733.75,3417677.0,1816.7071533203125
21,0.4943181872367859,45186.33984375,0.0010000000474974513,116616323072.0,116616216576.0,96780.984375,0.5227272510528564,1000.8494873046875,2260925.75,2231605.0,1467.89013671875
22,0.4895833432674408,39502.41796875,0.0010000000474974513,85572222976.0,85572149248.0,80509.2890625,0.5227272510528564,341.9089660644531,1375828.5,1358093.75,1145.029296875
23,0.4943181872367859,26264.76953125,0.0010000000474974513,46783242240.0,46783193088.0,61837.234375,0.47727271914482117,439.5039978027344,1487339.625,1467974.125,1190.6552734375
24,0.5151515007019043,24290.01953125,0.0010000000474974513,53572145152.0,53572091904.0,66864.8125,0.47727271914482117,728.2269897460938,1277885.75,1260256.25,1103.33154296875
25,0.5274621248245239,30125.12109375,0.0010000000474974513,42495578112.0,42495504384.0,56810.79296875,0.5227272510528564,273.92236328125,876663.625,864740.875,914.08251953125
26,0.5037878751754761,27271.232421875,0.0010000000474974513,52864512000.0,52864450560.0,54690.6953125,0.47727271914482117,487.53759765625,1052216.5,1037842.75,1001.2630004882812
27,0.4886363744735718,18127.408203125,0.0010000000474974513,91497013248.0,91496988672.0,66044.1171875,0.47727271914482117,769.1551513671875,625900.8125,616158.0625,771.5447998046875
28,0.49715909361839294,15148.7958984375,0.0010000000474974513,23088123904.0,23088093184.0,37834.1015625,0.5227272510528564,363.19281005859375,438036.71875,431461.3125,645.6607055664062
29,0.5066288113594055,20227.986328125,0.0010000000474974513,39292092416.0,39292059648.0,48290.09375,0.5227272510528564,272.1402587890625,367136.375,361616.875,591.0916137695312
30,0.47537878155708313,18040.599609375,0.0010000000474974513,32768753664.0,32768720896.0,41310.8203125,0.5227272510528564,543.760498046875,32713.34375,31190.09765625,173.63511657714844
31,0.4943181872367859,17619.09765625,0.0010000000474974513,49763786752.0,49763749888.0,45929.61328125,0.5227272510528564,189.6869659423828,2047.5369873046875,1651.21728515625,39.95176696777344
32,0.48200756311416626,11106.134765625,0.0010000000474974513,23126423552.0,23126401024.0,31043.14453125,0.5227272510528564,3.555079936981201,51561.2265625,50829.35546875,221.65391540527344
33,0.4782196879386902,9849.048828125,0.0010000000474974513,31259820032.0,31259801600.0,30801.34375,0.5227272510528564,82.98091888427734,147277.78125,145184.3125,374.5093994140625
34,0.4782196879386902,16186.2666015625,0.0010000000474974513,40315850752.0,40315817984.0,35596.00390625,0.5227272510528564,9.853078842163086,174196.5,171899.1875,407.5140075683594
35,0.4943181872367859,12720.03125,0.0010000000474974513,36240834560.0,36240814080.0,33894.07421875,0.5227272510528564,29.85227394104004,128818.1484375,127053.890625,350.37506103515625
36,0.49810606241226196,14329.5537109375,0.0010000000474974513,45780271104.0,45780246528.0,38451.08984375,0.47727271914482117,371.2289733886719,106523.734375,104362.609375,317.60455322265625
37,0.5085227489471436,11310.0498046875,0.0010000000474974513,33256679424.0,33256656896.0,33719.24609375,0.5227272510528564,1116.2662353515625,75625.984375,72419.7109375,264.6645812988281
38,0.5132575631141663,11683.9736328125,0.0010000000474974513,13132385280.0,13132360704.0,25069.1015625,0.47727271914482117,771.04443359375,101413.375,98449.2265625,308.6051330566406
39,0.4734848439693451,15715.796875,0.0010000000474974513,29929396224.0,29929357312.0,29773.439453125,0.5227272510528564,411.2480773925781,44351.1875,42941.3203125,203.82760620117188
40,0.49715909361839294,5930.66650390625,0.0010000000474974513,15182577664.0,15182565376.0,24014.109375,0.5227272510528564,218.84852600097656,25218.76171875,24449.9140625,153.8098602294922
41,0.4895833432674408,13699.5537109375,0.0010000000474974513,30323828736.0,30323798016.0,28260.3515625,0.5227272510528564,889.9505004882812,4436.86767578125,2652.54296875,50.663089752197266
42,0.49242424964904785,5673.97705078125,0.0005000000237487257,21951518720.0,21951508480.0,27320.572265625,0.5227272510528564,145.34873962402344,1461.582763671875,1159.46435546875,33.49681091308594
43,0.5037878751754761,6423.89501953125,0.0005000000237487257,6777692672.0,6777681408.0,14869.599609375,0.47727271914482117,180.33721923828125,386.0480651855469,14.868976593017578,3.793538808822632
44,0.5388257503509521,11942.80078125,0.0005000000237487257,35283542016.0,35283513344.0,27729.162109375,0.5227272510528564,23.94816780090332,373.5530700683594,321.9231262207031,17.648269653320312
