epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.5085227489471436,88015800.0,0.0010000000474974513,1.1410344267009229e+17,1.1410344267009229e+17,201365040.0,0.5075757503509521,890153.9375,7290739490816.0,7288007950336.0,2699894.5
1,0.5369318127632141,31023372.0,0.0010000000474974513,3957895041384448.0,3957895041384448.0,49217332.0,0.49242424964904785,461670.65625,14128118759424.0,14129439965184.0,3758669.5
2,0.5170454382896423,26021682.0,0.0010000000474974513,2394695523106816.0,2394695523106816.0,38520972.0,0.5075757503509521,1394324.0,9249713291264.0,9247536447488.0,3041312.0
3,0.4857954680919647,21034458.0,0.0010000000474974513,1659386116177920.0,1659386116177920.0,31803700.0,0.5075757503509521,889071.8125,12393313730560.0,12396038979584.0,3520354.75
4,0.49337121844291687,17817532.0,0.0010000000474974513,1212269149028352.0,1212269149028352.0,26807392.0,0.5075757503509521,1855014.125,2564834459648.0,2569002549248.0,1601430.0
5,0.4791666567325592,14957290.0,0.0010000000474974513,748933378736128.0,748933378736128.0,21306446.0,0.5075757503509521,2976713.25,4817287643136.0,4820760002560.0,2194809.5
6,0.4791666567325592,11804903.0,0.0010000000474974513,427949366968320.0,427949333413888.0,15733641.0,0.5075757503509521,2550464.0,2421300133888.0,2423680925696.0,1556029.0
7,0.5085227489471436,8290214.0,0.0010000000474974513,365047356325888.0,365047322771456.0,13661041.0,0.5075757503509521,1153765.75,1819088519168.0,1821721886720.0,1348710.0
8,0.47727271914482117,6395232.0,0.0010000000474974513,201052200632320.0,201052183855104.0,9810442.0,0.5075757503509521,287574.6875,2556953362432.0,2558854168576.0,1599030.5
9,0.501893937587738,5192618.5,0.0010000000474974513,112186500317184.0,112186491928576.0,6886540.0,0.5075757503509521,165700.8125,1157667749888.0,1159008485376.0,1075918.25
10,0.5227272510528564,3440103.5,0.0010000000474974513,86998714941440.0,86998714941440.0,5507846.5,0.5075757503509521,89069.90625,351169118208.0,351955025920.0,592533.6875
11,0.48106059432029724,2429401.75,0.0010000000474974513,62117474467840.0,62117474467840.0,4054917.75,0.49242424964904785,0.6938261389732361,1.3874934911727905,0.00043525113142095506,0.014481213875114918
12,0.5066288113594055,2001237.125,0.0010000000474974513,59541278425088.0,59541270036480.0,3497516.5,0.49242424964904785,0.6940391063690186,1.3877614736557007,0.000435622816439718,0.014489669352769852
13,0.5160984992980957,1217618.0,0.0010000000474974513,42740918255616.0,42740918255616.0,2676130.25,0.49242424964904785,0.6939724087715149,1.3876781463623047,0.0004376251599751413,0.01453594584017992
14,0.4791666567325592,1344431.875,0.0010000000474974513,29490352750592.0,29490352750592.0,2424727.0,0.49242424964904785,0.6942170262336731,1.3879987001419067,0.0004409172397572547,0.014616256579756737
15,0.49337121844291687,1176620.75,0.0010000000474974513,25846068805632.0,25846068805632.0,2000105.75,0.49242424964904785,0.6942258477210999,1.3880137205123901,0.0004440328339114785,0.014693665318191051
