epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.46022728085517883,692128.75,0.0010000000474974513,5681881022464.0,5681880498176.0,1224823.0,0.5151515007019043,147254.0,70326853632.0,66504613888.0,219672.265625
1,0.5047348737716675,378527.59375,0.0010000000474974513,986640285696.0,986639564800.0,509447.15625,0.4469696879386902,67250.140625,31398526976.0,29332905984.0,136068.953125
2,0.5132575631141663,232196.15625,0.0010000000474974513,430978826240.0,430978433024.0,344227.71875,0.5265151262283325,92803.2734375,37194866688.0,35069345792.0,158537.0
3,0.43939393758773804,212959.65625,0.0010000000474974513,349130129408.0,349129703424.0,275888.375,0.5303030014038086,143624.171875,9495560192.0,9028513792.0,76770.96875
4,0.4952651560306549,163314.3125,0.0010000000474974513,214398140416.0,214397845504.0,224527.390625,0.5189393758773804,46946.546875,9546519552.0,8956727296.0,76456.125
5,0.5151515007019043,130046.1796875,0.0010000000474974513,153070403584.0,153070174208.0,196589.609375,0.5151515007019043,36146.59765625,27294521344.0,25709377536.0,137696.90625
6,0.4943181872367859,125654.328125,0.0010000000474974513,132866342912.0,132866088960.0,173705.9375,0.5303030014038086,57384.078125,25687572480.0,24291848192.0,147047.015625
7,0.4952651560306549,110486.875,0.0010000000474974513,132634697728.0,132634484736.0,171232.046875,0.5303030014038086,64759.46484375,11870917632.0,11139125248.0,84784.9375
8,0.5094696879386902,93219.125,0.0010000000474974513,104534974464.0,104534761472.0,151319.484375,0.5303030014038086,70088.5546875,12232344576.0,11474068480.0,88675.1171875
9,0.49715909361839294,95158.921875,0.0010000000474974513,82201600000.0,82201419776.0,133191.578125,0.5303030014038086,63356.98046875,8474552320.0,7882532864.0,73927.9921875
10,0.5113636255264282,81461.1953125,0.0010000000474974513,80382951424.0,80382803968.0,131199.28125,0.5303030014038086,74070.015625,9169889280.0,8691840000.0,85237.9296875
11,0.501893937587738,69670.953125,0.0010000000474974513,46214615040.0,46214475776.0,112360.1328125,0.5303030014038086,57960.2578125,12778454016.0,12192060416.0,99680.5625
12,0.47727271914482117,72217.8046875,0.0010000000474974513,48928231424.0,48928092160.0,109201.59375,0.5303030014038086,51440.5703125,16546479104.0,15707832320.0,114654.1953125
13,0.5,51537.2734375,0.0010000000474974513,52602654720.0,52602535936.0,109640.234375,0.5303030014038086,45257.67578125,19961602048.0,18976784384.0,126046.640625
14,0.5217803120613098,54050.01953125,0.0010000000474974513,48004825088.0,48004710400.0,96986.328125,0.5303030014038086,45905.9375,20762650624.0,19786833920.0,128175.1328125
15,0.5047348737716675,46546.58984375,0.0010000000474974513,42018820096.0,42018721792.0,93403.640625,0.5303030014038086,45893.77734375,17836613632.0,17040916480.0,121267.953125
16,0.5047348737716675,46850.13671875,0.0010000000474974513,36771045376.0,36770942976.0,89347.796875,0.5303030014038086,42524.01953125,9552704512.0,9103372288.0,82642.4375
17,0.4640151560306549,44943.74609375,0.0010000000474974513,41336414208.0,41336320000.0,89739.2578125,0.5303030014038086,42634.765625,11119964160.0,10598274048.0,88645.6328125
18,0.4857954680919647,41092.890625,0.0010000000474974513,29115846656.0,29115764736.0,82738.453125,0.5303030014038086,32945.4765625,9334943744.0,8976448512.0,84293.6328125
19,0.5170454382896423,32932.05859375,0.0010000000474974513,25111291904.0,25111222272.0,76060.875,0.5303030014038086,29577.396484375,10875038720.0,10426332160.0,92085.375
20,0.5028409361839294,35287.4921875,0.0005000000237487257,23712577536.0,23712507904.0,74994.5234375,0.5340909361839294,29836.7578125,11933479936.0,11410077696.0,95467.4609375
21,0.48674243688583374,32046.455078125,0.0005000000237487257,24930283520.0,24930217984.0,75660.8828125,0.5303030014038086,28384.275390625,11998595072.0,11456780288.0,95613.140625
