epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.5236742496490479,68951616.0,0.0010000000474974513,6.293964475649229e+16,6.293964475649229e+16,156567584.0,0.4962121248245239,8127776.0,35806546755584.0,35792521003008.0,5983589.5
1,0.4943181872367859,28997794.0,0.0010000000474974513,3105665887240192.0,3105665887240192.0,42667544.0,0.4962121248245239,262696.40625,2721907736576.0,2724549623808.0,1649631.5
2,0.499053031206131,18172180.0,0.0010000000474974513,1443065122258944.0,1443065122258944.0,29843102.0,0.5037878751754761,144877.609375,19511906402304.0,19505770135552.0,4417161.5
3,0.4829545319080353,16891322.0,0.0010000000474974513,972616416362496.0,972616349253632.0,24463372.0,0.5037878751754761,856751.4375,2409212149760.0,2403161079808.0,1550807.5
4,0.4848484992980957,13688027.0,0.0010000000474974513,635424439533568.0,635424439533568.0,19402576.0,0.5037878751754761,65416.9375,2873443221504.0,2875432894464.0,1695008.375
5,0.5170454382896423,11338877.0,0.0010000000474974513,559696515694592.0,559696515694592.0,18433842.0,0.4962121248245239,68254.6640625,3518940577792.0,3515760508928.0,1875739.75
6,0.5189393758773804,9524559.0,0.0010000000474974513,416127838584832.0,416127771475968.0,15898846.0,0.4962121248245239,456006.28125,1618071912448.0,1612438437888.0,1271216.25
7,0.49242424964904785,8580894.0,0.0010000000474974513,310144520945664.0,310144420282368.0,13581791.0,0.4962121248245239,668935.6875,2619079655424.0,2618786054144.0,1618248.125
8,0.5189393758773804,7134993.5,0.0010000000474974513,271579674050560.0,271579674050560.0,12002437.0,0.4962121248245239,569213.75,2706547933184.0,2709534801920.0,1645102.125
9,0.4725378751754761,6638596.0,0.0010000000474974513,201793485144064.0,201793485144064.0,10520297.0,0.4962121248245239,513335.375,2687684050944.0,2687712100352.0,1639379.75
10,0.4886363744735718,5979093.0,0.0010000000474974513,165730121154560.0,165730121154560.0,9416456.0,0.4962121248245239,272316.625,2701276741632.0,2703163916288.0,1643525.75
11,0.5303030014038086,4769716.5,0.0010000000474974513,117840036233216.0,117840027844608.0,7795799.0,0.4962121248245239,611242.0625,1048066195456.0,1049139871744.0,1023721.4375
12,0.48674243688583374,4913881.0,0.0010000000474974513,88016731242496.0,88016722853888.0,6714161.0,0.4962121248245239,645926.8125,381258924032.0,382143823872.0,617396.8125
13,0.4943181872367859,3822421.5,0.0010000000474974513,70424058658816.0,70424050270208.0,5645228.5,0.4962121248245239,535043.5,7235137536.0,7337305088.0,84676.2265625
14,0.5,2832112.25,0.0010000000474974513,43031533191168.0,43031524802560.0,4249727.0,0.4962121248245239,59503.35546875,24320563200.0,24222685184.0,155893.4375
