epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5965909361839294,0.6777113676071167,9.999999747378752e-05,1.460366129875183,0.10494358092546463,0.24162657558918,0.6022727489471436,0.6610005497932434,1.3458409309387207,0.0006156672607176006,0.0204978808760643
1,0.59375,0.6771766543388367,9.999999747378752e-05,1.3755840063095093,0.02123105153441429,0.11598078906536102,0.6022727489471436,0.6587398052215576,1.3445595502853394,0.00043566932436078787,0.01641722582280636
2,0.6032196879386902,0.6757633686065674,9.999999747378752e-05,1.3681983947753906,0.01667165383696556,0.10095716267824173,0.6022727489471436,0.6570965051651001,1.3446980714797974,0.0006189311970956624,0.019464174285531044
3,0.591856062412262,0.6753333806991577,9.999999747378752e-05,1.3630715608596802,0.012405074201524258,0.08778021484613419,0.6022727489471436,0.6561367511749268,1.345150113105774,0.00042494514491409063,0.01615392044186592
4,0.595643937587738,0.6707104444503784,9.999999747378752e-05,1.3517948389053345,0.010374155826866627,0.08045490086078644,0.6022727489471436,0.6556308269500732,1.3467648029327393,0.000646409229375422,0.02150670439004898
5,0.5975378751754761,0.6709779500961304,9.999999747378752e-05,1.3510030508041382,0.00904717855155468,0.07382368296384811,0.6022727489471436,0.6551733613014221,1.34767746925354,0.0017457311041653156,0.03910414129495621
6,0.6013257503509521,0.6737448573112488,9.999999747378752e-05,1.3559304475784302,0.008441079407930374,0.07211407274007797,0.6022727489471436,0.6549654603004456,1.3483651876449585,0.000472541170893237,0.017275018617510796
7,0.5984848737716675,0.670753538608551,9.999999747378752e-05,1.34861421585083,0.007107312325388193,0.06660255044698715,0.6022727489471436,0.6544930934906006,1.3485113382339478,0.0007838516030460596,0.023458417505025864
8,0.6022727489471436,0.6702746748924255,9.999999747378752e-05,1.3463096618652344,0.005760388448834419,0.05960419028997421,0.6022727489471436,0.6552073359489441,1.3561396598815918,0.0014862003736197948,0.0352855920791626
9,0.5994318127632141,0.6685266494750977,9.999999747378752e-05,1.342844843864441,0.00579140055924654,0.059098172932863235,0.6022727489471436,0.6542026400566101,1.349281668663025,0.0004707681364379823,0.017611723393201828
10,0.6003788113594055,0.6707653403282166,9.999999747378752e-05,1.3460737466812134,0.004543141927570105,0.051954109221696854,0.6022727489471436,0.654690146446228,1.3521020412445068,0.0010840152390301228,0.029419198632240295
11,0.6041666865348816,0.6699399948120117,9.999999747378752e-05,1.3454641103744507,0.005583913065493107,0.05836699157953262,0.6022727489471436,0.6549403667449951,1.3536312580108643,0.000336955301463604,0.014232100918889046
12,0.6041666865348816,0.6687599420547485,4.999999873689376e-05,1.3419963121414185,0.004475975409150124,0.05130007490515709,0.6022727489471436,0.6545748710632324,1.3510949611663818,0.00034207047428935766,0.014551862142980099
13,0.6032196879386902,0.6692055463790894,4.999999873689376e-05,1.3428897857666016,0.004478622227907181,0.052222222089767456,0.6022727489471436,0.6547915935516357,1.3529809713363647,0.0008685964276082814,0.025991514325141907
14,0.5975378751754761,0.6680986285209656,4.999999873689376e-05,1.3404808044433594,0.00428373459726572,0.05045321211218834,0.6022727489471436,0.6555779576301575,1.3579763174057007,0.00039337805355899036,0.016052203252911568
15,0.6060606241226196,0.6678346991539001,4.999999873689376e-05,1.3397338390350342,0.004064442589879036,0.050707656890153885,0.6022727489471436,0.6551453471183777,1.356561303138733,0.0003986789961345494,0.016243964433670044
16,0.6041666865348816,0.66684889793396,4.999999873689376e-05,1.3377063274383545,0.004008651711046696,0.048924099653959274,0.6022727489471436,0.655996561050415,1.3604998588562012,0.0004221258859615773,0.01683817245066166
