epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.6631578803062439,0.6370590329170227,9.999999747378752e-05,1.3199890851974487,0.046124253422021866,0.16764336824417114,0.7519084215164185,0.6077434420585632,1.1751126050949097,0.0006012239027768373,0.020351503044366837
1,0.6669856309890747,0.626921534538269,9.999999747378752e-05,1.292508602142334,0.04048626124858856,0.1605512797832489,0.7519084215164185,0.6159741878509521,1.2028368711471558,0.0056694927625358105,0.06823460012674332
2,0.662200927734375,0.6305478811264038,9.999999747378752e-05,1.2862015962600708,0.025358472019433975,0.12495247274637222,0.7519084215164185,0.6181918382644653,1.2021721601486206,0.0007685153977945447,0.021628113463521004
3,0.6641148328781128,0.6260046362876892,9.999999747378752e-05,1.2692091464996338,0.01709255389869213,0.10262857377529144,0.7519084215164185,0.620025634765625,1.2075128555297852,0.0027852372732013464,0.04794656112790108
4,0.6631578803062439,0.6196269392967224,9.999999747378752e-05,1.255772352218628,0.01602214016020298,0.09882759302854538,0.7519084215164185,0.633804976940155,1.2421103715896606,0.0011724999640136957,0.0273602157831192
5,0.6650717854499817,0.6147785782814026,9.999999747378752e-05,1.2408708333969116,0.012930321507155895,0.09014690667390823,0.7519084215164185,0.6438109874725342,1.2654199600219727,0.0011280266335234046,0.028535116463899612
6,0.6669856309890747,0.6113995909690857,9.999999747378752e-05,1.2355624437332153,0.012943503446877003,0.08939513564109802,0.7519084215164185,0.6241822242736816,1.2007912397384644,0.0006962089682929218,0.022337548434734344
7,0.6593301296234131,0.6086268424987793,9.999999747378752e-05,1.2309895753860474,0.0137443533167243,0.09090268611907959,0.7519084215164185,0.6554679274559021,1.2862581014633179,0.0015800384571775794,0.034276194870471954
8,0.6708133816719055,0.6056357026100159,9.999999747378752e-05,1.2251989841461182,0.013217203319072723,0.0903714969754219,0.7519084215164185,0.6451590657234192,1.2504010200500488,0.0013451181584969163,0.02782774716615677
9,0.662200927734375,0.6030184626579285,9.999999747378752e-05,1.2147305011749268,0.009774263948202133,0.07815772294998169,0.7519084215164185,0.6477377414703369,1.24704909324646,0.0011165342293679714,0.029626136645674706
10,0.6631578803062439,0.6013058423995972,9.999999747378752e-05,1.213919758796692,0.011110147461295128,0.08246394246816635,0.7022900581359863,0.6785226464271545,1.3275718688964844,0.001823637867346406,0.03727541118860245
11,0.6784688830375671,0.5910895466804504,4.999999873689376e-05,1.1953487396240234,0.010670553892850876,0.07975709438323975,0.7099236845970154,0.6788113713264465,1.3199044466018677,0.000618965714238584,0.018975116312503815
12,0.6746411323547363,0.596697211265564,4.999999873689376e-05,1.2047761678695679,0.010815754532814026,0.08103539794683456,0.5458015203475952,0.7029885649681091,1.3846325874328613,0.0005916730733588338,0.018506832420825958
13,0.6717703342437744,0.5922192931175232,4.999999873689376e-05,1.1916464567184448,0.011220695450901985,0.08144918084144592,0.6832060813903809,0.6895126104354858,1.3417584896087646,0.0005568962078541517,0.019228218123316765
14,0.6717703342437744,0.5911823511123657,4.999999873689376e-05,1.19277822971344,0.01161777600646019,0.08434905856847763,0.5305343270301819,0.7120993733406067,1.4047510623931885,0.0007935623289085925,0.019902192056179047
15,0.6708133816719055,0.5914500951766968,4.999999873689376e-05,1.195335865020752,0.009848294779658318,0.07709401100873947,0.7061068415641785,0.6873972415924072,1.3311991691589355,0.0008305765222758055,0.0240162443369627
