epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5277777910232544,0.6991764307022095,9.999999747378752e-05,1.5687381029129028,0.17038534581661224,0.3232440948486328,0.4746543765068054,0.7545296549797058,1.5537084341049194,0.03939652442932129,0.17021256685256958
1,0.5856481194496155,0.6906123757362366,9.999999747378752e-05,1.4366376399993896,0.05541294068098068,0.18649618327617645,0.4746543765068054,0.7343378663063049,1.4916291236877441,0.01859772764146328,0.10109230130910873
2,0.5706018805503845,0.6869686245918274,9.999999747378752e-05,1.4234991073608398,0.049561757594347,0.1775287538766861,0.4746543765068054,0.721457839012146,1.4647706747055054,0.018292324617505074,0.10152200609445572
3,0.6030092835426331,0.6761136054992676,9.999999747378752e-05,1.3907371759414673,0.03850995749235153,0.15481479465961456,0.4746543765068054,0.7292335629463196,1.482970952987671,0.020422164350748062,0.10529543459415436
4,0.5983796119689941,0.6794326305389404,9.999999747378752e-05,1.3956865072250366,0.03682135045528412,0.1513291746377945,0.4746543765068054,0.7213959097862244,1.464768886566162,0.018412549048662186,0.10111714899539948
5,0.5949074029922485,0.6755030751228333,9.999999747378752e-05,1.3846368789672852,0.03363071754574776,0.14494474232196808,0.4746543765068054,0.742525577545166,1.5081745386123657,0.018344691023230553,0.10117515176534653
6,0.6064814925193787,0.67521733045578,9.999999747378752e-05,1.376599669456482,0.026164932176470757,0.12794068455696106,0.4746543765068054,0.7244701385498047,1.4730545282363892,0.020329562947154045,0.10503558814525604
7,0.6018518805503845,0.6764271855354309,9.999999747378752e-05,1.3799896240234375,0.027135243639349937,0.1317463219165802,0.4746543765068054,0.7319658994674683,1.4872381687164307,0.019083691760897636,0.10181981325149536
8,0.6111111044883728,0.674902081489563,9.999999747378752e-05,1.376826286315918,0.027021881192922592,0.13208253681659698,0.4746543765068054,0.7318509221076965,1.4882842302322388,0.0203525573015213,0.10510382801294327
9,0.6018518805503845,0.6734115481376648,9.999999747378752e-05,1.3697763681411743,0.022953569889068604,0.12035907804965973,0.4746543765068054,0.720441460609436,1.4636526107788086,0.019255664199590683,0.10222385823726654
10,0.6030092835426331,0.6759299635887146,9.999999747378752e-05,1.3734807968139648,0.02162080816924572,0.1164817214012146,0.4746543765068054,0.7232107520103455,1.470871090888977,0.020736735314130783,0.10624348372220993
11,0.6064814925193787,0.6725250482559204,9.999999747378752e-05,1.3661161661148071,0.021065978333353996,0.11661466211080551,0.4746543765068054,0.7401508688926697,1.5035240650177002,0.01856505312025547,0.10103689134120941
12,0.6087962985038757,0.6707298755645752,9.999999747378752e-05,1.360092043876648,0.018632177263498306,0.10786039382219315,0.4746543765068054,0.7334252595901489,1.4908552169799805,0.01969061978161335,0.10331664234399796
13,0.5949074029922485,0.673137366771698,9.999999747378752e-05,1.3631993532180786,0.016924524679780006,0.10347045212984085,0.4746543765068054,0.7300411462783813,1.4835752248764038,0.019377389922738075,0.10252151638269424
14,0.6076388955116272,0.6779663562774658,9.999999747378752e-05,1.373026967048645,0.01709427498281002,0.10356627404689789,0.4746543765068054,0.7285656332969666,1.4817794561386108,0.02061006799340248,0.10584889352321625
15,0.6087962985038757,0.6694307923316956,9.999999747378752e-05,1.3558564186096191,0.01699499785900116,0.10202568024396896,0.4746543765068054,0.7278133034706116,1.4783382415771484,0.018739094957709312,0.10123313218355179
16,0.6064814925193787,0.6722771525382996,9.999999747378752e-05,1.3627129793167114,0.018158625811338425,0.10626478493213654,0.4746543765068054,0.7220309376716614,1.4673957824707031,0.01970706880092621,0.10337744653224945
17,0.6053240895271301,0.668972373008728,9.999999747378752e-05,1.353705883026123,0.01576128974556923,0.09902304410934448,0.4746543765068054,0.7318558096885681,1.4884268045425415,0.020488012582063675,0.10554274171590805
18,0.6064814925193787,0.6738667488098145,9.999999747378752e-05,1.3634084463119507,0.015674905851483345,0.0986253097653389,0.4746543765068054,0.7344473600387573,1.4929819107055664,0.019725460559129715,0.10342312604188919
19,0.6076388955116272,0.6693352460861206,9.999999747378752e-05,1.354801893234253,0.016131624579429626,0.09938871115446091,0.4746543765068054,0.7240459322929382,1.4717177152633667,0.019869165495038033,0.10382651537656784
20,0.6099537014961243,0.6642175316810608,4.999999873689376e-05,1.3425874710083008,0.014152667485177517,0.0935731828212738,0.4746543765068054,0.7269788980484009,1.478118896484375,0.0202185045927763,0.10479593276977539
21,0.6041666865348816,0.6714575290679932,4.999999873689376e-05,1.3572546243667603,0.014339541085064411,0.09517240524291992,0.4746543765068054,0.7280904054641724,1.4834941625595093,0.02327990159392357,0.11408719420433044
22,0.6076388955116272,0.6734073162078857,4.999999873689376e-05,1.3617169857025146,0.014902492053806782,0.09740572422742844,0.4746543765068054,0.7261417508125305,1.4766573905944824,0.020475102588534355,0.10553771257400513
23,0.6076388955116272,0.6758911609649658,4.999999873689376e-05,1.3662712574005127,0.014489149674773216,0.09641629457473755,0.4746543765068054,0.7262223958969116,1.4769446849822998,0.02059347741305828,0.10586647689342499
24,0.6076388955116272,0.6745509505271912,4.999999873689376e-05,1.3630225658416748,0.013920646160840988,0.09291587769985199,0.4746543765068054,0.7249154448509216,1.4749187231063843,0.021257920190691948,0.10785255581140518
