epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.4755244851112366,6257.029296875,0.0010000000474974513,139229936.0,138387328.0,7120.67431640625,0.375,492.041259765625,3932854.25,3513912.25,1920.220947265625
1,0.45104894042015076,3543.4775390625,0.0010000000474974513,50381624.0,50080328.0,4181.751953125,0.4583333432674408,312.4950866699219,943513.3125,844188.75,935.115478515625
2,0.5,2239.641845703125,0.0010000000474974513,20833756.0,20774758.0,2855.384521484375,0.4722222089767456,346.9065856933594,165913.75,146385.015625,371.3536376953125
3,0.5244755148887634,1629.6024169921875,0.0010000000474974513,9489045.0,9448486.0,1805.3875732421875,0.4583333432674408,379.8128967285156,18282.021484375,18193.474609375,111.57332611083984
4,0.46853145956993103,1517.9251708984375,0.0010000000474974513,5682835.5,5686968.5,1367.6258544921875,0.375,541.1441040039062,9531.4462890625,9597.3232421875,80.15869903564453
5,0.5244755148887634,1152.1912841796875,0.0010000000474974513,3949398.0,3939118.25,1154.9359130859375,0.375,443.593994140625,37544.77734375,31401.453125,169.26068115234375
6,0.47902098298072815,975.8532104492188,0.0010000000474974513,2775239.5,2774509.75,1065.2386474609375,0.375,356.9209899902344,49396.23828125,46390.19140625,207.7014923095703
7,0.4895104765892029,1043.71044921875,0.0010000000474974513,2307104.0,2300956.75,886.1710815429688,0.375,360.0370178222656,27895.029296875,27537.201171875,148.2298583984375
8,0.4160839021205902,943.489990234375,0.0010000000474974513,1640701.375,1637151.875,766.1416625976562,0.375,304.19317626953125,23928.8984375,22119.650390625,129.09075927734375
9,0.5174825191497803,771.5144653320312,0.0010000000474974513,1209060.0,1206782.625,643.0116577148438,0.375,237.3871307373047,26017.0703125,24408.578125,144.8467559814453
10,0.46503496170043945,754.595458984375,0.0010000000474974513,1212629.875,1207817.125,657.059814453125,0.375,195.92547607421875,19073.810546875,17617.064453125,126.05416107177734
11,0.4965035021305084,605.1076049804688,0.0010000000474974513,1009868.75,1007478.125,616.4026489257812,0.3888888955116272,146.28038024902344,19013.685546875,16821.509765625,122.80655670166016
12,0.46853145956993103,637.1932373046875,0.0010000000474974513,1029243.625,1026837.25,610.5280151367188,0.3888888955116272,128.79798889160156,22278.119140625,18851.173828125,130.5544891357422
13,0.4580419659614563,733.534423828125,0.0010000000474974513,738987.5625,737908.0,525.8746337890625,0.3888888955116272,130.21466064453125,33290.28125,27134.734375,163.97637939453125
14,0.5104895234107971,495.24560546875,0.0010000000474974513,722922.125,723117.6875,519.2024536132812,0.4027777910232544,125.63758087158203,38892.04296875,32247.154296875,177.88992309570312
15,0.49300700426101685,481.7449951171875,0.0005000000237487257,1023511.25,1019547.4375,573.8635864257812,0.4027777910232544,120.35938262939453,31764.87890625,26519.193359375,160.41061401367188
16,0.5,586.0116577148438,0.0005000000237487257,813008.5625,811505.625,535.2647705078125,0.4166666567325592,104.0061264038086,25440.505859375,21301.822265625,144.84365844726562
17,0.5,561.9415893554688,0.0005000000237487257,980868.9375,978457.75,565.928955078125,0.3888888955116272,101.846435546875,16672.638671875,13793.5927734375,116.27812957763672
18,0.4825174808502197,574.6770629882812,0.0005000000237487257,891521.75,885624.6875,502.1335144042969,0.3888888955116272,100.41500091552734,11695.0888671875,9467.1396484375,93.84479522705078
19,0.4895104765892029,484.1561279296875,0.0005000000237487257,573005.8125,569361.9375,468.8581848144531,0.3888888955116272,107.66552734375,11913.6923828125,9951.7060546875,94.27506256103516
