epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.4988763928413391,0.7392417192459106,9.999999747378752e-05,1.5472427606582642,0.06788702309131622,0.20833098888397217,0.5291479825973511,0.6939612030982971,1.4049203395843506,0.016439706087112427,0.11239847540855408
1,0.5224719047546387,0.6889429688453674,9.999999747378752e-05,1.4199234247207642,0.042067911475896835,0.16310498118400574,0.6502242088317871,0.6525110006332397,1.330026626586914,0.024004029110074043,0.13121700286865234
2,0.5494381785392761,0.6839661002159119,9.999999747378752e-05,1.405418872833252,0.03739578276872635,0.15378537774085999,0.6681614518165588,0.6224053502082825,1.2730036973953247,0.026925351470708847,0.13427868485450745
3,0.5662921071052551,0.6819237470626831,9.999999747378752e-05,1.39350426197052,0.029634131118655205,0.13730090856552124,0.6367713212966919,0.5955802798271179,1.216187834739685,0.023486850783228874,0.1265277862548828
4,0.6089887619018555,0.6631420254707336,9.999999747378752e-05,1.3499466180801392,0.023929009214043617,0.12150144577026367,0.8295964002609253,0.5475883483886719,1.1044554710388184,0.007769635878503323,0.06607919186353683
5,0.6022471785545349,0.6648715734481812,9.999999747378752e-05,1.3511792421340942,0.021490367129445076,0.11607666313648224,0.8295964002609253,0.526430606842041,1.0583943128585815,0.003866801271215081,0.05190008878707886
6,0.6022471785545349,0.6546043157577515,9.999999747378752e-05,1.3284565210342407,0.019184384495019913,0.10686349868774414,0.7488788962364197,0.5196527242660522,1.0444886684417725,0.003079074900597334,0.04326627030968666
7,0.6191011071205139,0.6595891118049622,9.999999747378752e-05,1.337282419204712,0.01677068881690502,0.10012936592102051,0.8026905655860901,0.5179937481880188,1.042595386505127,0.004707313142716885,0.05726519972085953
8,0.6191011071205139,0.6564360857009888,9.999999747378752e-05,1.3294373750686646,0.01601102575659752,0.09973885864019394,0.8295964002609253,0.49935802817344666,1.002281904220581,0.0015763530973345041,0.030059322714805603
9,0.632584273815155,0.6464477777481079,9.999999747378752e-05,1.3082211017608643,0.014781172387301922,0.09538865089416504,0.8026905655860901,0.5031018257141113,1.0097852945327759,0.0014011617749929428,0.027242228388786316
10,0.632584273815155,0.6434146761894226,9.999999747378752e-05,1.3004119396209717,0.014387942850589752,0.093903549015522,0.8295964002609253,0.48988938331604004,0.9859758615493774,0.004194517619907856,0.05557449534535408
11,0.6348314881324768,0.6487652659416199,9.999999747378752e-05,1.3118289709091187,0.014886862598359585,0.09454013407230377,0.7219731211662292,0.5059635639190674,1.0166243314743042,0.002202071715146303,0.03809187188744545
12,0.6382022500038147,0.6402071118354797,9.999999747378752e-05,1.2935789823532104,0.012650237418711185,0.08960731327533722,0.6995515823364258,0.5099211931228638,1.0246210098266602,0.002481896663084626,0.04125964641571045
13,0.6415730118751526,0.6433143615722656,9.999999747378752e-05,1.299710750579834,0.012880266644060612,0.08822544664144516,0.8295964002609253,0.4908650815486908,0.9862591028213501,0.002635631477460265,0.042777176946401596
14,0.6550561785697937,0.6352147459983826,9.999999747378752e-05,1.2820580005645752,0.011793053708970547,0.083880215883255,0.8295964002609253,0.4942166805267334,0.9940674901008606,0.003804844105616212,0.05145582556724548
15,0.6382022500038147,0.6440562009811401,9.999999747378752e-05,1.3016512393951416,0.012912931852042675,0.08772261440753937,0.7085201740264893,0.5272871851921082,1.0599416494369507,0.003301989985629916,0.04736210033297539
16,0.632584273815155,0.6399445533752441,9.999999747378752e-05,1.2936384677886963,0.013363806530833244,0.0885121300816536,0.7892376780509949,0.5102594494819641,1.029569149017334,0.007094322703778744,0.06601803004741669
17,0.6483145952224731,0.6350345611572266,9.999999747378752e-05,1.2823851108551025,0.01239949930459261,0.08587031811475754,0.8251121044158936,0.49157947301864624,1.0004349946975708,0.015247206203639507,0.09319251030683517
18,0.649438202381134,0.6357850432395935,9.999999747378752e-05,1.2838917970657349,0.0127970976755023,0.08775465190410614,0.8026905655860901,0.5031975507736206,1.0148983001708984,0.006602839101105928,0.06592223793268204
19,0.6685393452644348,0.6319308280944824,9.999999747378752e-05,1.2767975330352783,0.012495693750679493,0.08894407004117966,0.6502242088317871,0.5487479567527771,1.1118794679641724,0.012080931104719639,0.0887673869729042
20,0.6426966190338135,0.6444140672683716,9.999999747378752e-05,1.3019046783447266,0.012493841350078583,0.08541558682918549,0.713004469871521,0.5274927020072937,1.0671206712722778,0.010016024112701416,0.07719080150127411
21,0.6337078809738159,0.6315035223960876,4.999999873689376e-05,1.2734113931655884,0.01013076864182949,0.07870620489120483,0.7757847309112549,0.514349639415741,1.0435419082641602,0.012958759441971779,0.0856730043888092
22,0.6438202261924744,0.630118191242218,4.999999873689376e-05,1.2712973356246948,0.0116037642583251,0.08340062946081161,0.7892376780509949,0.5087699294090271,1.0315921306610107,0.012147217988967896,0.08401545882225037
23,0.649438202381134,0.635136067867279,4.999999873689376e-05,1.2814868688583374,0.010668988339602947,0.08074548095464706,0.8071748614311218,0.5069378614425659,1.0258713960647583,0.010218076407909393,0.0784577876329422
24,0.6516854166984558,0.6322441697120667,4.999999873689376e-05,1.2753427028656006,0.011473218910396099,0.08317006379365921,0.7713004350662231,0.5181757211685181,1.054370403289795,0.016206903383135796,0.09758207201957703
25,0.6606741547584534,0.6298728585243225,4.999999873689376e-05,1.2700616121292114,0.011017994023859501,0.08183442056179047,0.8206278085708618,0.5079304575920105,1.0344940423965454,0.01692771539092064,0.09857819974422455
