epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5396825671195984,0.6802918314933777,9.999999747378752e-05,1.530673623085022,0.16994404792785645,0.3524436056613922,0.71875,0.6653866767883301,1.3671122789382935,0.03633898124098778,0.17206795513629913
1,0.5396825671195984,0.692737877368927,9.999999747378752e-05,1.4601235389709473,0.07467297464609146,0.21186859905719757,0.71875,0.6685786247253418,1.3467272520065308,0.009569978341460228,0.06691250950098038
2,0.5396825671195984,0.6919893026351929,9.999999747378752e-05,1.4405721426010132,0.05624279007315636,0.1908435821533203,0.71875,0.6603364944458008,1.345211386680603,0.024538369849324226,0.1334395706653595
3,0.5317460298538208,0.6953251361846924,9.999999747378752e-05,1.4686750173568726,0.07853220403194427,0.22909678518772125,0.71875,0.6497471928596497,1.3164023160934448,0.01690797507762909,0.10087807476520538
4,0.5317460298538208,0.6940204501152039,9.999999747378752e-05,1.429265022277832,0.04120952636003494,0.170643612742424,0.71875,0.6438354253768921,1.2948031425476074,0.00713223684579134,0.06456203013658524
5,0.5396825671195984,0.701840877532959,9.999999747378752e-05,1.4537581205368042,0.05166146159172058,0.17808526754379272,0.71875,0.6424465775489807,1.2925679683685303,0.007674857974052429,0.08126252889633179
6,0.5396825671195984,0.6968547701835632,9.999999747378752e-05,1.4296516180038452,0.03508266806602478,0.14771170914173126,0.71875,0.6432753205299377,1.2942723035812378,0.007721712347120047,0.08159315586090088
7,0.5476190447807312,0.6910240650177002,9.999999747378752e-05,1.4243359565734863,0.04080677777528763,0.16787199676036835,0.71875,0.6443930268287659,1.296004056930542,0.007218022830784321,0.0775085985660553
8,0.5396825671195984,0.6977740526199341,9.999999747378752e-05,1.4387210607528687,0.04321533069014549,0.15958887338638306,0.71875,0.6465469598770142,1.3000874519348145,0.006993508897721767,0.07552728056907654
9,0.5396825671195984,0.6854926943778992,9.999999747378752e-05,1.4132418632507324,0.0414896123111248,0.15994316339492798,0.71875,0.6485893726348877,1.3039109706878662,0.006732265464961529,0.07035578042268753
10,0.5634920597076416,0.6893052458763123,9.999999747378752e-05,1.4119749069213867,0.03394059091806412,0.14779305458068848,0.71875,0.6505715847015381,1.3079410791397095,0.00679791672155261,0.06797688454389572
11,0.5158730149269104,0.7066120505332947,9.999999747378752e-05,1.455247402191162,0.043115995824337006,0.1654537320137024,0.71875,0.6508612036705017,1.3084639310836792,0.006741476245224476,0.06958721578121185
12,0.6111111044883728,0.676906406879425,9.999999747378752e-05,1.3920865058898926,0.03982129320502281,0.15138892829418182,0.71875,0.6513805985450745,1.3096086978912354,0.006847508251667023,0.07382155954837799
13,0.5555555820465088,0.6845163106918335,9.999999747378752e-05,1.4037904739379883,0.035024698823690414,0.1480625718832016,0.71875,0.6512267589569092,1.3100929260253906,0.007639412768185139,0.0810038223862648
14,0.523809552192688,0.6918112635612488,9.999999747378752e-05,1.4217251539230347,0.03782995045185089,0.15409976243972778,0.71875,0.6520280838012695,1.3122376203536987,0.008181450888514519,0.08448311686515808
15,0.5714285969734192,0.6915239095687866,9.999999747378752e-05,1.4180240631103516,0.034561093896627426,0.1494167149066925,0.71875,0.6541262269020081,1.3168197870254517,0.008567355573177338,0.08657026290893555
16,0.5396825671195984,0.679412841796875,4.999999873689376e-05,1.3901952505111694,0.031247414648532867,0.14156539738178253,0.71875,0.6549025177955627,1.318270206451416,0.008465135470032692,0.08604059368371964
17,0.5396825671195984,0.6987504959106445,4.999999873689376e-05,1.4380109310150146,0.041318513453006744,0.15785722434520721,0.71875,0.6540274024009705,1.3161154985427856,0.008060667663812637,0.08377459645271301
18,0.523809552192688,0.6963099837303162,4.999999873689376e-05,1.4264284372329712,0.03325521945953369,0.1424994319677353,0.71875,0.6552470922470093,1.3179810047149658,0.007486853748559952,0.07984676212072372
19,0.5476190447807312,0.6861394643783569,4.999999873689376e-05,1.3990468978881836,0.026769280433654785,0.13418005406856537,0.71875,0.653739333152771,1.3146799802780151,0.007201299536973238,0.0773620456457138
20,0.5555555820465088,0.6955839991569519,4.999999873689376e-05,1.4232330322265625,0.03219551965594292,0.14345473051071167,0.71875,0.6538378000259399,1.3145886659622192,0.006913064047694206,0.07467430830001831
