epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.625,101.21126556396484,0.0010000000474974513,118413.2265625,118210.8046875,294.2812194824219,0.1666666716337204,31.216934204101562,3579.218017578125,3516.7841796875,58.721073150634766
1,0.5416666865348816,104.77719116210938,0.0010000000474974513,103342.1484375,103132.5859375,246.36962890625,0.3333333432674408,4.275233745574951,121.38262939453125,112.83216094970703,10.453186988830566
2,0.5833333134651184,85.48966217041016,0.0010000000474974513,52539.64453125,52368.66796875,187.88475036621094,0.1666666716337204,2.9739484786987305,2652.83740234375,2646.889404296875,51.18505859375
3,0.5833333134651184,90.26901245117188,0.0010000000474974513,52479.11328125,52298.578125,196.3562469482422,0.6666666865348816,2.9273369312286377,2744.196533203125,2738.341796875,52.12190246582031
4,0.6666666865348816,57.8797721862793,0.0010000000474974513,68987.4453125,68871.6875,207.38597106933594,0.3333333432674408,4.844775676727295,654.2820434570312,644.5924682617188,25.085927963256836
5,0.7083333134651184,60.796634674072266,0.0010000000474974513,27281.208984375,27159.615234375,142.81961059570312,0.1666666716337204,5.411637783050537,26.621023178100586,15.797744750976562,2.7817423343658447
6,0.4166666567325592,118.0773696899414,0.0010000000474974513,29779.806640625,29543.654296875,134.0082550048828,0.1666666716337204,9.985320091247559,634.6178588867188,614.647216796875,24.357192993164062
7,0.4166666567325592,103.45711517333984,0.0010000000474974513,23962.513671875,23755.599609375,120.92826080322266,0.1666666716337204,13.728569030761719,1465.8663330078125,1438.4091796875,37.564666748046875
8,0.5833333134651184,69.89553833007812,0.0010000000474974513,32853.3515625,32713.560546875,138.61866760253906,0.1666666716337204,15.049545288085938,1185.8660888671875,1155.7669677734375,33.57753372192383
9,0.5416666865348816,77.8796615600586,0.0010000000474974513,15342.7412109375,15186.9814453125,104.05782318115234,0.1666666716337204,16.533273696899414,442.4679260253906,409.4013671875,19.62007713317871
10,0.625,55.5349235534668,0.0010000000474974513,13268.7666015625,13157.6962890625,98.03927612304688,0.1666666716337204,17.051231384277344,124.4368667602539,90.33441162109375,8.881577491760254
11,0.5416666865348816,45.995235443115234,0.0010000000474974513,7358.08984375,7266.099609375,64.54039764404297,0.1666666716337204,17.89906883239746,53.2944221496582,17.496286392211914,3.4704220294952393
12,0.5416666865348816,79.82868194580078,0.0010000000474974513,13940.4970703125,13780.8408203125,97.8199462890625,0.1666666716337204,17.50989532470703,133.21701049804688,98.19722747802734,9.530077934265137
13,0.5416666865348816,34.90072250366211,0.0010000000474974513,12805.7470703125,12735.9453125,103.04833984375,0.1666666716337204,17.2838191986084,258.1114196777344,223.5437774658203,14.797595977783203
14,0.5,47.04330062866211,0.0010000000474974513,9548.17578125,9454.0888671875,81.03524017333984,0.1666666716337204,16.94626808166504,334.46575927734375,300.5732116699219,17.271484375
15,0.625,46.696048736572266,0.0010000000474974513,14936.7919921875,14843.3994140625,102.31099700927734,0.1666666716337204,14.855461120605469,290.67266845703125,260.9617614746094,16.073360443115234
16,0.5833333134651184,35.84798049926758,0.0005000000237487257,12457.4482421875,12385.7509765625,92.23663330078125,0.1666666716337204,14.089777946472168,249.3797607421875,221.20021057128906,14.78948974609375
17,0.5833333134651184,22.807188034057617,0.0005000000237487257,11097.38671875,11051.7724609375,84.64849853515625,0.1666666716337204,13.292859077453613,240.7929229736328,214.2071990966797,14.530735969543457
18,0.4166666567325592,40.014713287353516,0.0005000000237487257,6902.3515625,6822.322265625,68.88823699951172,0.1666666716337204,12.65807056427002,230.48130798339844,205.1651611328125,14.187671661376953
19,0.5416666865348816,38.43943786621094,0.0005000000237487257,5129.59326171875,5052.71435546875,58.943233489990234,0.1666666716337204,12.16862964630127,224.8525848388672,200.51531982421875,13.982455253601074
20,0.7083333134651184,15.269333839416504,0.0005000000237487257,3553.311767578125,3522.7734375,46.36580276489258,0.1666666716337204,11.644267082214355,224.4956512451172,201.2071075439453,14.008628845214844
