epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.48768940567970276,0.7013046741485596,9.999999747378752e-05,1.43117356300354,0.028564054518938065,0.12998831272125244,0.4848484992980957,0.6937636733055115,1.3876317739486694,0.0005478019593283534,0.016944505274295807
1,0.4886363744735718,0.6970942616462708,9.999999747378752e-05,1.405759334564209,0.011570746079087257,0.08439488708972931,0.5151515007019043,0.6931110620498657,1.387168288230896,0.0009742254042066634,0.024445075541734695
2,0.49715909361839294,0.6968964338302612,9.999999747378752e-05,1.4002118110656738,0.0064190165139734745,0.06381197273731232,0.5151515007019043,0.6919644474983215,1.3876104354858398,0.0020166216418147087,0.03933887183666229
3,0.49242424964904785,0.6943894028663635,9.999999747378752e-05,1.3932573795318604,0.0044786641374230385,0.05214294418692589,0.5151515007019043,0.6922476291656494,1.385899543762207,0.0005324836820363998,0.016266535967588425
4,0.5160984992980957,0.6934018731117249,9.999999747378752e-05,1.390984058380127,0.0041802492924034595,0.05030898004770279,0.5151515007019043,0.6920455098152161,1.3861565589904785,0.000779341091401875,0.02198917046189308
5,0.4782196879386902,0.6957827210426331,9.999999747378752e-05,1.3952444791793823,0.0036791451275348663,0.04676193743944168,0.5151515007019043,0.6919963359832764,1.3859996795654297,0.0005664842901751399,0.01676437072455883
6,0.5179924368858337,0.6936095356941223,9.999999747378752e-05,1.3902534246444702,0.00303461030125618,0.04234117269515991,0.5151515007019043,0.692149817943573,1.3860446214675903,0.0007127448916435242,0.019676677882671356
7,0.5132575631141663,0.6928223371505737,9.999999747378752e-05,1.3883466720581055,0.0027019758708775043,0.040237851440906525,0.5151515007019043,0.6924187541007996,1.386115550994873,0.0006448397180065513,0.018305933102965355
8,0.48768940567970276,0.6949251890182495,9.999999747378752e-05,1.3923484086990356,0.0024979794397950172,0.038573894649744034,0.5151515007019043,0.6925926804542542,1.386176586151123,0.0005425182171165943,0.01680932193994522
9,0.5236742496490479,0.6930496692657471,9.999999747378752e-05,1.3885809183120728,0.0024816591758280993,0.03828275948762894,0.5151515007019043,0.6924352645874023,1.386019229888916,0.0005290592671371996,0.01626208797097206
10,0.4857954680919647,0.6942457556724548,9.999999747378752e-05,1.3907649517059326,0.0022736683022230864,0.03723907470703125,0.5151515007019043,0.6921630501747131,1.385877251625061,0.00053570163436234,0.016627512872219086
11,0.5123106241226196,0.6924709677696228,9.999999747378752e-05,1.3870850801467896,0.002143247751519084,0.035870425403118134,0.5151515007019043,0.6922293901443481,1.3863420486450195,0.0009992922423407435,0.024874966591596603
12,0.501893937587738,0.6934860348701477,9.999999747378752e-05,1.3892626762390137,0.002290718024596572,0.036873310804367065,0.5151515007019043,0.6923947334289551,1.3863632678985596,0.0009191659046337008,0.023526376113295555
13,0.5123106241226196,0.693977952003479,9.999999747378752e-05,1.3902249336242676,0.002269055927172303,0.03657502308487892,0.5151515007019043,0.6928675174713135,1.386459231376648,0.0005360131035558879,0.016301389783620834
14,0.4895833432674408,0.6931180953979492,4.999999873689376e-05,1.3883275985717773,0.0020914648193866014,0.03534834459424019,0.5151515007019043,0.6926915049552917,1.3863118886947632,0.0005867677973583341,0.017155105248093605
15,0.48674243688583374,0.6947081089019775,4.999999873689376e-05,1.39124596118927,0.0018299610819667578,0.03284838795661926,0.5151515007019043,0.6921557784080505,1.3859550952911377,0.0006221732473932207,0.01786373183131218
16,0.5189393758773804,0.693040132522583,4.999999873689376e-05,1.387834072113037,0.00175392790697515,0.03183535858988762,0.5151515007019043,0.6921654343605042,1.385949969291687,0.0006161668570712209,0.01774154044687748
17,0.5075757503509521,0.6935511231422424,4.999999873689376e-05,1.3887237310409546,0.0016211591428145766,0.03045155107975006,0.5151515007019043,0.6921291947364807,1.3859506845474243,0.0006192724104039371,0.017807722091674805
18,0.5189393758773804,0.6930347084999084,4.999999873689376e-05,1.3876628875732422,0.0015936746494844556,0.030106833204627037,0.5151515007019043,0.6920663714408875,1.3859128952026367,0.0005630454397760332,0.016697483137249947
19,0.5066288113594055,0.6935957670211792,4.999999873689376e-05,1.3886903524398804,0.001498840982094407,0.02900276891887188,0.5151515007019043,0.6920765042304993,1.385895848274231,0.000550942262634635,0.016503842547535896
20,0.5037878751754761,0.6931983232498169,4.999999873689376e-05,1.3878202438354492,0.0014235018752515316,0.028408555313944817,0.5151515007019043,0.6920849680900574,1.385886549949646,0.00054454110795632,0.016411438584327698
21,0.5,0.6934229135513306,4.999999873689376e-05,1.3884501457214355,0.0016045818338170648,0.029737653210759163,0.5151515007019043,0.6922467350959778,1.3860149383544922,0.0006563467904925346,0.018528375774621964
22,0.501893937587738,0.6930315494537354,4.999999873689376e-05,1.3875654935836792,0.0015022397274151444,0.02884720265865326,0.5151515007019043,0.6921854615211487,1.3858782052993774,0.0005344028468243778,0.016281962394714355
23,0.5151515007019043,0.6923735737800598,4.999999873689376e-05,1.3861724138259888,0.0014255134155973792,0.028474172577261925,0.5151515007019043,0.6924270987510681,1.3861387968063354,0.0006623516674153507,0.018650725483894348
24,0.49810606241226196,0.6937050223350525,2.499999936844688e-05,1.3888249397277832,0.0014148761983960867,0.02882218547165394,0.5151515007019043,0.6924806833267212,1.3861671686172485,0.0006455571856349707,0.018317649140954018
25,0.5151515007019043,0.6924980878829956,2.499999936844688e-05,1.3864234685897827,0.0014274182030931115,0.02879582904279232,0.5151515007019043,0.6923367977142334,1.3859997987747192,0.000586603069677949,0.0171453095972538
