epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.529356062412262,0.6987738013267517,9.999999747378752e-05,1.4450017213821411,0.04745405912399292,0.16850057244300842,0.6590909361839294,0.6563432812690735,1.3028508424758911,0.007548528257757425,0.06239607185125351
1,0.5596590638160706,0.6743099689483643,9.999999747378752e-05,1.369239091873169,0.020619148388504982,0.11335266381502151,0.625,0.6424541473388672,1.262657642364502,0.006656464654952288,0.06476090848445892
2,0.5785984992980957,0.66962730884552,9.999999747378752e-05,1.3562430143356323,0.016988730058073997,0.10410154610872269,0.5795454382896423,0.6517472863197327,1.2761558294296265,0.00831855833530426,0.06743444502353668
3,0.5994318127632141,0.6572249531745911,9.999999747378752e-05,1.3291621208190918,0.014712256379425526,0.09742923080921173,0.5568181872367859,0.6519858837127686,1.2826112508773804,0.016542065888643265,0.0973135381937027
4,0.5833333134651184,0.6582877039909363,9.999999747378752e-05,1.3295830488204956,0.013007914647459984,0.08944201469421387,0.5909090638160706,0.6643435955047607,1.299723505973816,0.008546684868633747,0.06936436891555786
5,0.5946969985961914,0.6518784165382385,9.999999747378752e-05,1.3162566423416138,0.012499923817813396,0.08755993843078613,0.5909090638160706,0.6757152080535889,1.324415922164917,0.010768447071313858,0.08002805709838867
6,0.5871211886405945,0.6512333750724792,9.999999747378752e-05,1.3131139278411865,0.010647052899003029,0.07823915034532547,0.5909090638160706,0.6829501390457153,1.3388053178787231,0.008384587243199348,0.06825528293848038
7,0.5965909361839294,0.6516441106796265,9.999999747378752e-05,1.3136752843856812,0.010386924259364605,0.07915077358484268,0.5795454382896423,0.6978285908699036,1.3622733354568481,0.006195236928761005,0.056658122688531876
8,0.5994318127632141,0.6479151844978333,9.999999747378752e-05,1.3063297271728516,0.01049936842173338,0.07850868999958038,0.5909090638160706,0.6983182430267334,1.3722726106643677,0.008425138890743256,0.06939023733139038
9,0.5946969985961914,0.6487501859664917,9.999999747378752e-05,1.3077683448791504,0.010267732664942741,0.08095084130764008,0.5909090638160706,0.7118796110153198,1.3998985290527344,0.007258045952767134,0.06359585374593735
10,0.5994318127632141,0.646531879901886,9.999999747378752e-05,1.3023203611373901,0.009256581775844097,0.07697709649801254,0.5909090638160706,0.7080798149108887,1.395501971244812,0.005785247776657343,0.05566601827740669
11,0.6032196879386902,0.6474561095237732,9.999999747378752e-05,1.3036316633224487,0.008719396777451038,0.07408703118562698,0.5909090638160706,0.7152364253997803,1.4095587730407715,0.006666066590696573,0.06267590075731277
12,0.6003788113594055,0.6486766338348389,4.999999873689376e-05,1.3063386678695679,0.008985579945147038,0.07380974292755127,0.5909090638160706,0.7174121737480164,1.4141643047332764,0.00845639780163765,0.06843745708465576
13,0.6183711886405945,0.6471684575080872,4.999999873689376e-05,1.3025224208831787,0.008185217157006264,0.06959788501262665,0.5909090638160706,0.7199036478996277,1.4191033840179443,0.007541184779256582,0.06603700667619705
14,0.6126893758773804,0.644217848777771,4.999999873689376e-05,1.2966126203536987,0.008176948875188828,0.0703221783041954,0.5909090638160706,0.7156118154525757,1.4080244302749634,0.006125318817794323,0.05829934403300285
15,0.5871211886405945,0.6473075151443481,4.999999873689376e-05,1.302311658859253,0.007696562446653843,0.06784804910421371,0.5909090638160706,0.7189958095550537,1.4162442684173584,0.005201665684580803,0.054932594299316406
16,0.626893937587738,0.6449383497238159,4.999999873689376e-05,1.2976069450378418,0.007730172481387854,0.0674135759472847,0.5909090638160706,0.7160178422927856,1.4131234884262085,0.006069990340620279,0.05869494751095772
