epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5103825330734253,0.6999577283859253,9.999999747378752e-05,1.6645269393920898,0.26115885376930237,0.3894633948802948,0.5414847135543823,0.6904512047767639,1.4251102209091187,0.043208591639995575,0.192885622382164
1,0.47431695461273193,0.6968444585800171,9.999999747378752e-05,1.4290111064910889,0.034945301711559296,0.14814086258411407,0.5414847135543823,0.6930756568908691,1.3965543508529663,0.009904475882649422,0.08206204324960709
2,0.5005464553833008,0.6955764293670654,9.999999747378752e-05,1.4165140390396118,0.02594507485628128,0.12862259149551392,0.5414847135543823,0.6908038258552551,1.3896514177322388,0.006842395756393671,0.06566063314676285
3,0.5103825330734253,0.694130539894104,9.999999747378752e-05,1.4095650911331177,0.02195874974131584,0.11782533675432205,0.4585152864456177,0.6941674947738647,1.3960309028625488,0.007526700850576162,0.06950314342975616
4,0.5038251280784607,0.6946132183074951,9.999999747378752e-05,1.4111016988754272,0.021703289821743965,0.1158611923456192,0.4585152864456177,0.6934584975242615,1.3938992023468018,0.006581581197679043,0.06408298760652542
5,0.492896169424057,0.6956313848495483,9.999999747378752e-05,1.4082471132278442,0.01711832545697689,0.1011703684926033,0.5414847135543823,0.6918315291404724,1.3905795812606812,0.006083949469029903,0.060989055782556534
6,0.4961748719215393,0.6937066316604614,9.999999747378752e-05,1.4039382934570312,0.016530422493815422,0.1002892255783081,0.5414847135543823,0.6924470663070679,1.3921284675598145,0.006621016655117273,0.06419306993484497
7,0.4863387942314148,0.6942262053489685,9.999999747378752e-05,1.4015374183654785,0.013245065696537495,0.08929336071014404,0.5414847135543823,0.6917135119438171,1.390657901763916,0.006376206409186125,0.06276535242795944
8,0.5180327892303467,0.6932230591773987,9.999999747378752e-05,1.3997290134429932,0.013135241344571114,0.0877203568816185,0.36681222915649414,0.6933634281158447,1.3930038213729858,0.005847520660609007,0.05938531458377838
9,0.5071038007736206,0.6927369236946106,9.999999747378752e-05,1.3972803354263306,0.012028676457703114,0.08359554409980774,0.5414847135543823,0.6923747062683105,1.3919804096221924,0.006602479610592127,0.06420116871595383
10,0.4972677528858185,0.6935805678367615,9.999999747378752e-05,1.397882342338562,0.011071695946156979,0.07977136969566345,0.4585152864456177,0.6940287351608276,1.3949304819107056,0.006668874062597752,0.06465061753988266
11,0.4961748719215393,0.6942086219787598,9.999999747378752e-05,1.398490071296692,0.010390073992311954,0.07702109217643738,0.5414847135543823,0.6920327544212341,1.3913296461105347,0.006513393484055996,0.06377038359642029
12,0.5278688669204712,0.6919103264808655,9.999999747378752e-05,1.3939435482025146,0.010336648672819138,0.07706444710493088,0.4585152864456177,0.6935811638832092,1.393225073814392,0.005674978252500296,0.058954350650310516
13,0.492896169424057,0.6946204900741577,4.999999873689376e-05,1.3990827798843384,0.00999100599437952,0.07652592658996582,0.4585152864456177,0.6941308379173279,1.3942385911941528,0.005683271214365959,0.05938209220767021
14,0.5027322173118591,0.6936794519424438,4.999999873689376e-05,1.3975417613983154,0.010218918323516846,0.07393652200698853,0.5414847135543823,0.6927684545516968,1.3919974565505981,0.005901915952563286,0.059874217957258224
15,0.4579235017299652,0.6947830319404602,4.999999873689376e-05,1.3985016345977783,0.00909639336168766,0.0706881508231163,0.5414847135543823,0.6917473077774048,1.3912802934646606,0.0069572534412145615,0.06636841595172882
16,0.4830601215362549,0.6942606568336487,4.999999873689376e-05,1.3971037864685059,0.008548971265554428,0.06810225546360016,0.5414847135543823,0.6926388144493103,1.3923780918121338,0.006512328051030636,0.06378374248743057
17,0.5224043726921082,0.6924322843551636,4.999999873689376e-05,1.3929592370986938,0.008232872001826763,0.06697416305541992,0.5414847135543823,0.6926122307777405,1.392441749572754,0.006639860570430756,0.06450037658214569
