epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.4895833432674408,820998.5625,0.0010000000474974513,7147325751296.0,7147325227008.0,1511476.625,0.5492424368858337,72128.8046875,5045037568.0,4653434368.0,51102.0
1,0.5056818127632141,329972.59375,0.0010000000474974513,345141411840.0,345140789248.0,413427.5,0.5454545617103577,38022.02734375,4077971968.0,3748008960.0,36668.54296875
2,0.5056818127632141,232588.96875,0.0010000000474974513,186072530944.0,186072039424.0,293891.25,0.5719696879386902,24718.1171875,2271796736.0,2090797952.0,27577.587890625
3,0.4725378751754761,211875.15625,0.0010000000474974513,99879600128.0,99879190528.0,224287.671875,0.5568181872367859,25584.443359375,1725117696.0,1587715840.0,25121.068359375
4,0.5113636255264282,153508.328125,0.0010000000474974513,82402951168.0,82402639872.0,203545.203125,0.5454545617103577,36418.5625,905546432.0,832309504.0,18213.7578125
5,0.49242424964904785,151006.40625,0.0010000000474974513,61942669312.0,61942362112.0,175169.109375,0.5454545617103577,35457.49609375,947961728.0,873528256.0,19855.48046875
6,0.4848484992980957,138593.015625,0.0010000000474974513,45596319744.0,45596041216.0,150426.828125,0.5454545617103577,29210.978515625,425858176.0,392385408.0,12763.5830078125
7,0.5075757503509521,106540.2578125,0.0010000000474974513,43561775104.0,43561570304.0,139672.578125,0.5492424368858337,25686.80859375,614900736.0,565910272.0,15299.3173828125
8,0.5,89447.625,0.0010000000474974513,25799411712.0,25799237632.0,107482.4609375,0.5492424368858337,21368.955078125,178559360.0,164286912.0,8913.111328125
9,0.499053031206131,78656.75,0.0010000000474974513,26500036608.0,26499872768.0,96890.6796875,0.5492424368858337,22812.93359375,162381184.0,149619792.0,8882.970703125
10,0.49715909361839294,72674.6875,0.0010000000474974513,14236797952.0,14236652544.0,74900.890625,0.5492424368858337,14639.017578125,55639888.0,51084496.0,4869.02734375
11,0.47727271914482117,55961.34765625,0.0010000000474974513,8801126400.0,8801014784.0,59279.359375,0.5492424368858337,9899.2119140625,15101387.0,14278112.0,2743.765869140625
12,0.5037878751754761,40967.17578125,0.0010000000474974513,7682798080.0,7682714624.0,49896.703125,0.5492424368858337,5572.77978515625,17421514.0,16045877.0,3028.782470703125
13,0.48674243688583374,31644.748046875,0.0010000000474974513,5501138944.0,5501075456.0,40811.296875,0.5454545617103577,2899.4365234375,14806058.0,14138681.0,3359.974609375
14,0.4905303120613098,26451.1328125,0.0010000000474974513,5441531904.0,5441478656.0,35736.078125,0.5416666865348816,2005.474853515625,38908104.0,36144132.0,5171.0234375
15,0.4886363744735718,19520.1875,0.0010000000474974513,3260652800.0,3260613120.0,28702.974609375,0.5492424368858337,1723.47216796875,20568864.0,18919622.0,3456.053466796875
16,0.5085227489471436,18464.041015625,0.0010000000474974513,2978516480.0,2978479360.0,26491.416015625,0.5227272510528564,681.2442626953125,16601422.0,15401028.0,3211.086669921875
17,0.4839015007019043,13612.3173828125,0.0010000000474974513,3273724160.0,3273697280.0,25398.298828125,0.45075756311416626,224.00717163085938,3686816.75,3501902.75,1413.761474609375
18,0.5066288113594055,11364.5703125,0.0010000000474974513,2110672256.0,2110649984.0,20874.943359375,0.5075757503509521,79.35670471191406,1088780.875,1015899.0,597.8914794921875
19,0.4829545319080353,13316.0419921875,0.0010000000474974513,2188785408.0,2188758784.0,19887.53125,0.4583333432674408,69.61927032470703,776193.0,713434.5625,453.28192138671875
20,0.5246211886405945,8103.783203125,0.0010000000474974513,2212484608.0,2212468480.0,18205.4765625,0.5530303120613098,40.55226135253906,197759.171875,181241.84375,166.06167602539062
21,0.5066288113594055,8338.470703125,0.0010000000474974513,1235222784.0,1235206400.0,15387.6279296875,0.5189393758773804,8.083513259887695,103996.3125,95324.8515625,105.98746490478516
22,0.5094696879386902,7490.4189453125,0.0010000000474974513,1581000448.0,1580985728.0,14318.4453125,0.5,4.603677749633789,166791.78125,152891.21875,137.62698364257812
23,0.49337121844291687,4978.9912109375,0.0010000000474974513,838297344.0,838287360.0,10752.189453125,0.5568181872367859,0.7937610149383545,90839.6015625,83278.2890625,87.34716796875
24,0.5208333134651184,5421.0361328125,0.0010000000474974513,1233863936.0,1233853184.0,11387.6904296875,0.5416666865348816,10.480010032653809,135985.75,124654.6640625,155.88986206054688
25,0.5160984992980957,5406.73828125,0.0010000000474974513,1479587456.0,1479576576.0,11791.6123046875,0.5492424368858337,1.7247166633605957,60509.67578125,55473.96484375,89.21884155273438
26,0.5151515007019043,4960.59619140625,0.0010000000474974513,1006951360.0,1006941504.0,9865.0712890625,0.4734848439693451,13.786986351013184,49790.203125,45633.171875,91.12181091308594
27,0.5189393758773804,5497.7041015625,0.0010000000474974513,1681373312.0,1681362304.0,10261.986328125,0.5492424368858337,2.4021928310394287,25006.37109375,22929.76171875,68.88933563232422
28,0.5066288113594055,5648.283203125,0.0010000000474974513,756685312.0,756673856.0,8215.478515625,0.49242424964904785,3.4025380611419678,11967.8291015625,10967.03125,43.024986267089844
