epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.4905303120613098,666140.5625,0.0010000000474974513,3518353637376.0,3518352588800.0,1063215.375,0.43560606241226196,56099.48828125,31229782016.0,33455890432.0,166470.9375
1,0.5284090638160706,230362.96875,0.0010000000474974513,277409103872.0,277408579584.0,334428.1875,0.4318181872367859,180851.1875,119452762112.0,120959303680.0,335477.46875
2,0.5075757503509521,155067.5,0.0010000000474974513,137817161728.0,137816883200.0,234764.8125,0.4318181872367859,76134.59375,4202426112.0,4208665600.0,59749.88671875
3,0.4857954680919647,128906.2421875,0.0010000000474974513,93705297920.0,93705052160.0,199929.265625,0.4318181872367859,57190.51171875,856266560.0,796069248.0,24440.5234375
4,0.4895833432674408,106127.8125,0.0010000000474974513,63216484352.0,63216267264.0,163371.25,0.4318181872367859,44342.54296875,533027136.0,496446592.0,19570.57421875
5,0.5359848737716675,88452.0234375,0.0010000000474974513,54451838976.0,54451662848.0,147114.703125,0.4318181872367859,61133.33203125,293494624.0,276193056.0,13974.861328125
6,0.48200756311416626,83827.2109375,0.0010000000474974513,35661500416.0,35661332480.0,124536.734375,0.4318181872367859,53368.140625,1238483968.0,1410723712.0,29911.08984375
7,0.5094696879386902,73916.7265625,0.0010000000474974513,36655726592.0,36655587328.0,117528.3359375,0.4318181872367859,34624.0625,147460624.0,142466528.0,9685.064453125
8,0.467803031206131,74752.15625,0.0010000000474974513,27270725632.0,27270569984.0,104443.765625,0.4318181872367859,54637.7421875,2471559936.0,2535632384.0,47875.86328125
9,0.4886363744735718,68620.234375,0.0010000000474974513,24651167744.0,24651026432.0,101335.78125,0.4318181872367859,57132.32421875,4370805760.0,4413964288.0,64284.90234375
10,0.4744318127632141,56806.796875,0.0010000000474974513,19612243968.0,19612129280.0,92832.65625,0.4318181872367859,29629.201171875,1157265664.0,1225690240.0,31811.451171875
11,0.4952651560306549,49059.9375,0.0010000000474974513,17381451776.0,17381351424.0,85836.2421875,0.4318181872367859,59508.0,1363980160.0,1408503168.0,35406.9140625
12,0.4962121248245239,51614.609375,0.0010000000474974513,18231224320.0,18231119872.0,81700.140625,0.4318181872367859,32492.271484375,2301114112.0,2460997120.0,45971.328125
13,0.5189393758773804,40769.84375,0.0010000000474974513,13429549056.0,13429467136.0,74197.4609375,0.4318181872367859,24906.1640625,2768376576.0,2913733120.0,50979.18359375
14,0.5037878751754761,45134.32421875,0.0010000000474974513,12066481152.0,12066393088.0,69373.0234375,0.4318181872367859,20630.31640625,2649183232.0,2731453184.0,49773.4765625
15,0.499053031206131,38775.26171875,0.0010000000474974513,9896758272.0,9896681472.0,62040.8671875,0.4318181872367859,19880.34765625,3197324032.0,3340994304.0,54891.3125
16,0.5170454382896423,34056.84375,0.0010000000474974513,8830337024.0,8830269440.0,59544.44921875,0.4318181872367859,17922.361328125,2214693376.0,2329321984.0,45402.62109375
17,0.48200756311416626,33025.6484375,0.0010000000474974513,9049095168.0,9049029632.0,56713.76953125,0.4318181872367859,21038.4140625,2133484544.0,2200311040.0,44326.01171875
18,0.5009469985961914,28707.935546875,0.0005000000237487257,6273160704.0,6273102336.0,50424.828125,0.4318181872367859,18754.2421875,2785180416.0,2878857472.0,51024.4765625
19,0.49242424964904785,29378.390625,0.0005000000237487257,7547792384.0,7547732992.0,51599.71875,0.4318181872367859,16095.7763671875,3102657536.0,3210729728.0,53886.51171875
20,0.48200756311416626,27823.255859375,0.0005000000237487257,6013592576.0,6013536768.0,47476.4765625,0.4318181872367859,16408.638671875,3388940800.0,3536488192.0,56156.51171875
21,0.49715909361839294,23366.041015625,0.0005000000237487257,5005419008.0,5005372416.0,44015.89453125,0.4318181872367859,15149.9375,2922358784.0,3038531840.0,51818.0078125
22,0.4857954680919647,23806.8515625,0.0005000000237487257,5319266816.0,5319219200.0,46345.75,0.4318181872367859,13594.8779296875,2838969088.0,2963573504.0,50953.2265625
