epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5625,0.6832118630409241,9.999999747378752e-05,1.4183436632156372,0.05192020535469055,0.17849530279636383,0.6136363744735718,0.6653116941452026,1.3483966588974,0.0021115317940711975,0.03518269956111908
1,0.5681818127632141,0.6863346695899963,9.999999747378752e-05,1.3935097455978394,0.02084052748978138,0.11354933679103851,0.6136363744735718,0.6612321734428406,1.3423982858657837,0.0013288611080497503,0.028174754232168198
2,0.5549242496490479,0.688368022441864,9.999999747378752e-05,1.3896955251693726,0.012959636747837067,0.08834178745746613,0.6136363744735718,0.6639776825904846,1.345536470413208,0.000626113498583436,0.01825052686035633
3,0.5615530014038086,0.6885718107223511,9.999999747378752e-05,1.385744333267212,0.008600793778896332,0.07151162624359131,0.6136363744735718,0.6588882803916931,1.339982032775879,0.0009641732322052121,0.02452828735113144
4,0.564393937587738,0.6860426068305969,9.999999747378752e-05,1.3786940574645996,0.006608476396650076,0.06320329010486603,0.6136363744735718,0.6611182689666748,1.3427543640136719,0.0008045944850891829,0.021669989451766014
5,0.5681818127632141,0.6868828535079956,9.999999747378752e-05,1.3791604042053223,0.005394706502556801,0.057617880403995514,0.6136363744735718,0.6629334092140198,1.344685435295105,0.000630637863650918,0.018608812242746353
6,0.5691288113594055,0.6845254302024841,9.999999747378752e-05,1.374021291732788,0.0049706134013831615,0.053679484874010086,0.6136363744735718,0.6628453731536865,1.344338297843933,0.0006289764423854649,0.018593639135360718
7,0.5634469985961914,0.684287428855896,9.999999747378752e-05,1.3728770017623901,0.004301990382373333,0.051072634756565094,0.6136363744735718,0.6667200326919556,1.3492233753204346,0.0009872466325759888,0.025394152849912643
8,0.5672348737716675,0.6832056045532227,9.999999747378752e-05,1.3703007698059082,0.0038893786258995533,0.0474872849881649,0.6136363744735718,0.665685772895813,1.3479654788970947,0.0008109910413622856,0.022511154413223267
9,0.564393937587738,0.685743510723114,9.999999747378752e-05,1.3752566576004028,0.0037697069346904755,0.04773954674601555,0.6136363744735718,0.664531409740448,1.3460431098937988,0.0006171697750687599,0.018305152654647827
10,0.5691288113594055,0.6854473948478699,9.999999747378752e-05,1.3743155002593994,0.0034207317512482405,0.04489019140601158,0.6136363744735718,0.6590132713317871,1.3394765853881836,0.0006234898464754224,0.018464112654328346
11,0.5634469985961914,0.687344491481781,9.999999747378752e-05,1.3778588771820068,0.0031700225081294775,0.04326688125729561,0.6136363744735718,0.6633647680282593,1.3444997072219849,0.000606739369686693,0.01820710301399231
12,0.5662878751754761,0.6850454807281494,9.999999747378752e-05,1.3732737302780151,0.00318287406116724,0.0427752323448658,0.6136363744735718,0.6606398820877075,1.3410730361938477,0.0006581164780072868,0.019080875441432
13,0.5681818127632141,0.6850786805152893,9.999999747378752e-05,1.3732069730758667,0.0030497536063194275,0.0425623394548893,0.6136363744735718,0.6618181467056274,1.3423281908035278,0.0006407143082469702,0.01878746598958969
14,0.5653409361839294,0.6834492087364197,9.999999747378752e-05,1.3697407245635986,0.0028423620387911797,0.04193989932537079,0.6136363744735718,0.6643603444099426,1.3453737497329712,0.0007241611019708216,0.02064599096775055
15,0.5672348737716675,0.686112105846405,9.999999747378752e-05,1.3748610019683838,0.002637007972225547,0.04051167145371437,0.6136363744735718,0.6625840663909912,1.3433763980865479,0.0006744430284015834,0.019381023943424225
16,0.5691288113594055,0.68504798412323,9.999999747378752e-05,1.3727623224258423,0.002666407497599721,0.040924590080976486,0.6136363744735718,0.6625243425369263,1.3434689044952393,0.0006217448390088975,0.018474966287612915
17,0.5681818127632141,0.6833794116973877,9.999999747378752e-05,1.369200348854065,0.0024417026434093714,0.03901246562600136,0.6136363744735718,0.664738655090332,1.3464853763580322,0.0006061705062165856,0.018246792256832123
18,0.5700757503509521,0.684808075428009,9.999999747378752e-05,1.37221097946167,0.0025948993861675262,0.03962205350399017,0.6136363744735718,0.6613962650299072,1.3426975011825562,0.0009055345435626805,0.02346247062087059
19,0.5691288113594055,0.6844908595085144,9.999999747378752e-05,1.3712546825408936,0.0022728778421878815,0.03703274950385094,0.6136363744735718,0.6608966588973999,1.3417446613311768,0.0006053831893950701,0.01804419234395027
20,0.5681818127632141,0.6854375600814819,9.999999747378752e-05,1.3729535341262817,0.0020784924272447824,0.03553670644760132,0.6136363744735718,0.6642094850540161,1.346011996269226,0.0008069542236626148,0.02169477939605713
21,0.5681818127632141,0.6814265251159668,4.999999873689376e-05,1.365173101425171,0.002320248633623123,0.03818507120013237,0.6136363744735718,0.6619839072227478,1.3430263996124268,0.000722835713531822,0.020366039127111435
22,0.5681818127632141,0.6864516735076904,4.999999873689376e-05,1.3749576807022095,0.0020544822327792645,0.035347625613212585,0.6136363744735718,0.6644458770751953,1.346029281616211,0.0006152585265226662,0.018315354362130165
23,0.5700757503509521,0.6845118403434753,4.999999873689376e-05,1.370924711227417,0.0019009108655154705,0.03389180079102516,0.6136363744735718,0.6637979745864868,1.3452045917510986,0.000606645189691335,0.018151093274354935
24,0.5691288113594055,0.6872752904891968,4.999999873689376e-05,1.3765009641647339,0.001950317993760109,0.034229427576065063,0.6136363744735718,0.6644287109375,1.3460421562194824,0.0006324640125967562,0.018729258328676224
25,0.5700757503509521,0.6829301118850708,4.999999873689376e-05,1.3678345680236816,0.001974558923393488,0.03450051322579384,0.6136363744735718,0.6638157963752747,1.3453952074050903,0.0006778909591957927,0.01969224587082863
