epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.5179924368858337,67714288.0,0.0010000000474974513,2.394859590857523e+16,2.394859590857523e+16,93999648.0,0.46212121844291687,5427561.0,125718692364288.0,125764619993088.0,11211968.0
1,0.501893937587738,17731150.0,0.0010000000474974513,932140040585216.0,932140040585216.0,23742114.0,0.5378788113594055,1167572.25,4974466564096.0,4960471220224.0,2229485.75
2,0.4962121248245239,12806974.0,0.0010000000474974513,486948024090624.0,486948024090624.0,17192604.0,0.5378788113594055,363194.3125,10500741005312.0,10465014972416.0,3239873.25
3,0.5104166865348816,10324714.0,0.0010000000474974513,336219300954112.0,336219300954112.0,14218222.0,0.45075756311416626,87835.5390625,8464121724928.0,8462547288064.0,2909047.25
4,0.5142045617103577,8847543.0,0.0010000000474974513,230703430107136.0,230703396552704.0,11754692.0,0.46212121844291687,673225.8125,9105017143296.0,9100327911424.0,3017036.5
5,0.4886363744735718,8254389.5,0.0010000000474974513,167460489658368.0,167460472881152.0,9941548.0,0.46212121844291687,568507.25,6152780775424.0,6132772896768.0,2479936.5
6,0.47727271914482117,7223611.5,0.0010000000474974513,108020071661568.0,108020054884352.0,7977311.0,0.46212121844291687,516387.125,1217734901760.0,1210437992448.0,1102338.0
7,0.4962121248245239,6112278.5,0.0010000000474974513,85481073147904.0,85481064759296.0,6847905.5,0.46212121844291687,391631.28125,43465572352.0,42570252288.0,204267.8125
8,0.4791666567325592,4890787.0,0.0010000000474974513,57656744083456.0,57656731500544.0,5371180.5,0.46212121844291687,345239.65625,2973136384.0,3083175680.0,53808.2421875
9,0.5142045617103577,3912536.75,0.0010000000474974513,41737275834368.0,41737263251456.0,4593122.0,0.46212121844291687,214356.15625,34239600640.0,34637377536.0,184754.421875
10,0.4848484992980957,3430202.5,0.0010000000474974513,25557102231552.0,25557093842944.0,3557135.5,0.5378788113594055,2968.39111328125,1286562560.0,1293742080.0,35776.22265625
11,0.49810606241226196,2794119.75,0.0010000000474974513,19171293265920.0,19171286974464.0,2938340.5,0.46212121844291687,0.7105081081390381,1.413750410079956,0.006121041253209114,0.0683557316660881
12,0.4962121248245239,2191827.25,0.0010000000474974513,16345937739776.0,16345935642624.0,2563028.75,0.46212121844291687,0.7126953601837158,1.4167442321777344,0.006112262140959501,0.06833221018314362
13,0.499053031206131,1899735.375,0.0010000000474974513,13418389045248.0,13418385899520.0,2246028.0,0.46212121844291687,0.715618908405304,1.4208300113677979,0.006116029806435108,0.06834185123443604
14,0.5151515007019043,1615626.875,0.0010000000474974513,10539822481408.0,10539818287104.0,1866606.625,0.46212121844291687,0.7180441617965698,1.4242712259292603,0.006113346666097641,0.06833496689796448
15,0.5369318127632141,1132727.5,0.0010000000474974513,7059222298624.0,7059220201472.0,1361193.5,0.46212121844291687,0.719748318195343,1.4267150163650513,0.006109501700848341,0.06832514703273773
16,0.5473484992980957,869314.25,0.0010000000474974513,5809713446912.0,5809711349760.0,1190422.0,0.46212121844291687,0.721135675907135,1.428726315498352,0.006114491727203131,0.06833788007497787
17,0.5094696879386902,955635.5625,0.0010000000474974513,6076449161216.0,6076447064064.0,1155058.25,0.46212121844291687,0.7233458161354065,1.4319590330123901,0.006124651990830898,0.06836611032485962
18,0.5454545617103577,781310.4375,0.0010000000474974513,4605724327936.0,4605722755072.0,967306.5,0.46212121844291687,0.724507749080658,1.4336659908294678,0.006123603321611881,0.06836298853158951
19,0.5378788113594055,730505.5625,0.0010000000474974513,3542395912192.0,3542393815040.0,795341.875,0.46212121844291687,0.7258198261260986,1.4355988502502441,0.006116317585110664,0.0683426484465599
20,0.5388257503509521,580142.4375,0.0010000000474974513,3848411545600.0,3848410759168.0,810015.375,0.46212121844291687,0.7264177799224854,1.4364869594573975,0.0061179655604064465,0.06834723800420761
21,0.5634469985961914,421708.71875,0.0010000000474974513,2280896593920.0,2280895807488.0,580819.875,0.46212121844291687,0.7262786626815796,1.4362764358520508,0.00611280370503664,0.06833359599113464
22,0.560606062412262,445172.96875,0.0005000000237487257,2956720865280.0,2956719816704.0,608716.25,0.46212121844291687,0.7262552976608276,1.436240315437317,0.006110858172178268,0.0683286190032959
23,0.5653409361839294,469320.84375,0.0005000000237487257,2814217027584.0,2814215979008.0,549547.0,0.46212121844291687,0.7260777950286865,1.4359779357910156,0.006112137343734503,0.06833188235759735
24,0.5501893758773804,442990.84375,0.0005000000237487257,2926328152064.0,2926327365632.0,527436.125,0.46212121844291687,0.7261431813240051,1.4360740184783936,0.006110779475420713,0.06832841783761978
25,0.560606062412262,436977.40625,0.0005000000237487257,1656295260160.0,1656294735872.0,441696.4375,0.46212121844291687,0.7256220579147339,1.4353010654449463,0.006109349429607391,0.0683247447013855
26,0.5729166865348816,397772.3125,0.0005000000237487257,1690995261440.0,1690994606080.0,424472.75,0.46212121844291687,0.7254647612571716,1.4350677728652954,0.0061085280030965805,0.06832263618707657
