epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5388257503509521,0.698026180267334,9.999999747378752e-05,1.5210506916046143,0.1249982938170433,0.27585434913635254,0.5265151262283325,0.6943790912628174,1.4037293195724487,0.01876223273575306,0.1107388436794281
1,0.5284090638160706,0.7016358375549316,9.999999747378752e-05,1.4711031913757324,0.06783149391412735,0.19998028874397278,0.5265151262283325,0.6932757496833801,1.4017890691757202,0.015603108331561089,0.09643927216529846
2,0.4962121248245239,0.7021109461784363,9.999999747378752e-05,1.4569034576416016,0.05268187075853348,0.179336279630661,0.5265151262283325,0.6936919689178467,1.4002140760421753,0.015288193710148335,0.09480607509613037
3,0.49337121844291687,0.6988211274147034,9.999999747378752e-05,1.4382920265197754,0.0406498983502388,0.15820132195949554,0.5265151262283325,0.6938991546630859,1.399332046508789,0.014952212572097778,0.09123289585113525
4,0.49715909361839294,0.6961973309516907,9.999999747378752e-05,1.4272135496139526,0.03481901437044144,0.1439628005027771,0.5265151262283325,0.6937955021858215,1.4000908136367798,0.01569754257798195,0.09307396411895752
5,0.533143937587738,0.6943439841270447,9.999999747378752e-05,1.4168668985366821,0.028179096058011055,0.12767736613750458,0.5265151262283325,0.6963246464729309,1.4004414081573486,0.015016053803265095,0.09132751077413559
6,0.5227272510528564,0.6921373605728149,9.999999747378752e-05,1.410543441772461,0.026269041001796722,0.11980493366718292,0.5265151262283325,0.6931433081626892,1.4005413055419922,0.014905691146850586,0.09160725772380829
7,0.4943181872367859,0.6971537470817566,9.999999747378752e-05,1.4176455736160278,0.023338399827480316,0.11492642760276794,0.5265151262283325,0.6937963962554932,1.3994923830032349,0.014946011826395988,0.09228765219449997
8,0.5246211886405945,0.6930574774742126,9.999999747378752e-05,1.4076977968215942,0.021582940593361855,0.10884039103984833,0.5265151262283325,0.6945223212242126,1.399740219116211,0.015479611232876778,0.0923534631729126
9,0.5056818127632141,0.6940207481384277,9.999999747378752e-05,1.4098349809646606,0.021793372929096222,0.10878729075193405,0.5265151262283325,0.6951881647109985,1.3996353149414062,0.0149447126314044,0.09176886826753616
10,0.5085227489471436,0.6950417160987854,9.999999747378752e-05,1.4116605520248413,0.021577196195721626,0.10834872722625732,0.5265151262283325,0.6937997937202454,1.3992911577224731,0.014896871522068977,0.09126094728708267
11,0.533143937587738,0.6935650110244751,9.999999747378752e-05,1.4084473848342896,0.02131706103682518,0.10701898485422134,0.5265151262283325,0.695385217666626,1.3998596668243408,0.015034417621791363,0.09300746023654938
12,0.5189393758773804,0.691947877407074,9.999999747378752e-05,1.4039525985717773,0.020056726410984993,0.10355660319328308,0.5265151262283325,0.6932314038276672,1.4012036323547363,0.014921145513653755,0.09153042733669281
13,0.529356062412262,0.6918814778327942,9.999999747378752e-05,1.4019948244094849,0.01823182962834835,0.09651701152324677,0.5265151262283325,0.693953275680542,1.3996562957763672,0.01515493169426918,0.09363424777984619
14,0.5303030014038086,0.6918126940727234,4.999999873689376e-05,1.4022314548492432,0.01860620826482773,0.09926974773406982,0.5265151262283325,0.6938005685806274,1.3994836807250977,0.01500539481639862,0.09261263906955719
15,0.5369318127632141,0.6910147070884705,4.999999873689376e-05,1.400423288345337,0.01839369907975197,0.09825987368822098,0.5265151262283325,0.6937866806983948,1.399512529373169,0.014999644830822945,0.09264171868562698
16,0.5388257503509521,0.6896424293518066,4.999999873689376e-05,1.397831678390503,0.018546896055340767,0.09744344651699066,0.5265151262283325,0.6941940784454346,1.3995484113693237,0.015093362890183926,0.09358096122741699
17,0.5217803120613098,0.6931317448616028,4.999999873689376e-05,1.4050403833389282,0.01877696067094803,0.0995432585477829,0.5265151262283325,0.6937813758850098,1.3994660377502441,0.014948654919862747,0.09204008430242538
18,0.5321969985961914,0.6933555603027344,4.999999873689376e-05,1.4053552150726318,0.018644127994775772,0.09844398498535156,0.5265151262283325,0.6941007971763611,1.3993382453918457,0.014932600781321526,0.09216752648353577
19,0.5236742496490479,0.6940943002700806,4.999999873689376e-05,1.4069596529006958,0.018771009519696236,0.0986638069152832,0.5265151262283325,0.6946154832839966,1.3993252515792847,0.014904962852597237,0.09167364984750748
20,0.5265151262283325,0.6904783844947815,4.999999873689376e-05,1.398834466934204,0.01787734031677246,0.09688907116651535,0.5265151262283325,0.6939133405685425,1.3994274139404297,0.014918348751962185,0.09172165393829346
21,0.529356062412262,0.691059410572052,4.999999873689376e-05,1.4002323150634766,0.018113473430275917,0.0965941995382309,0.5265151262283325,0.6940267086029053,1.3994957208633423,0.015010057017207146,0.09142273664474487
22,0.5179924368858337,0.6913523077964783,4.999999873689376e-05,1.4005985260009766,0.017893850803375244,0.09498298168182373,0.5265151262283325,0.6941835880279541,1.3994630575180054,0.014949960634112358,0.09173236787319183
23,0.5388257503509521,0.6922062039375305,4.999999873689376e-05,1.4022554159164429,0.017843132838606834,0.09623369574546814,0.5265151262283325,0.6945323944091797,1.3994560241699219,0.014944594353437424,0.09210734069347382
24,0.5236742496490479,0.6914330124855042,2.499999936844688e-05,1.4011149406433105,0.018248870968818665,0.09692563116550446,0.5265151262283325,0.6942861080169678,1.3996388912200928,0.015055794268846512,0.09307461231946945
25,0.53125,0.6922038197517395,2.499999936844688e-05,1.4027115106582642,0.01830390840768814,0.09789851307868958,0.5265151262283325,0.6946744322776794,1.3996468782424927,0.015054183080792427,0.09309431165456772
