epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.6575342416763306,0.6518253684043884,9.999999747378752e-05,1.5201047658920288,0.17201323807239532,0.3832811713218689,1.0,0.5889075398445129,1.2641299962997437,0.08631493151187897,0.29342180490493774
1,0.9041095972061157,0.5784901976585388,9.999999747378752e-05,1.2698880434036255,0.08012150973081589,0.23652729392051697,1.0,0.49814605712890625,1.0029261112213135,0.006634027697145939,0.08033683896064758
2,1.0,0.4818800389766693,9.999999747378752e-05,1.0487217903137207,0.07266932725906372,0.21403150260448456,1.0,0.42188286781311035,0.851081132888794,0.007315380033105612,0.08451341092586517
3,1.0,0.43837952613830566,9.999999747378752e-05,0.9609987735748291,0.085179902613163,0.2378108650445938,1.0,0.3571387827396393,0.7436327934265137,0.0293552465736866,0.17100554704666138
4,1.0,0.3741358518600464,9.999999747378752e-05,0.8890911936759949,0.14620263874530792,0.30701589584350586,1.0,0.30417734384536743,0.6482783555984497,0.03992369771003723,0.1997334361076355
5,1.0,0.3218516409397125,9.999999747378752e-05,0.7596102356910706,0.10912380367517471,0.2549367845058441,1.0,0.26453709602355957,0.5568685531616211,0.027794374153017998,0.16663944721221924
6,1.0,0.2906092405319214,9.999999747378752e-05,0.7434368133544922,0.13734294474124908,0.31489118933677673,1.0,0.23515594005584717,0.47868382930755615,0.008371934294700623,0.09139443933963776
7,1.0,0.2616093158721924,9.999999747378752e-05,0.6426768898963928,0.12131717056035995,0.27828243374824524,1.0,0.21033963561058044,0.42122578620910645,0.0005465271533466876,0.023122314363718033
8,1.0,0.2430957704782486,9.999999747378752e-05,0.5953061580657959,0.0975450798869133,0.2574757933616638,1.0,0.18490779399871826,0.3707067370414734,0.000891140487510711,0.029512157663702965
9,1.0,0.2168404906988144,9.999999747378752e-05,0.5576080679893494,0.10350210219621658,0.2783411741256714,1.0,0.16341674327850342,0.3276861011981964,0.0008526138844899833,0.02832660637795925
10,1.0,0.2021414190530777,9.999999747378752e-05,0.5480484366416931,0.15741170942783356,0.2915406823158264,1.0,0.1449846774339676,0.2919119596481323,0.0019426122307777405,0.043039411306381226
11,1.0,0.179471954703331,9.999999747378752e-05,0.45066845417022705,0.1248292550444603,0.2494211047887802,1.0,0.12910553812980652,0.2636096775531769,0.005398590117692947,0.07273703813552856
12,1.0,0.15767653286457062,9.999999747378752e-05,0.4596031904220581,0.14065338671207428,0.2900851368904114,1.0,0.11519862711429596,0.24020491540431976,0.009807649068534374,0.09846697002649307
13,1.0,0.14194168150424957,9.999999747378752e-05,0.43854600191116333,0.13684715330600739,0.3068477511405945,1.0,0.10351260006427765,0.2160859853029251,0.00906077865511179,0.09462817013263702
14,1.0,0.12279009819030762,9.999999747378752e-05,0.35080862045288086,0.10672793537378311,0.26691678166389465,1.0,0.09410744905471802,0.19108454883098602,0.00286964513361454,0.05219320207834244
