epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5113636255264282,41640248.0,0.0010000000474974513,4885728773275648.0,4885728236404736.0,44676888.0,0.5757575631141663,14025.2490234375,19677778542592.0,19677128425472.0,4435953.0
1,0.5085227489471436,18095142.0,0.0010000000474974513,230159663759360.0,230159630204928.0,11768745.0,0.4431818127632141,565676.8125,1140931952640.0,1141709733888.0,1068119.75
2,0.5,12477208.0,0.0010000000474974513,122005214986240.0,122005181431808.0,8578951.0,0.4431818127632141,2013143.125,1046107783168.0,1047065722880.0,1022767.875
3,0.5123106241226196,8973833.0,0.0010000000474974513,77647975546880.0,77647958769664.0,6880893.0,0.4431818127632141,2142850.25,768937492480.0,768627048448.0,876856.0625
4,0.5492424368858337,6398987.5,0.0010000000474974513,58320719183872.0,58320694018048.0,5796707.5,0.4431818127632141,1751487.5,955710701568.0,956448309248.0,977503.0625
5,0.4895833432674408,7233483.0,0.0010000000474974513,43356931489792.0,43356910518272.0,4869965.0,0.4431818127632141,847584.875,701196730368.0,702225645568.0,837103.125
6,0.5113636255264282,5394304.5,0.0010000000474974513,31369048621056.0,31369036038144.0,4227231.0,0.4431818127632141,423435.0,103548502016.0,103524139008.0,321724.46875
7,0.5208333134651184,4306921.5,0.0010000000474974513,27386340966400.0,27386332577792.0,3814619.0,0.4431818127632141,66666.7734375,2477448960.0,2473498368.0,49575.30078125
8,0.5321969985961914,3262263.75,0.0010000000474974513,18952346402816.0,18952340111360.0,3118432.75,0.5568181872367859,194171.15625,407683264.0,403148608.0,19335.935546875
9,0.47159090638160706,3160342.0,0.0010000000474974513,11334940884992.0,11334932496384.0,2308177.75,0.5568181872367859,269298.59375,20139223040.0,20143736832.0,141799.359375
10,0.47727271914482117,2559813.5,0.0010000000474974513,7263270993920.0,7263265226752.0,1750790.25,0.5568181872367859,290757.90625,58755661824.0,58758291456.0,242312.25
