epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.48768940567970276,17919.85546875,0.0010000000474974513,2195018752.0,2194983424.0,27590.353515625,0.5037878751754761,2613.62939453125,5749397.5,5463626.5,2234.094482421875
1,0.49242424964904785,6450.99072265625,0.0010000000474974513,141457552.0,141444624.0,9037.6337890625,0.5037878751754761,1487.6226806640625,1249262.0,1196761.625,889.5146484375
2,0.4649621248245239,4958.19921875,0.0010000000474974513,68630712.0,68620792.0,6070.4365234375,0.5037878751754761,927.0696411132812,424840.8125,416553.5625,478.0196838378906
3,0.499053031206131,3469.484375,0.0010000000474974513,42739608.0,42732668.0,4884.27099609375,0.5037878751754761,491.1976318359375,755634.0625,750006.25,756.2086791992188
4,0.4962121248245239,2858.129150390625,0.0010000000474974513,35124500.0,35118784.0,4319.07763671875,0.5,489.60784912109375,968505.5,948324.75,902.5787963867188
5,0.5113636255264282,2222.95263671875,0.0010000000474974513,26066724.0,26062286.0,3801.21142578125,0.5303030014038086,207.10926818847656,227592.921875,216663.875,384.0259094238281
6,0.5132575631141663,2117.88427734375,0.0010000000474974513,17769220.0,17764986.0,3041.342041015625,0.4583333432674408,134.95811462402344,176350.8125,168704.921875,321.2515563964844
7,0.4791666567325592,1868.963623046875,0.0010000000474974513,15143379.0,15139642.0,2726.915771484375,0.4848484992980957,163.73989868164062,228070.703125,224502.15625,408.5865783691406
8,0.5123106241226196,1542.6767578125,0.0010000000474974513,15235386.0,15232301.0,2700.530517578125,0.405303031206131,109.12470245361328,109478.1171875,110640.8828125,267.0203857421875
9,0.4962121248245239,1433.333984375,0.0010000000474974513,10703064.0,10700199.0,2326.40576171875,0.46212121844291687,81.82186889648438,200035.453125,188303.078125,391.62847900390625
10,0.4895833432674408,1327.4384765625,0.0010000000474974513,9416740.0,9414087.0,2160.2021484375,0.46590909361839294,89.21407318115234,134527.3125,130245.46875,319.38568115234375
11,0.4857954680919647,1193.9014892578125,0.0010000000474974513,7633322.5,7630936.0,1943.71240234375,0.469696968793869,87.20003509521484,78885.484375,75589.015625,219.15660095214844
12,0.5217803120613098,1003.4979858398438,0.0010000000474974513,6534798.5,6532792.0,1761.688720703125,0.4962121248245239,203.61981201171875,95740.2890625,89215.6953125,258.4960632324219
13,0.49715909361839294,992.7782592773438,0.0010000000474974513,5799117.0,5797131.5,1693.7069091796875,0.5037878751754761,238.12472534179688,192316.921875,180669.4375,386.9095153808594
14,0.49337121844291687,861.9171752929688,0.0010000000474974513,5251406.0,5249681.0,1600.8018798828125,0.5,199.4688262939453,146941.1875,137740.90625,336.63104248046875
