epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.47632575035095215,764107.125,0.0010000000474974513,7790839988224.0,7790837891072.0,1286325.0,0.5568181872367859,77538.796875,603406139392.0,568437309440.0,697455.5
1,0.5359848737716675,358618.125,0.0010000000474974513,971735891968.0,971735433216.0,466695.625,0.3636363744735718,215963.15625,324135649280.0,306760056832.0,491816.875
2,0.5179924368858337,265830.46875,0.0010000000474974513,367362932736.0,367362342912.0,301022.125,0.375,312207.34375,388108222464.0,368208707584.0,561937.125
3,0.5160984992980957,219858.265625,0.0010000000474974513,244713078784.0,244712652800.0,241256.5625,0.36742424964904785,147580.890625,264600567808.0,250733363200.0,456059.21875
4,0.5104166865348816,202654.703125,0.0010000000474974513,185357336576.0,185356943360.0,198227.359375,0.344696968793869,89640.609375,40107180032.0,37506703360.0,167904.0
5,0.5700757503509521,145999.0625,0.0010000000474974513,162368897024.0,162368569344.0,185604.0625,0.36742424964904785,329701.65625,264054505472.0,250054000640.0,468021.5
6,0.5123106241226196,151200.84375,0.0010000000474974513,114106195968.0,114105892864.0,162377.484375,0.3712121248245239,232360.75,103790919680.0,98529697792.0,291716.5
7,0.5321969985961914,117943.1953125,0.0010000000474974513,121796616192.0,121796411392.0,152222.9375,0.3787878751754761,164024.875,111737675776.0,105337643008.0,293091.5
8,0.5009469985961914,101931.0078125,0.0010000000474974513,73635643392.0,73635438592.0,128009.7265625,0.3863636255264282,108598.703125,47587328000.0,45087236096.0,185382.0
9,0.5340909361839294,98063.296875,0.0010000000474974513,57412415488.0,57412227072.0,110854.0546875,0.3636363744735718,124290.3203125,40116453376.0,38108360704.0,173431.875
10,0.5085227489471436,82697.0859375,0.0010000000474974513,55377870848.0,55377711104.0,110015.0546875,0.38257575035095215,80655.015625,20664989696.0,19665336320.0,120448.4375
11,0.5179924368858337,65681.984375,0.0010000000474974513,36180889600.0,36180754432.0,88376.7265625,0.3712121248245239,44810.23828125,5524255232.0,5258573824.0,60905.96484375
12,0.49715909361839294,66277.3046875,0.0010000000474974513,49402060800.0,49401925632.0,93772.265625,0.3712121248245239,36645.29296875,1878819328.0,1782674944.0,34875.01171875
13,0.5132575631141663,59480.74609375,0.0010000000474974513,32971208704.0,32971094016.0,77278.234375,0.3787878751754761,49304.15625,793332288.0,737239680.0,21076.8984375
14,0.5236742496490479,48356.00390625,0.0010000000474974513,28052209664.0,28052117504.0,73616.625,0.3863636255264282,38122.59375,227962416.0,215807744.0,11776.3291015625
15,0.5142045617103577,51563.6796875,0.0010000000474974513,29014280192.0,29014177792.0,69293.3359375,0.405303031206131,22387.8671875,128471040.0,118303528.0,7686.16552734375
16,0.49810606241226196,46518.5625,0.0010000000474974513,16247119872.0,16247027712.0,57777.89453125,0.4318181872367859,14850.44140625,102885352.0,97679904.0,8632.5888671875
17,0.5179924368858337,45639.54296875,0.0010000000474974513,17018306560.0,17018219520.0,58400.16015625,0.41287878155708313,14057.7158203125,220805968.0,215426000.0,13632.4658203125
18,0.49242424964904785,39370.58984375,0.0010000000474974513,21297479680.0,21297399808.0,57401.171875,0.49242424964904785,6311.94287109375,85223560.0,83531688.0,8035.63818359375
19,0.5113636255264282,36307.09375,0.0010000000474974513,15697665024.0,15697592320.0,53086.2734375,0.4204545319080353,7350.333984375,83084608.0,83317192.0,8333.12890625
