epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.5151515007019043,0.694951057434082,9.999999747378752e-05,1.4458638429641724,0.055962324142456055,0.18744991719722748,0.4166666567325592,0.6983087062835693,1.4060701131820679,0.01125197671353817,0.0900110974907875
1,0.5284090638160706,0.6944873929023743,9.999999747378752e-05,1.4262789487838745,0.037304166704416275,0.15165448188781738,0.4166666567325592,0.7045803070068359,1.418299913406372,0.014245854690670967,0.10100390762090683
2,0.49715909361839294,0.6980230212211609,9.999999747378752e-05,1.4269734621047974,0.03092728555202484,0.13866549730300903,0.4166666567325592,0.7127501368522644,1.4288779497146606,0.012349513359367847,0.09415801614522934
3,0.5,0.6957353949546814,9.999999747378752e-05,1.4194226264953613,0.02795177511870861,0.130478173494339,0.4166666567325592,0.7063774466514587,1.4183112382888794,0.011545386165380478,0.09112973511219025
4,0.5170454382896423,0.6941577196121216,9.999999747378752e-05,1.412618637084961,0.024303317070007324,0.12311890721321106,0.5833333134651184,0.6856575012207031,1.3884096145629883,0.011251335963606834,0.09000229090452194
5,0.4952651560306549,0.6991084814071655,9.999999747378752e-05,1.420760154724121,0.02254333160817623,0.11710786819458008,0.5833333134651184,0.6761081218719482,1.3769512176513672,0.011308422312140465,0.0902319997549057
6,0.5198863744735718,0.693393349647522,9.999999747378752e-05,1.4105205535888672,0.0237338375300169,0.11876573413610458,0.5833333134651184,0.6812103986740112,1.3828480243682861,0.011336148716509342,0.09022344648838043
7,0.5189393758773804,0.693235456943512,9.999999747378752e-05,1.4081077575683594,0.02163665182888508,0.11320491135120392,0.5833333134651184,0.693105936050415,1.4000518321990967,0.012873677536845207,0.09610109776258469
8,0.5340909361839294,0.6915771961212158,9.999999747378752e-05,1.4034302234649658,0.020275920629501343,0.11184509843587875,0.4166666567325592,0.695995032787323,1.4039089679718018,0.012577561661601067,0.09500628709793091
9,0.47727271914482117,0.6981078386306763,9.999999747378752e-05,1.4173961877822876,0.021180590614676476,0.11167071014642715,0.5833333134651184,0.6815707087516785,1.3832231760025024,0.011268731206655502,0.09005182981491089
10,0.5085227489471436,0.6947948336601257,9.999999747378752e-05,1.4084571599960327,0.01886732503771782,0.10814660787582397,0.5833333134651184,0.6929258108139038,1.3983635902404785,0.011394876055419445,0.09054873138666153
11,0.5265151262283325,0.6916841864585876,9.999999747378752e-05,1.402794361114502,0.019425932317972183,0.10792112350463867,0.5833333134651184,0.6841159462928772,1.3864444494247437,0.011430082842707634,0.09068279713392258
12,0.5160984992980957,0.6940708160400391,9.999999747378752e-05,1.4061241149902344,0.0179823599755764,0.10227879881858826,0.5833333134651184,0.6897446513175964,1.3937143087387085,0.01121336966753006,0.08992217481136322
13,0.5274621248245239,0.6927480697631836,9.999999747378752e-05,1.4032620191574097,0.017765814438462257,0.10457434505224228,0.5833333134651184,0.6846545338630676,1.3871722221374512,0.011525686830282211,0.09106799215078354
14,0.4895833432674408,0.6947370767593384,9.999999747378752e-05,1.406672716140747,0.017198659479618073,0.10120981186628342,0.5833333134651184,0.6813573837280273,1.382877230644226,0.011313407681882381,0.09017322957515717
15,0.5009469985961914,0.6952040195465088,9.999999747378752e-05,1.4080798625946045,0.01767183654010296,0.1032329723238945,0.5833333134651184,0.6913716793060303,1.3964838981628418,0.011691306717693806,0.09177038073539734
16,0.5047348737716675,0.6930824518203735,4.999999873689376e-05,1.4032835960388184,0.017118727788329124,0.09930749237537384,0.5833333134651184,0.6847956776618958,1.3871734142303467,0.01121819019317627,0.08997531980276108
17,0.5094696879386902,0.6920509934425354,4.999999873689376e-05,1.4007357358932495,0.01663367636501789,0.09931698441505432,0.5833333134651184,0.6886024475097656,1.3924999237060547,0.01150602102279663,0.09099656343460083
18,0.5369318127632141,0.690326988697052,4.999999873689376e-05,1.397226095199585,0.01657208800315857,0.09840767085552216,0.5833333134651184,0.6865824460983276,1.3894954919815063,0.011219557374715805,0.08997173607349396
19,0.5321969985961914,0.6928579807281494,4.999999873689376e-05,1.401997447013855,0.01628168672323227,0.09818337112665176,0.5833333134651184,0.6899617910385132,1.395049810409546,0.012323961593210697,0.09410552680492401
20,0.5113636255264282,0.6939729452133179,4.999999873689376e-05,1.405468225479126,0.01752234809100628,0.10244425386190414,0.5833333134651184,0.6854470372200012,1.3884087800979614,0.011703534983098507,0.09180452674627304
