epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.529356062412262,0.6932881474494934,9.999999747378752e-05,1.5152153968811035,0.12863914668560028,0.27244237065315247,0.6742424368858337,0.6830155849456787,1.3861969709396362,0.016970736905932426,0.10760220885276794
1,0.5037878751754761,0.6992120146751404,9.999999747378752e-05,1.451993465423584,0.05356936901807785,0.17567074298858643,0.6742424368858337,0.6801652908325195,1.3784205913543701,0.013900574296712875,0.09590265899896622
2,0.5170454382896423,0.6946812868118286,9.999999747378752e-05,1.4378955364227295,0.04853302612900734,0.1641956865787506,0.6742424368858337,0.669565737247467,1.3596080541610718,0.012977189384400845,0.09235701709985733
3,0.5274621248245239,0.6958718299865723,9.999999747378752e-05,1.4385284185409546,0.04678494855761528,0.16359680891036987,0.6742424368858337,0.6913661956787109,1.3957958221435547,0.011674176901578903,0.0850854218006134
4,0.49810606241226196,0.6978402137756348,9.999999747378752e-05,1.4381437301635742,0.042463164776563644,0.152615025639534,0.6742424368858337,0.6902537941932678,1.393696665763855,0.011640368029475212,0.08640829473733902
5,0.5104166865348816,0.6935949921607971,9.999999747378752e-05,1.4279106855392456,0.040720608085393906,0.14963224530220032,0.6742424368858337,0.6877278089523315,1.392090916633606,0.014671819284558296,0.09884311258792877
6,0.5085227489471436,0.6951144933700562,9.999999747378752e-05,1.4294073581695557,0.039178673177957535,0.14697472751140594,0.6742424368858337,0.6804497241973877,1.376840353012085,0.011529086157679558,0.0851181223988533
7,0.5198863744735718,0.6918956637382507,9.999999747378752e-05,1.4237213134765625,0.039930202066898346,0.14659206569194794,0.38257575035095215,0.6932455897331238,1.3990370035171509,0.011670418083667755,0.08508819341659546
8,0.5160984992980957,0.6952054500579834,9.999999747378752e-05,1.4281933307647705,0.037782590836286545,0.14307881891727448,0.6742424368858337,0.6862542033195496,1.3868134021759033,0.011544990353286266,0.08499189466238022
9,0.5198863744735718,0.6931067705154419,9.999999747378752e-05,1.4238172769546509,0.0376034677028656,0.14139778912067413,0.6742424368858337,0.6719796061515808,1.3624683618545532,0.011525128968060017,0.08512173593044281
10,0.5217803120613098,0.695650041103363,9.999999747378752e-05,1.4289268255233765,0.03762686625123024,0.14280155301094055,0.6742424368858337,0.6840798854827881,1.3840223550796509,0.012341945432126522,0.08673074841499329
11,0.5094696879386902,0.6933314204216003,9.999999747378752e-05,1.4249293804168701,0.03826664760708809,0.14109407365322113,0.6742424368858337,0.67482590675354,1.3672415018081665,0.011539110913872719,0.08564279228448868
12,0.501893937587738,0.6937549710273743,9.999999747378752e-05,1.4250701665878296,0.03756061568856239,0.1397911012172699,0.6742424368858337,0.6801066994667053,1.3764739036560059,0.01188670750707388,0.08775486797094345
13,0.5208333134651184,0.6929070353507996,4.999999873689376e-05,1.4232662916183472,0.03745228797197342,0.13881489634513855,0.6742424368858337,0.6725069284439087,1.3633227348327637,0.01155336294323206,0.08580374717712402
14,0.4943181872367859,0.6958225965499878,4.999999873689376e-05,1.427522897720337,0.035878054797649384,0.13597436249256134,0.6742424368858337,0.6813428401947021,1.3784537315368652,0.011720453388988972,0.08688922226428986
15,0.5284090638160706,0.6934223175048828,4.999999873689376e-05,1.4242675304412842,0.03742273151874542,0.1401822566986084,0.6742424368858337,0.6739173531532288,1.3657021522521973,0.011530878022313118,0.08561252802610397
16,0.5303030014038086,0.6926815509796143,4.999999873689376e-05,1.421096920967102,0.03573380783200264,0.13926814496517181,0.6742424368858337,0.6724726557731628,1.3632681369781494,0.011511762626469135,0.0852823480963707
17,0.5198863744735718,0.6936581134796143,4.999999873689376e-05,1.4243309497833252,0.03701477870345116,0.13806654512882233,0.6742424368858337,0.6780698895454407,1.3727493286132812,0.011519904248416424,0.08540854603052139
