epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.5601660013198853,0.7082844972610474,9.999999747378752e-05,1.4996025562286377,0.08089912682771683,0.2278360277414322,0.5371900796890259,0.6973268985748291,1.397134780883789,0.003275455441325903,0.0456092394888401
1,0.5560166239738464,0.6826782822608948,9.999999747378752e-05,1.4072225093841553,0.041926391422748566,0.1658221334218979,0.5371900796890259,0.6906406283378601,1.3904485702514648,0.010021652095019817,0.08983957022428513
2,0.5414937734603882,0.6876978874206543,9.999999747378752e-05,1.4110523462295532,0.033199865370988846,0.14435186982154846,0.5371900796890259,0.6910330057144165,1.384954571723938,0.0035557905212044716,0.04987487196922302
3,0.54356849193573,0.6766844987869263,9.999999747378752e-05,1.4047306776046753,0.02828010730445385,0.1309697926044464,0.5371900796890259,0.6957648992538452,1.3938790559768677,0.003040576819330454,0.053222205489873886
4,0.5726141333580017,0.684042751789093,9.999999747378752e-05,1.3861746788024902,0.023061838001012802,0.12346110492944717,0.5371900796890259,0.6996245384216309,1.3994699716567993,0.000981148099526763,0.028114698827266693
5,0.5663900375366211,0.6820164918899536,9.999999747378752e-05,1.389029860496521,0.023500598967075348,0.11129289120435715,0.5371900796890259,0.693619966506958,1.3906911611557007,0.003982624504715204,0.06160026043653488
6,0.5414937734603882,0.6896413564682007,9.999999747378752e-05,1.4001178741455078,0.017809253185987473,0.1082766205072403,0.5371900796890259,0.692159116268158,1.3841050863265991,0.0003828380722552538,0.016718294471502304
7,0.545643150806427,0.6862379908561707,9.999999747378752e-05,1.386086344718933,0.017489483579993248,0.10703587532043457,0.5371900796890259,0.6945526003837585,1.3894076347351074,0.000991665874607861,0.02725459262728691
8,0.545643150806427,0.6991928815841675,9.999999747378752e-05,1.3953489065170288,0.01689937338232994,0.09903872758150101,0.5371900796890259,0.6926298141479492,1.3855924606323242,0.0008818908827379346,0.025778112933039665
9,0.5580912828445435,0.6752229928970337,9.999999747378752e-05,1.3746726512908936,0.012713597156107426,0.0896090641617775,0.5371900796890259,0.6920344829559326,1.3843499422073364,0.0008117860998027027,0.024657344445586205
10,0.5601660013198853,0.6939069032669067,9.999999747378752e-05,1.3771114349365234,0.013658189214766026,0.0937533751130104,0.5371900796890259,0.6972797513008118,1.3947564363479614,0.0010551637969911098,0.02854691818356514
11,0.5684647560119629,0.6838345527648926,9.999999747378752e-05,1.3747377395629883,0.010165155865252018,0.08023100346326828,0.5371900796890259,0.6922574043273926,1.3856710195541382,0.0016192905604839325,0.0359882190823555
12,0.5684647560119629,0.6856522560119629,9.999999747378752e-05,1.3750555515289307,0.010405035689473152,0.0798497274518013,0.5371900796890259,0.6930824518203735,1.3866281509399414,0.0010181845864281058,0.028882915154099464
13,0.5705394148826599,0.6779537200927734,9.999999747378752e-05,1.3859386444091797,0.010307845659554005,0.08336231857538223,0.5371900796890259,0.6952813863754272,1.3917663097381592,0.0019788662903010845,0.03925285488367081
14,0.5705394148826599,0.6886175274848938,9.999999747378752e-05,1.3803609609603882,0.010516989976167679,0.08249489217996597,0.5371900796890259,0.700129508972168,1.3999966382980347,0.0009273320902138948,0.025976158678531647
15,0.5539419054985046,0.6784812211990356,9.999999747378752e-05,1.3777910470962524,0.010115649551153183,0.07888263463973999,0.5371900796890259,0.6961236000061035,1.391709327697754,0.0004918265040032566,0.01980450190603733
16,0.5311203598976135,0.6866970062255859,9.999999747378752e-05,1.383721113204956,0.009066959843039513,0.07527537643909454,0.5371900796890259,0.6976615190505981,1.3947930335998535,0.0005287108942866325,0.020334677770733833
17,0.5580912828445435,0.6955941319465637,4.999999873689376e-05,1.3792691230773926,0.007999218069016933,0.06969816982746124,0.5371900796890259,0.696643590927124,1.3925780057907104,0.0003371246566530317,0.01617773063480854
18,0.5850622653961182,0.6747682690620422,4.999999873689376e-05,1.35844087600708,0.007389737758785486,0.0712849572300911,0.5371900796890259,0.6973608136177063,1.3942197561264038,0.0005278741009533405,0.020254679024219513
19,0.5788381695747375,0.675087571144104,4.999999873689376e-05,1.371949553489685,0.007821905426681042,0.07094716280698776,0.5371900796890259,0.6960656642913818,1.392444133758545,0.0012286603450775146,0.03091973252594471
20,0.5705394148826599,0.6790837049484253,4.999999873689376e-05,1.3797986507415771,0.007528938818722963,0.0652071163058281,0.5371900796890259,0.7003334164619446,1.4004360437393188,0.0009135730797424912,0.026895670220255852
21,0.5663900375366211,0.6741390824317932,4.999999873689376e-05,1.3702619075775146,0.007834193296730518,0.07063153386116028,0.5371900796890259,0.703338623046875,1.406294822692871,0.0009076144779101014,0.026930024847388268
