epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.4848484992980957,1036378.6875,0.0010000000474974513,8044821872640.0,8044819775488.0,1540886.0,0.48106059432029724,58022.0703125,371752704.0,357175264.0,17769.6484375
1,0.46212121844291687,554731.625,0.0010000000474974513,1071864152064.0,1071863169024.0,525789.25,0.48106059432029724,98389.0,844873280.0,861080832.0,28712.47265625
2,0.49810606241226196,351768.28125,0.0010000000474974513,595335708672.0,595334987776.0,381237.40625,0.48106059432029724,68257.6171875,139192352.0,147443504.0,11389.859375
3,0.46590909361839294,264335.46875,0.0010000000474974513,256194445312.0,256193888256.0,261495.9375,0.48106059432029724,49810.26171875,14242446.0,14338836.0,3016.312255859375
4,0.501893937587738,206633.265625,0.0010000000474974513,148584120320.0,148583661568.0,207577.84375,0.48106059432029724,35223.390625,191324544.0,194347472.0,13700.1103515625
5,0.4943181872367859,173769.25,0.0010000000474974513,112876879872.0,112876527616.0,168600.96875,0.48106059432029724,21423.826171875,377642656.0,379738784.0,19324.001953125
6,0.5217803120613098,130289.1640625,0.0010000000474974513,82390122496.0,82389843968.0,151397.4375,0.48106059432029724,30932.541015625,229947936.0,232265744.0,15005.158203125
7,0.5066288113594055,118986.671875,0.0010000000474974513,80481165312.0,80480919552.0,141016.03125,0.48106059432029724,26146.35546875,234497968.0,235587904.0,15184.13671875
8,0.48106059432029724,109436.28125,0.0010000000474974513,53024083968.0,53023866880.0,122088.3046875,0.48106059432029724,18004.87109375,213702352.0,212931888.0,14488.08984375
9,0.5284090638160706,95328.640625,0.0010000000474974513,55886680064.0,55886491648.0,110666.0,0.5075757503509521,3447.2568359375,15679644.0,15653739.0,3804.84765625
10,0.5123106241226196,86636.7421875,0.0010000000474974513,41845948416.0,41845780480.0,100095.1875,0.49242424964904785,3359.2431640625,58320928.0,56226592.0,7195.640625
11,0.49337121844291687,74468.296875,0.0010000000474974513,22597791744.0,22597642240.0,76095.5,0.47727271914482117,7017.79833984375,69368448.0,67882416.0,8024.35205078125
12,0.4734848439693451,76482.3828125,0.0010000000474974513,41240731648.0,41240567808.0,82120.578125,0.48106059432029724,9529.09765625,75122856.0,73577040.0,8420.369140625
13,0.5170454382896423,56080.69921875,0.0010000000474974513,25170202624.0,25170085888.0,66676.0,0.47727271914482117,8790.69140625,143097568.0,143086416.0,11800.1435546875
14,0.5028409361839294,60482.7890625,0.0005000000237487257,24096247808.0,24096126976.0,62718.890625,0.47727271914482117,6706.8798828125,114969792.0,115430752.0,10537.4931640625
15,0.529356062412262,49579.28125,0.0005000000237487257,20472956928.0,20472854528.0,59065.13671875,0.469696968793869,5374.9970703125,84935520.0,85718272.0,8998.36328125
16,0.4791666567325592,48631.74609375,0.0005000000237487257,17428094976.0,17427998720.0,56886.58984375,0.47727271914482117,3566.502197265625,48525784.0,49429320.0,6692.7236328125
17,0.5142045617103577,40757.66015625,0.0005000000237487257,9709571072.0,9709489152.0,46648.59765625,0.49242424964904785,3241.243408203125,38197276.0,38915896.0,5903.80322265625
18,0.5037878751754761,39931.2109375,0.0005000000237487257,10223374336.0,10223293440.0,44190.91796875,0.49242424964904785,2356.1376953125,19439840.0,19822152.0,4176.8720703125
