epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.5558711886405945,0.6847894787788391,9.999999747378752e-05,1.4705709218978882,0.10099200904369354,0.24949556589126587,0.5151515007019043,0.7054265737533569,1.4318041801452637,0.001910039340145886,0.036265693604946136
1,0.5804924368858337,0.6817353963851929,9.999999747378752e-05,1.409035563468933,0.045564521104097366,0.17065061628818512,0.5151515007019043,0.6964744925498962,1.4082552194595337,0.001517141005024314,0.031050659716129303
2,0.5795454382896423,0.6844987869262695,9.999999747378752e-05,1.4011238813400269,0.03212656453251839,0.14257434010505676,0.5151515007019043,0.7021260261535645,1.4230669736862183,0.0014816181501373649,0.03077276237308979
3,0.5899621248245239,0.6801227927207947,9.999999747378752e-05,1.3845010995864868,0.024255860596895218,0.12244418263435364,0.5151515007019043,0.697157621383667,1.4103831052780151,0.00168867246247828,0.03367631509900093
4,0.5861742496490479,0.6789065599441528,9.999999747378752e-05,1.3763090372085571,0.018495846539735794,0.10716839879751205,0.5151515007019043,0.6993046998977661,1.4157238006591797,0.0014031759928911924,0.0301511250436306
5,0.5890151262283325,0.681237518787384,9.999999747378752e-05,1.3794853687286377,0.017010284587740898,0.10275594145059586,0.5151515007019043,0.6980909705162048,1.4125560522079468,0.0013955667382106185,0.02998538687825203
6,0.5909090638160706,0.6780543327331543,9.999999747378752e-05,1.37009596824646,0.013987003825604916,0.09354027360677719,0.5151515007019043,0.6983568668365479,1.4134461879730225,0.001627606456167996,0.03198421001434326
7,0.5899621248245239,0.6799988746643066,9.999999747378752e-05,1.3718982934951782,0.011900732293725014,0.08749184012413025,0.5151515007019043,0.6998702883720398,1.417222261428833,0.0013919376069679856,0.0299360454082489
8,0.5909090638160706,0.679499626159668,9.999999747378752e-05,1.3695420026779175,0.010542384348809719,0.08228723704814911,0.5151515007019043,0.6936756372451782,1.400287389755249,0.0015286997659131885,0.030990704894065857
9,0.5890151262283325,0.6813073754310608,9.999999747378752e-05,1.3725574016571045,0.009942748583853245,0.07973559945821762,0.5151515007019043,0.6983897686004639,1.4133621454238892,0.0014135746750980616,0.03010854311287403
10,0.5928030014038086,0.6771122217178345,9.999999747378752e-05,1.3642981052398682,0.010073792189359665,0.07935379445552826,0.5151515007019043,0.6974454522132874,1.4108641147613525,0.0013981170486658812,0.029949933290481567
11,0.5890151262283325,0.678813099861145,9.999999747378752e-05,1.367295265197754,0.00966894906014204,0.07844848930835724,0.5151515007019043,0.6959645748138428,1.4070748090744019,0.0016935592284426093,0.03262908384203911
12,0.5899621248245239,0.6780484318733215,9.999999747378752e-05,1.3646576404571533,0.008560833521187305,0.07394593209028244,0.5151515007019043,0.6999481916427612,1.417465090751648,0.0014018018264323473,0.030006032437086105
13,0.5899621248245239,0.6762997508049011,9.999999747378752e-05,1.3608241081237793,0.008224465884268284,0.07218651473522186,0.5151515007019043,0.6967605948448181,1.4092141389846802,0.0015453377272933722,0.031886499375104904
14,0.5909090638160706,0.6768520474433899,9.999999747378752e-05,1.3618170022964478,0.00811280868947506,0.07125335186719894,0.5151515007019043,0.6993401646614075,1.4158815145492554,0.0014080516993999481,0.030105184763669968
15,0.591856062412262,0.6772216558456421,9.999999747378752e-05,1.3620004653930664,0.007557266391813755,0.06951147317886353,0.5151515007019043,0.6977211833000183,1.4116299152374268,0.0013985340483486652,0.030009612441062927
16,0.5909090638160706,0.6802682280540466,9.999999747378752e-05,1.367804765701294,0.007268075365573168,0.06724769622087479,0.5151515007019043,0.6980937719345093,1.412639856338501,0.001392501057125628,0.030068572610616684
17,0.5909090638160706,0.6763836145401001,9.999999747378752e-05,1.3599073886871338,0.0071401894092559814,0.06734465807676315,0.5151515007019043,0.6975297927856445,1.4113109111785889,0.0015410925261676311,0.03180642053484917
18,0.5909090638160706,0.6779336929321289,9.999999747378752e-05,1.3628084659576416,0.006941222585737705,0.06605423986911774,0.5151515007019043,0.6963014602661133,1.4077976942062378,0.0013749166391789913,0.029825840145349503
19,0.5928030014038086,0.6764435768127441,4.999999873689376e-05,1.3598010540008545,0.006914178375154734,0.0664786845445633,0.5151515007019043,0.6961832046508789,1.4075627326965332,0.0014428343856707215,0.030552560463547707
20,0.5909090638160706,0.6780698895454407,4.999999873689376e-05,1.3631097078323364,0.006969927344471216,0.06598877161741257,0.5151515007019043,0.6975944638252258,1.4113377332687378,0.0014091554330661893,0.030178235843777657
21,0.5909090638160706,0.677588701248169,4.999999873689376e-05,1.3618534803390503,0.00667607830837369,0.06550560146570206,0.5151515007019043,0.6960615515708923,1.407223105430603,0.001510400790721178,0.03082839585840702
22,0.5899621248245239,0.6793039441108704,4.999999873689376e-05,1.3651707172393799,0.006563208531588316,0.06536945700645447,0.5151515007019043,0.6958397626876831,1.4065277576446533,0.0013769876677542925,0.029861126095056534
23,0.5899621248245239,0.677474856376648,4.999999873689376e-05,1.3612004518508911,0.0062509579584002495,0.06274913996458054,0.5151515007019043,0.6963420510292053,1.4082468748092651,0.0016515599563717842,0.03318062797188759
