epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5009469985961914,27005450.0,0.0010000000474974513,3877059193470976.0,3877059193470976.0,39216060.0,0.48106059432029724,1638617.875,984081563648.0,981481684992.0,991949.5625
1,0.48768940567970276,11015370.0,0.0010000000474974513,182063495905280.0,182063479128064.0,10300550.0,0.48106059432029724,1318578.875,624801611776.0,624758423552.0,790433.4375
2,0.5198863744735718,7321288.5,0.0010000000474974513,103309893435392.0,103309885046784.0,7951475.0,0.48106059432029724,993097.3125,151453859840.0,151614291968.0,389156.0625
3,0.4857954680919647,6081471.0,0.0010000000474974513,56918529802240.0,56918513025024.0,5732093.5,0.48106059432029724,1019476.875,82882469888.0,82789195776.0,287870.5
4,0.5113636255264282,5170863.0,0.0010000000474974513,51354991067136.0,51354982678528.0,5168396.5,0.48106059432029724,658561.125,28372367360.0,28496087040.0,168397.890625
5,0.4895833432674408,4176763.25,0.0010000000474974513,29575916552192.0,29575910260736.0,3938948.0,0.48106059432029724,375701.3125,58482601984.0,58619854848.0,241821.0625
6,0.5179924368858337,3237526.5,0.0010000000474974513,20070220693504.0,20070216499200.0,2948381.0,0.48106059432029724,222885.671875,51050237952.0,51134480384.0,225936.796875
7,0.5113636255264282,2577135.5,0.0010000000474974513,12519985905664.0,12519981711360.0,2322053.5,0.48106059432029724,281263.0,26219692032.0,26279888896.0,161914.703125
8,0.5037878751754761,1798299.0,0.0010000000474974513,6834037981184.0,6834033786880.0,1529446.625,0.48106059432029724,218622.140625,2589748224.0,2610684928.0,50855.19921875
9,0.5,1350105.25,0.0010000000474974513,5009501585408.0,5009500536832.0,1152916.625,0.48106059432029724,160029.1875,294589696.0,294173824.0,17153.30078125
10,0.5142045617103577,940280.75,0.0010000000474974513,3135352078336.0,3135350505472.0,869809.375,0.48106059432029724,89574.875,227976400.0,227629312.0,15091.8779296875
11,0.47632575035095215,714173.375,0.0010000000474974513,2784159596544.0,2784158023680.0,708925.8125,0.48106059432029724,43584.94140625,200905568.0,200781376.0,14170.1826171875
12,0.5047348737716675,423602.5625,0.0010000000474974513,1693881466880.0,1693880287232.0,550809.875,0.5189393758773804,2679.51953125,1232175.375,1222715.125,1096.51513671875
13,0.5160984992980957,287316.84375,0.0010000000474974513,2022445023232.0,2022444630016.0,545991.875,0.5189393758773804,237.71514892578125,27169604.0,27148348.0,5209.724609375
14,0.4895833432674408,218885.671875,0.0010000000474974513,1005320011776.0,1005319618560.0,424575.59375,0.5189393758773804,812.8267822265625,95026968.0,95099040.0,9748.0224609375
15,0.5,199100.875,0.0010000000474974513,929926807552.0,929926479872.0,322739.5,0.5189393758773804,358.0667724609375,82028760.0,82098976.0,9056.8623046875
16,0.5028409361839294,192125.546875,0.0010000000474974513,991308677120.0,991308283904.0,313580.0,0.5189393758773804,77.19456481933594,30547172.0,30582358.0,5526.86181640625
17,0.4952651560306549,192810.984375,0.0010000000474974513,717309214720.0,717308821504.0,238345.9375,0.48106059432029724,1730.2763671875,14705296.0,14722301.0,3834.20263671875
18,0.5028409361839294,172184.5625,0.0010000000474974513,887556734976.0,887556407296.0,233028.0,0.48106059432029724,274.2830810546875,17799226.0,17821160.0,4218.787109375
19,0.5009469985961914,148075.921875,0.0010000000474974513,547802284032.0,547801890816.0,193721.625,0.48106059432029724,285.7773132324219,14025975.0,14044231.0,3744.99169921875
20,0.49242424964904785,95240.046875,0.0010000000474974513,636495659008.0,636495331328.0,187448.0625,0.48106059432029724,1873.4149169921875,3781979.75,3785801.25,1943.68505859375
21,0.4886363744735718,93095.53125,0.0010000000474974513,284667084800.0,284666920960.0,127784.3203125,0.5189393758773804,252.88357543945312,1080275.0,1083134.125,1039.015625
22,0.48106059432029724,119678.6171875,0.0010000000474974513,618494885888.0,618494623744.0,165285.640625,0.5189393758773804,401.8797607421875,958925.375,960866.6875,978.7487182617188
23,0.5208333134651184,98056.796875,0.0010000000474974513,506801029120.0,506800865280.0,138729.828125,0.48106059432029724,16.99092674255371,873242.6875,876082.4375,934.3501586914062
24,0.4886363744735718,104339.4609375,0.0010000000474974513,271279538176.0,271279325184.0,115450.703125,0.48106059432029724,406.7042541503906,1453116.625,1456161.5,1205.0274658203125
25,0.49147728085517883,119473.7265625,0.0010000000474974513,550143459328.0,550143131648.0,144273.078125,0.5151515007019043,5.298323154449463,3093.024169921875,2969.41064453125,54.565696716308594
26,0.47727271914482117,45988.83203125,0.0010000000474974513,265442443264.0,265442344960.0,75466.7578125,0.48106059432029724,1055.031982421875,74444.921875,72982.5625,268.71343994140625
27,0.49810606241226196,78598.5625,0.0010000000474974513,304874586112.0,304874389504.0,104374.1875,0.5189393758773804,749.143798828125,315046.3125,314606.125,559.8872680664062
28,0.5056818127632141,67521.6875,0.0010000000474974513,213053718528.0,213053603840.0,89352.5234375,0.5189393758773804,9.503218650817871,15699.5390625,15455.4326171875,124.93033599853516
29,0.5142045617103577,63831.4921875,0.0010000000474974513,192805208064.0,192805076992.0,77260.546875,0.48106059432029724,184.91839599609375,19876.265625,19259.541015625,139.40940856933594
30,0.46212121844291687,44622.953125,0.0010000000474974513,339821527040.0,339821461504.0,101509.4921875,0.5189393758773804,251.84915161132812,497248.59375,498279.0,704.7350463867188
31,0.47537878155708313,35118.70703125,0.0010000000474974513,125613285376.0,125613219840.0,61074.71875,0.5189393758773804,647.0913696289062,643775.4375,643965.9375,801.50732421875
32,0.5028409361839294,48594.5546875,0.0010000000474974513,156613328896.0,156613230592.0,69202.9375,0.48106059432029724,84.73989868164062,45293.7421875,45429.12109375,212.32424926757812
33,0.5047348737716675,25718.560546875,0.0010000000474974513,140631752704.0,140631736320.0,58258.9140625,0.48106059432029724,268.6029968261719,46465.5234375,45963.69921875,214.3038787841797
34,0.4857954680919647,30153.798828125,0.0010000000474974513,72277458944.0,72277409792.0,47607.19921875,0.5189393758773804,298.9325866699219,47039.17578125,46477.921875,215.50601196289062
35,0.4952651560306549,36112.91015625,0.0010000000474974513,227674144768.0,227674079232.0,60557.02734375,0.5189393758773804,142.80520629882812,102641.78125,102443.03125,319.9309997558594
36,0.46875,48449.6015625,0.0005000000237487257,239786475520.0,239786328064.0,66467.8984375,0.48106059432029724,314.3027038574219,33986.96875,33386.625,182.6367645263672
37,0.4952651560306549,15350.6005859375,0.0005000000237487257,41770315776.0,41770278912.0,31099.318359375,0.5189393758773804,534.3349609375,2163.90869140625,1100.136474609375,33.15472412109375
38,0.4734848439693451,29266.453125,0.0005000000237487257,108361547776.0,108361498624.0,49144.25390625,0.5189393758773804,89.5503158569336,7007.4814453125,6834.779296875,82.63751983642578
39,0.4905303120613098,30420.7421875,0.0005000000237487257,253195878400.0,253195812864.0,74804.265625,0.48106059432029724,170.89305114746094,61557.49609375,61269.10546875,247.41432189941406
40,0.5047348737716675,38966.078125,0.0005000000237487257,508389359616.0,508389326848.0,76311.0,0.5189393758773804,374.5222473144531,623079.125,622807.25,788.8753662109375
41,0.49242424964904785,16166.0849609375,0.0005000000237487257,76491563008.0,76491530240.0,45172.734375,0.48106059432029724,94.4827880859375,589170.1875,589385.125,767.44580078125
42,0.5321969985961914,28811.748046875,0.0005000000237487257,98922438656.0,98922381312.0,43876.421875,0.5189393758773804,217.54348754882812,359713.09375,359528.21875,599.3955078125
43,0.5208333134651184,31625.34765625,0.0005000000237487257,157716004864.0,157715955712.0,56469.3671875,0.48106059432029724,97.11152648925781,164892.9375,164810.921875,405.82763671875
44,0.47064393758773804,30637.302734375,0.0005000000237487257,237240516608.0,237240451072.0,66793.421875,0.5189393758773804,108.87090301513672,5286.814453125,5073.4765625,71.2026138305664
45,0.47632575035095215,28957.583984375,0.0005000000237487257,98958884864.0,98958819328.0,41563.390625,0.5189393758773804,141.28121948242188,16928.3828125,16658.1015625,129.0218963623047
46,0.5151515007019043,44662.046875,0.0005000000237487257,154288930816.0,154288832512.0,48232.9375,0.48106059432029724,132.2825469970703,60082.68359375,59860.29296875,244.5742645263672
47,0.4886363744735718,28896.33203125,0.0005000000237487257,344366972928.0,344366940160.0,70358.40625,0.48106059432029724,219.22607421875,63091.25390625,62700.5546875,250.3013458251953
48,0.5179924368858337,27809.814453125,0.0002500000118743628,109925842944.0,109925801984.0,45996.51171875,0.48106059432029724,218.80438232421875,181718.671875,181403.9375,425.7670593261719
49,0.46875,28495.53515625,0.0002500000118743628,77879304192.0,77879230464.0,44253.8828125,0.5189393758773804,82.54513549804688,151020.734375,150954.609375,388.3998718261719
50,0.49715909361839294,49887.41015625,0.0002500000118743628,201500344320.0,201500229632.0,54947.6953125,0.5189393758773804,78.88973999023438,89247.078125,89145.0078125,298.4775085449219
51,0.5085227489471436,18171.0390625,0.0002500000118743628,820203552768.0,820203552768.0,60547.23828125,0.5189393758773804,70.6797103881836,671425.5,671748.0,819.3145141601562
52,0.5037878751754761,26707.462890625,0.0002500000118743628,182340108288.0,182340059136.0,63980.7265625,0.48106059432029724,74.00810241699219,1122245.625,1122873.375,1059.2843017578125
