epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.7077426314353943,0.6057190299034119,9.999999747378752e-05,1.2854881286621094,0.07326377183198929,0.2135045826435089,0.8173912763595581,0.45363685488700867,0.9564811587333679,0.0025372651871293783,0.037909265607595444
1,0.727371871471405,0.5779391527175903,9.999999747378752e-05,1.2040691375732422,0.05225015804171562,0.18337775766849518,0.8173912763595581,0.4475124180316925,0.9490979909896851,0.0048121558502316475,0.06319843232631683
2,0.7251908183097839,0.5782586336135864,9.999999747378752e-05,1.2006754875183105,0.04069004952907562,0.16059571504592896,0.8173912763595581,0.442838191986084,0.9429044127464294,0.0045944638550281525,0.06728775054216385
3,0.7251908183097839,0.5743826627731323,9.999999747378752e-05,1.1834903955459595,0.03810003027319908,0.15377691388130188,0.8173912763595581,0.43834561109542847,0.9325133562088013,0.00015788698510732502,0.009403485804796219
4,0.7262813448905945,0.5684348344802856,9.999999747378752e-05,1.1672918796539307,0.03136298432946205,0.13892942667007446,0.8173912763595581,0.44104909896850586,0.9343995451927185,0.0003589979896787554,0.015520336106419563
5,0.7175572514533997,0.5676484107971191,9.999999747378752e-05,1.15792977809906,0.021300558000802994,0.11475659161806107,0.8173912763595581,0.4363948106765747,0.9291963577270508,0.0002237744047306478,0.01248233113437891
6,0.7251908183097839,0.5653195977210999,9.999999747378752e-05,1.1520318984985352,0.021524932235479355,0.11647584289312363,0.8173912763595581,0.4369717836380005,0.9295781850814819,0.00030907668406143785,0.014628616161644459
7,0.727371871471405,0.567581295967102,9.999999747378752e-05,1.1542136669158936,0.016667652875185013,0.10149069130420685,0.8173912763595581,0.43481379747390747,0.9287250638008118,0.0013531770091503859,0.034844934940338135
8,0.7251908183097839,0.5712294578552246,9.999999747378752e-05,1.1549546718597412,0.01564018987119198,0.09939248859882355,0.8173912763595581,0.4346420168876648,0.9277148842811584,0.0009326510480605066,0.02665610797703266
9,0.7284623980522156,0.5657133460044861,9.999999747378752e-05,1.1494907140731812,0.01572374813258648,0.09877832978963852,0.8173912763595581,0.4329298138618469,0.9247612953186035,0.0006747768493369222,0.02091998979449272
10,0.7230098247528076,0.5650986433029175,9.999999747378752e-05,1.145811676979065,0.013036477379500866,0.08826593309640884,0.8173912763595581,0.43366584181785583,0.9254131317138672,0.0017163369338959455,0.04032900184392929
11,0.7262813448905945,0.5697371959686279,9.999999747378752e-05,1.1522873640060425,0.011421777307987213,0.0839621052145958,0.8173912763595581,0.43220677971839905,0.9237144589424133,0.0008782902150414884,0.02399703487753868
12,0.7251908183097839,0.5597919821739197,9.999999747378752e-05,1.135775089263916,0.011971251107752323,0.08596993237733841,0.8173912763595581,0.4303589463233948,0.9241527915000916,0.0014596694381907582,0.03663025051355362
13,0.7284623980522156,0.5646927952766418,9.999999747378752e-05,1.1439770460128784,0.011110791005194187,0.08187457919120789,0.8173912763595581,0.432544082403183,0.9229156374931335,0.0003161538334097713,0.014525515027344227
