epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.6138613820075989,11651.5029296875,0.0010000000474974513,3217155072.0,3123193600.0,42914.234375,1.0,0.0,37211580.0,30135276.0,4685.41162109375
1,0.6831682920455933,5630.3193359375,0.0010000000474974513,417326976.0,405085600.0,15762.1474609375,1.0,0.0,6924339.0,5709356.5,2049.225830078125
2,0.6930692791938782,4701.3349609375,0.0010000000474974513,131961640.0,130534824.0,8201.458984375,1.0,0.0,236053.40625,210950.234375,403.12139892578125
3,0.7128713130950928,4757.9248046875,0.0010000000474974513,81635736.0,77839304.0,6453.6953125,1.0,0.0,509274.40625,426757.28125,598.4163208007812
4,0.7227723002433777,4289.84716796875,0.0010000000474974513,46133592.0,42815940.0,5255.4892578125,1.0,0.0,143813.5625,117685.5234375,261.6505126953125
5,0.7128713130950928,3079.560302734375,0.0010000000474974513,40803368.0,42306860.0,4624.95703125,1.0,0.0,56290.01171875,46533.3125,155.558837890625
6,0.6782178282737732,3389.505615234375,0.0010000000474974513,36781300.0,37077848.0,4370.88720703125,1.0,0.0,113867.734375,97704.28125,265.1315612792969
7,0.7079207897186279,2891.102783203125,0.0010000000474974513,26922916.0,28106944.0,3678.037109375,1.0,0.0,163188.453125,141489.125,352.3865661621094
8,0.7079207897186279,2157.237060546875,0.0010000000474974513,23646890.0,23852718.0,3545.983642578125,1.0,0.0,171321.859375,150988.328125,374.5765686035156
9,0.6831682920455933,2582.819091796875,0.0010000000474974513,23588854.0,23593674.0,3362.636474609375,1.0,0.0,145711.921875,131014.65625,353.2285461425781
10,0.6930692791938782,2365.915283203125,0.0010000000474974513,21708366.0,20240910.0,3518.459716796875,1.0,0.0,105417.2578125,99598.78125,288.1265563964844
11,0.6683168411254883,2219.143310546875,0.0010000000474974513,16190411.0,18461276.0,3026.08447265625,1.0,0.0,66417.1796875,64382.6328125,227.37559509277344
12,0.7128713130950928,1281.2694091796875,0.0010000000474974513,12638592.0,12181877.0,2544.628662109375,1.0,0.0,43418.8046875,40108.67578125,172.8555450439453
13,0.6732673048973083,1504.289306640625,0.0010000000474974513,15591799.0,18535356.0,2759.08837890625,1.0,0.0,44735.91015625,39385.65234375,164.21629333496094
14,0.6683168411254883,1319.837890625,0.0010000000474974513,13359626.0,14080514.0,2624.8896484375,1.0,0.0,43002.01953125,36954.7265625,152.23439025878906
15,0.6138613820075989,1800.666748046875,0.0010000000474974513,12677817.0,12092427.0,2703.638671875,1.0,0.0,28719.462890625,24721.255859375,123.83234405517578
16,0.6831682920455933,1445.345703125,0.0010000000474974513,12127506.0,11497291.0,2405.94140625,1.0,0.0,25040.837890625,21598.919921875,121.42942810058594
17,0.6782178282737732,1471.4669189453125,0.0010000000474974513,7736706.0,8009893.5,2120.76123046875,1.0,0.0,23501.666015625,20325.546875,120.61095428466797
18,0.6732673048973083,1472.7774658203125,0.0010000000474974513,10177862.0,9885400.0,2207.658203125,1.0,0.0,25892.2578125,22215.005859375,126.25251007080078
19,0.6138613820075989,1511.988525390625,0.0010000000474974513,9070869.0,9485469.0,2274.30126953125,1.0,0.0,26881.681640625,22793.9453125,123.15043640136719
20,0.6683168411254883,1153.1668701171875,0.0010000000474974513,9838172.0,10309341.0,2328.421875,1.0,0.0,21840.359375,18628.373046875,111.98778533935547
21,0.6435643434524536,1292.4451904296875,0.0010000000474974513,10685130.0,10625043.0,2354.5947265625,1.0,0.0,8411.544921875,7920.814453125,76.87117767333984
22,0.6930692791938782,817.3081665039062,0.0010000000474974513,9106207.0,9799182.0,2220.521240234375,1.0,0.0,12046.005859375,11287.6875,93.91413879394531
23,0.6534653306007385,1173.602783203125,0.0010000000474974513,7785998.5,7241549.0,2067.38623046875,1.0,0.0,22586.517578125,20262.18359375,133.4662628173828
24,0.6485148668289185,1237.7283935546875,0.0010000000474974513,6778802.0,8402704.0,1943.88671875,1.0,0.0,23092.03515625,20867.36328125,136.7807159423828
25,0.6732673048973083,961.4605102539062,0.0010000000474974513,7160218.5,6879982.5,1972.2110595703125,1.0,0.0,19778.6875,17822.689453125,120.96197509765625
26,0.6534653306007385,1063.6854248046875,0.0010000000474974513,7741950.5,7935309.0,2075.972900390625,1.0,0.0,16009.8798828125,14030.875,103.31299591064453
27,0.6485148668289185,1040.3577880859375,0.0010000000474974513,6226157.5,6076003.5,1874.990234375,1.0,0.0,11002.8974609375,9631.2216796875,85.2084732055664
28,0.6237623691558838,1027.0240478515625,0.0010000000474974513,6049752.0,5753316.0,1823.22265625,1.0,0.0,10588.5537109375,9642.04296875,86.62666320800781
29,0.6633663177490234,976.8638305664062,0.0010000000474974513,6394396.5,6180639.5,1803.5277099609375,1.0,0.0,9619.9599609375,9092.001953125,83.6198501586914
30,0.6485148668289185,973.3702392578125,0.0010000000474974513,6412477.0,6200820.0,1846.260986328125,1.0,0.0,8438.52734375,8133.20654296875,80.70658874511719
31,0.6584158539772034,902.8385009765625,0.0010000000474974513,5806717.5,5493888.0,1825.434814453125,1.0,0.0,7019.54248046875,6983.86474609375,71.91571044921875
32,0.6435643434524536,911.0430297851562,0.0010000000474974513,7975116.5,7518503.0,1857.0601806640625,1.0,0.0,8378.8203125,8160.484375,76.7836685180664
33,0.6386138796806335,750.7852783203125,0.0010000000474974513,3951292.0,3632659.75,1454.0577392578125,1.0,0.0,9748.271484375,9285.966796875,84.90174865722656
34,0.6584158539772034,850.7451171875,0.0010000000474974513,4824579.5,5345081.0,1637.04931640625,1.0,0.0,7786.44970703125,7574.6630859375,71.85050964355469
35,0.6386138796806335,770.1195068359375,0.0010000000474974513,4765910.5,4595458.5,1551.91015625,1.0,0.0,5857.4287109375,5814.66162109375,61.43721389770508
36,0.6782178282737732,540.7890014648438,0.0010000000474974513,3417892.0,3538618.75,1348.53076171875,1.0,0.0,5627.70458984375,5565.2353515625,60.43549728393555
37,0.7079207897186279,486.0990905761719,0.0010000000474974513,4223118.0,4327072.5,1579.9747314453125,1.0,0.0,5896.32470703125,5747.69189453125,60.76823806762695
38,0.6386138796806335,889.0659790039062,0.0010000000474974513,4058357.75,3938238.75,1385.8974609375,1.0,0.0,6282.908203125,5982.14892578125,62.68614959716797
39,0.6831682920455933,638.8511352539062,0.0010000000474974513,4543614.5,4365382.0,1447.65576171875,1.0,0.0,7730.513671875,7266.4404296875,71.01722717285156
40,0.6089109182357788,687.7830200195312,0.0010000000474974513,3256336.75,3530026.25,1335.4796142578125,1.0,0.0,8732.8359375,8138.1484375,76.51729583740234
41,0.6584158539772034,510.1449890136719,0.0010000000474974513,3667448.0,3391723.5,1346.2659912109375,1.0,0.0,8317.3330078125,7683.107421875,76.98107147216797
42,0.6287128925323486,724.9262084960938,0.0010000000474974513,3883809.25,3884924.25,1441.001220703125,1.0,0.0,6543.55322265625,5892.1923828125,70.24372863769531
43,0.6881188154220581,608.2279052734375,0.0010000000474974513,4148168.5,3935679.5,1442.146240234375,1.0,0.0,5330.7255859375,4832.35888671875,62.322784423828125
44,0.6386138796806335,638.1755981445312,0.0010000000474974513,4650611.5,4597255.5,1466.6705322265625,1.0,0.0,5693.0380859375,5190.5712890625,64.66510772705078
45,0.6485148668289185,584.1365356445312,0.0010000000474974513,3270470.75,3218848.75,1315.163330078125,1.0,0.0,7492.5966796875,6826.384765625,72.126220703125
46,0.6584158539772034,517.2449951171875,0.0010000000474974513,1786940.875,1678431.125,987.1771850585938,1.0,0.0,7128.4521484375,6417.5419921875,72.43226623535156
47,0.6534653306007385,450.0765075683594,0.0010000000474974513,2877465.0,2918352.0,1210.1124267578125,1.0,2.186075826883676e-35,6309.345703125,5662.0439453125,69.93782806396484
48,0.6435643434524536,578.3692626953125,0.0010000000474974513,2357818.5,2357704.0,1173.214111328125,1.0,1.73759804459598e-38,7284.70654296875,6420.7392578125,75.6742172241211
49,0.6336633563041687,555.4318237304688,0.0010000000474974513,2059930.875,1977779.875,1107.8643798828125,1.0,0.0,7906.30029296875,6928.0244140625,78.92788696289062
50,0.6138613820075989,556.4447021484375,0.0010000000474974513,2668395.75,2747530.5,1121.0235595703125,1.0,0.0,5373.66357421875,4718.0322265625,64.25376892089844
51,0.6683168411254883,481.909912109375,0.0010000000474974513,1830646.0,1829843.0,1039.4798583984375,1.0,0.0,4227.54296875,3724.888671875,56.89419937133789
52,0.6782178282737732,417.0515441894531,0.0010000000474974513,1796459.25,1793182.125,987.8935546875,1.0,0.0,3308.89208984375,2916.492919921875,49.7212028503418
53,0.6534653306007385,417.882080078125,0.0010000000474974513,2094265.0,2079856.625,1029.0859375,1.0,7.410374004492398e-38,3431.31982421875,3000.267578125,50.470760345458984
54,0.6732673048973083,374.90032958984375,0.0010000000474974513,1759589.875,1675290.0,968.4060668945312,1.0,1.0685490502788266e-32,2773.199462890625,2461.7109375,44.720306396484375
55,0.6138613820075989,596.6200561523438,0.0010000000474974513,2637639.75,2684862.0,1119.0753173828125,1.0,1.9727032330910198e-25,2381.87451171875,2144.66162109375,41.41313552856445
56,0.6881188154220581,331.1811218261719,0.0010000000474974513,2154742.75,2009879.25,1011.4027099609375,1.0,3.8004887560757016e-20,2348.599365234375,2130.36474609375,43.970428466796875
57,0.6435643434524536,404.2655944824219,0.0010000000474974513,1819182.625,1705771.375,950.4280395507812,1.0,3.203772751941588e-17,2734.282470703125,2460.916748046875,48.690399169921875
58,0.6237623691558838,465.92437744140625,0.0010000000474974513,1531244.375,1718865.375,896.6585693359375,1.0,2.999634304407504e-16,2715.9111328125,2446.622802734375,48.60068130493164
59,0.6534653306007385,345.15399169921875,0.0010000000474974513,1666783.5,1598366.0,889.634521484375,1.0,3.258574711602867e-15,2294.16650390625,2097.77685546875,44.39643478393555
60,0.6386138796806335,373.06768798828125,0.0010000000474974513,1648563.0,1596848.25,919.0643310546875,1.0,3.0781861705842656e-14,1995.266845703125,1848.274658203125,40.32033157348633
61,0.594059407711029,325.9267578125,0.0010000000474974513,1837232.375,1700037.375,904.7052001953125,1.0,1.1564278180886678e-11,1885.1610107421875,1761.965087890625,39.67481994628906
62,0.6386138796806335,318.6560363769531,0.0010000000474974513,1402312.375,1338878.625,782.1212768554688,1.0,1.2033469923636297e-12,1886.578125,1776.325439453125,39.546878814697266
63,0.6633663177490234,271.9960021972656,0.0010000000474974513,1002590.75,971232.375,725.8117065429688,1.0,1.897981988588371e-12,1814.63330078125,1710.541259765625,38.94581985473633
64,0.7227723002433777,225.9523468017578,0.0010000000474974513,984478.125,1019196.0625,705.6165161132812,1.0,6.394798427768189e-13,1530.0980224609375,1435.190673828125,35.377445220947266
65,0.6386138796806335,385.7626037597656,0.0010000000474974513,1177975.0,1275826.125,790.8856811523438,1.0,5.325716479487861e-16,1328.9180908203125,1227.0775146484375,32.585365295410156
66,0.6534653306007385,304.6065979003906,0.0010000000474974513,1173091.375,1073903.75,706.4964599609375,1.0,3.218536734735577e-16,1113.9830322265625,1022.7120971679688,30.01093292236328
67,0.6584158539772034,300.91827392578125,0.0010000000474974513,928958.0,990000.4375,688.13916015625,1.0,3.5488967895214954e-16,940.1103515625,842.9215698242188,26.422670364379883
68,0.6831682920455933,239.82249450683594,0.0010000000474974513,778127.9375,738103.3125,635.32861328125,1.0,2.9871920521568285e-17,935.2166137695312,810.0686645507812,24.269115447998047
69,0.6336633563041687,270.3468933105469,0.0010000000474974513,1221871.125,1189964.125,692.1766967773438,1.0,5.489824877853646e-16,1038.826171875,877.6725463867188,23.255556106567383
70,0.6831682920455933,243.95932006835938,0.0010000000474974513,1106589.0,1164080.875,657.7592163085938,1.0,2.5246077455545702e-15,1097.05322265625,907.4225463867188,21.934402465820312
71,0.6435643434524536,285.77825927734375,0.0010000000474974513,1051675.875,1032612.0,706.3930053710938,1.0,5.414606263354216e-12,1008.1442260742188,821.648681640625,19.201887130737305
72,0.603960394859314,211.2403106689453,0.0010000000474974513,632226.75,623951.5625,539.299560546875,1.0,9.86731230057103e-09,730.7001342773438,593.1777954101562,15.8488130569458
73,0.6485148668289185,264.8459167480469,0.0010000000474974513,701610.0,663753.0,584.1048583984375,1.0,9.676672561909072e-06,648.96728515625,524.0661010742188,14.082795143127441
74,0.6089109182357788,251.7057342529297,0.0010000000474974513,1023862.5625,1065247.25,608.280029296875,1.0,0.0011500455439090729,597.64404296875,481.3962707519531,12.905466079711914
75,0.698019802570343,215.27517700195312,0.0010000000474974513,699179.5625,696342.8125,542.095703125,1.0,0.01288210041821003,673.3678588867188,540.8726196289062,13.456721305847168
76,0.6732673048973083,178.66476440429688,0.0010000000474974513,657075.75,608594.4375,483.7643127441406,0.9019607901573181,0.17682671546936035,750.2664794921875,600.970458984375,14.14824104309082
77,0.6831682920455933,236.87783813476562,0.0010000000474974513,717899.5625,675597.1875,540.929443359375,0.9019607901573181,0.40461504459381104,642.5181274414062,514.1218872070312,13.112467765808105
78,0.6336633563041687,256.2435607910156,0.0010000000474974513,687177.6875,631450.0,539.0731201171875,0.9215686321258545,0.4106600284576416,403.3338623046875,323.3392333984375,10.515183448791504
79,0.603960394859314,167.94203186035156,0.0010000000474974513,478921.5,490028.25,474.1659851074219,0.9019607901573181,0.4916381239891052,243.84962463378906,196.80606079101562,8.958163261413574
80,0.6237623691558838,130.38589477539062,0.0010000000474974513,748978.375,775666.875,527.5366821289062,0.9215686321258545,0.366466760635376,168.83419799804688,137.7621612548828,8.258184432983398
81,0.6485148668289185,206.4510498046875,0.0010000000474974513,979998.125,1083298.375,503.9130554199219,0.9411764740943909,0.14343330264091492,54.779518127441406,46.3557243347168,5.644484519958496
82,0.6386138796806335,150.9254913330078,0.0010000000474974513,396279.84375,375282.6875,394.1809997558594,0.9803921580314636,0.15964247286319733,23.24658966064453,20.796491622924805,4.385167121887207
