epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.5160984992980957,2294627.25,0.0010000000474974513,41869622902784.0,41869622902784.0,3890145.0,0.4886363744735718,28395.240234375,3354904832.0,3102491904.0,43271.140625
1,0.4895833432674408,666840.375,0.0010000000474974513,1722178994176.0,1722177683456.0,974506.5,0.46212121844291687,29139.267578125,523189408.0,493091168.0,17382.15234375
2,0.4725378751754761,530691.375,0.0010000000474974513,932766089216.0,932764909568.0,693127.4375,0.46590909361839294,20115.3671875,481322304.0,450466784.0,17472.861328125
3,0.4895833432674408,425991.03125,0.0010000000474974513,516856741888.0,516855857152.0,531814.1875,0.5,17692.650390625,956321536.0,954314432.0,26096.89453125
4,0.5009469985961914,390798.46875,0.0010000000474974513,455181139968.0,455180288000.0,493362.1875,0.4583333432674408,27469.740234375,1768820736.0,1731412096.0,36009.77734375
5,0.5047348737716675,330110.71875,0.0010000000474974513,352339492864.0,352338903040.0,427027.28125,0.43560606241226196,28256.4453125,1197331456.0,1173259776.0,28669.1015625
6,0.49242424964904785,286546.90625,0.0010000000474974513,267740659712.0,267740151808.0,354591.75,0.43939393758773804,34265.08984375,1899811584.0,1880164096.0,36996.7890625
7,0.5066288113594055,236849.03125,0.0010000000474974513,219797831680.0,219797405696.0,328046.1875,0.43939393758773804,36847.421875,1778834816.0,1743963008.0,35711.22265625
8,0.4857954680919647,202971.140625,0.0010000000474974513,149870018560.0,149869592576.0,266510.8125,0.43939393758773804,32143.80859375,1216840320.0,1172609536.0,29036.16015625
9,0.5066288113594055,177211.78125,0.0010000000474974513,129067130880.0,129066778624.0,237164.8125,0.43939393758773804,17815.251953125,500376832.0,469449856.0,17341.166015625
10,0.499053031206131,140810.390625,0.0010000000474974513,90768588800.0,90768310272.0,198773.84375,0.43939393758773804,10356.9775390625,202343344.0,186988416.0,9932.9208984375
11,0.5104166865348816,103299.6953125,0.0010000000474974513,72708931584.0,72708718592.0,163486.984375,0.46590909361839294,5488.33837890625,85310080.0,78774616.0,6273.81787109375
12,0.4952651560306549,92325.0078125,0.0010000000474974513,63605682176.0,63605506048.0,139030.96875,0.5113636255264282,2600.528564453125,15930743.0,14828032.0,2685.239990234375
13,0.5265151262283325,79545.8359375,0.0010000000474974513,47381123072.0,47380967424.0,123822.6953125,0.5492424368858337,650.5029296875,4291952.0,3994934.25,995.1117553710938
14,0.5189393758773804,66038.625,0.0010000000474974513,36661874688.0,36661747712.0,101938.7265625,0.5492424368858337,356.4523010253906,2066516.875,2181498.25,598.7750854492188
15,0.5378788113594055,42779.9375,0.0010000000474974513,22497759232.0,22497675264.0,77956.34375,0.5757575631141663,74.02498626708984,447641.0625,533643.4375,171.54586791992188
16,0.5056818127632141,45293.734375,0.0010000000474974513,21103095808.0,21103003648.0,71810.203125,0.5681818127632141,0.884404182434082,67077.625,83438.3203125,36.43536376953125
17,0.49715909361839294,34411.83203125,0.0010000000474974513,13158887424.0,13158820864.0,55703.63671875,0.5681818127632141,0.6793520450592041,5188.2890625,4754.68359375,5.495755672454834
18,0.5303030014038086,35122.49609375,0.0010000000474974513,23352823808.0,23352752128.0,63466.1796875,0.560606062412262,0.6843110918998718,1.3736259937286377,0.00010966729314532131,0.007225221022963524
19,0.5160984992980957,26386.25390625,0.0010000000474974513,12177955840.0,12177903616.0,48328.46875,0.560606062412262,0.6841018199920654,1.3733904361724854,0.00011398395872674882,0.007436627056449652
20,0.5132575631141663,25520.548828125,0.0010000000474974513,12481143808.0,12481093632.0,43094.16015625,0.560606062412262,0.6840114593505859,1.3732919692993164,0.0001171518670162186,0.007596488110721111
21,0.5104166865348816,23332.376953125,0.0010000000474974513,10886294528.0,10886247424.0,38270.640625,0.560606062412262,0.6837188601493835,1.3729747533798218,0.00011858375364681706,0.007669911254197359
22,0.5151515007019043,20327.125,0.0010000000474974513,14959698944.0,14959656960.0,39324.48046875,0.560606062412262,0.6835971474647522,1.3728458881378174,0.0001173756827483885,0.00760785723105073
23,0.4895833432674408,21559.544921875,0.0010000000474974513,11540510720.0,11540467712.0,35563.6015625,0.560606062412262,0.683423638343811,1.3726727962493896,0.00012026054901070893,0.007755454629659653
24,0.5160984992980957,14227.4091796875,0.0010000000474974513,7353243136.0,7353213952.0,29118.0859375,0.560606062412262,0.6833329200744629,1.372585654258728,0.00012213384616188705,0.007849929854273796
25,0.5094696879386902,14993.08984375,0.0010000000474974513,7162545664.0,7162515968.0,27996.56640625,0.560606062412262,0.6830894351005554,1.372361183166504,0.0001252118672709912,0.008000782690942287
26,0.5085227489471436,16176.6953125,0.0010000000474974513,7030894592.0,7030861824.0,26329.12890625,0.560606062412262,0.6830779314041138,1.372352123260498,0.0001263886078959331,0.008058075793087482
27,0.5227272510528564,11549.3076171875,0.0010000000474974513,4627686912.0,4627663872.0,20510.087890625,0.560606062412262,0.6831100583076477,1.3723818063735962,0.00012700282968580723,0.00808810070157051
28,0.5151515007019043,9167.208984375,0.0010000000474974513,3743516160.0,3743497728.0,17742.251953125,0.560606062412262,0.6831855177879333,1.3724504709243774,0.00012677334598265588,0.008076803758740425
29,0.5378788113594055,11867.1728515625,0.0010000000474974513,4632601600.0,4632578048.0,21118.634765625,0.560606062412262,0.6831895112991333,1.3724535703659058,0.00012605231313500553,0.008041809312999249
30,0.5350378751754761,10155.2998046875,0.0010000000474974513,3712399360.0,3712378880.0,17617.73046875,0.560606062412262,0.6832436323165894,1.372505784034729,0.00012754372437484562,0.008114784024655819
31,0.5445075631141663,5268.87158203125,0.0010000000474974513,2382087680.0,2382077184.0,12943.6357421875,0.560606062412262,0.6832271218299866,1.3724901676177979,0.00012753142800647765,0.008114177733659744
32,0.5170454382896423,11623.328125,0.0010000000474974513,6046219776.0,6046196736.0,18789.3046875,0.560606062412262,0.6831561923027039,1.372424840927124,0.0001281420700252056,0.008144387044012547
33,0.5217803120613098,6588.0556640625,0.0010000000474974513,2659431424.0,2659418112.0,13643.115234375,0.560606062412262,0.6831808090209961,1.3724497556686401,0.00013027904788032174,0.008248296566307545
34,0.5217803120613098,6166.39697265625,0.0010000000474974513,2291539968.0,2291527680.0,12392.1015625,0.560606062412262,0.6832106113433838,1.372480034828186,0.00013262896391097456,0.00835904199630022
35,0.5236742496490479,5794.64599609375,0.0010000000474974513,2116819712.0,2116807808.0,11288.0810546875,0.560606062412262,0.6831873059272766,1.3724586963653564,0.00013315591786522418,0.008383572101593018
36,0.5179924368858337,6311.1474609375,0.0005000000237487257,2625678080.0,2625665792.0,11177.779296875,0.560606062412262,0.6832267642021179,1.3724956512451172,0.0001332804240519181,0.008389408700168133
37,0.5340909361839294,6640.38232421875,0.0005000000237487257,2405312256.0,2405298688.0,11720.4970703125,0.560606062412262,0.6832877397537231,1.372554063796997,0.00013386317004915327,0.00841698981821537
38,0.5397727489471436,5753.3154296875,0.0005000000237487257,3747494656.0,3747482880.0,12910.1025390625,0.560606062412262,0.6833233833312988,1.372590184211731,0.00013545624096877873,0.00849261973053217
39,0.5198863744735718,8019.75,0.0005000000237487257,2588297472.0,2588281088.0,11888.4912109375,0.560606062412262,0.6833810806274414,1.372648000717163,0.00013712736836168915,0.008573525585234165
40,0.5397727489471436,3702.4169921875,0.0005000000237487257,5020602880.0,5020595712.0,10757.380859375,0.560606062412262,0.683354377746582,1.372623085975647,0.00013844959903508425,0.008637306280434132
41,0.5246211886405945,5350.70703125,0.0005000000237487257,3603670528.0,3603659264.0,13135.298828125,0.560606062412262,0.6833196878433228,1.3725906610488892,0.00013940698408987373,0.008682833053171635
