epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.41044774651527405,3072116.75,0.0010000000474974513,39257720750080.0,35413221703680.0,4929690.5,0.2647058963775635,229899.625,13806118912.0,13095143424.0,106515.171875
1,0.3955223858356476,1275780.5,0.0010000000474974513,5678878425088.0,5203718832128.0,1891776.625,0.2647058963775635,360521.8125,286128963584.0,288781434880.0,534646.8125
2,0.5298507213592529,1057731.25,0.0010000000474974513,3753391423488.0,3259635859456.0,1498395.25,0.2647058963775635,110641.421875,7522497536.0,7827653632.0,79796.1796875
3,0.5746268630027771,625917.1875,0.0010000000474974513,2238909251584.0,2343853359104.0,1109658.125,0.20588235557079315,78793.484375,37135327232.0,32835510272.0,188306.125
4,0.5,937613.625,0.0010000000474974513,1482415276032.0,1303077191680.0,964490.375,0.2647058963775635,93602.828125,22858835968.0,20392673280.0,147906.953125
5,0.5746268630027771,675598.5625,0.0010000000474974513,754065014784.0,648338079744.0,669195.0625,0.2647058963775635,102043.6328125,6999851008.0,6487809024.0,81395.4296875
6,0.5074626803398132,500870.84375,0.0010000000474974513,802471215104.0,759628759040.0,653542.4375,0.2647058963775635,132005.984375,2444491264.0,2199950336.0,47099.25
7,0.5,548798.6875,0.0010000000474974513,555727192064.0,540704505856.0,565067.0,0.2647058963775635,157851.84375,3083982336.0,3114217728.0,54510.96484375
8,0.5149253606796265,500734.15625,0.0010000000474974513,492088950784.0,515614769152.0,551355.25,0.2647058963775635,164542.625,2380445696.0,2343400960.0,47459.1875
9,0.5074626803398132,399414.1875,0.0010000000474974513,434045943808.0,394925637632.0,522498.9375,0.2647058963775635,162805.75,2667281408.0,2513164544.0,50183.9921875
10,0.46268656849861145,453511.5,0.0010000000474974513,378319470592.0,338224283648.0,459738.40625,0.2647058963775635,161707.390625,4010089216.0,3869453824.0,61763.3671875
11,0.5447761416435242,376557.125,0.0010000000474974513,269725073408.0,253494689792.0,408946.53125,0.2647058963775635,150970.796875,4678659584.0,4729849856.0,66522.796875
12,0.5298507213592529,294093.9375,0.0010000000474974513,264593686528.0,284699918336.0,421201.84375,0.2647058963775635,138725.53125,4378617344.0,4532486144.0,63820.05859375
13,0.46268656849861145,328611.5625,0.0010000000474974513,209229332480.0,255220613120.0,369011.65625,0.2647058963775635,128135.734375,4148463872.0,4351723008.0,61940.96875
14,0.48507463932037354,319191.28125,0.0010000000474974513,233131343872.0,227036495872.0,375157.0,0.2647058963775635,118661.78125,3447261184.0,3649263104.0,56510.5859375
15,0.5895522236824036,248980.90625,0.0010000000474974513,176919068672.0,185106563072.0,312024.46875,0.2647058963775635,112992.453125,2271567360.0,2400177152.0,46263.55859375
16,0.5746268630027771,209374.3125,0.0010000000474974513,144774905856.0,131692650496.0,291923.03125,0.2647058963775635,107467.9609375,1766564736.0,1870685056.0,40807.19140625
17,0.44029849767684937,320943.21875,0.0010000000474974513,177559339008.0,170323820544.0,325887.46875,0.2647058963775635,103348.2421875,1694044288.0,1789676032.0,39767.84765625
18,0.5149253606796265,285260.40625,0.0010000000474974513,185821626368.0,174500085760.0,325773.59375,0.2647058963775635,96364.84375,2067666560.0,2204419072.0,43614.15234375
19,0.5522388219833374,251211.90625,0.0010000000474974513,170424549376.0,167311917056.0,313252.8125,0.2647058963775635,93709.984375,2027493760.0,2180855296.0,43172.5703125
20,0.5970149040222168,229701.046875,0.0010000000474974513,102554738688.0,95878266880.0,248989.640625,0.2647058963775635,91467.765625,1444097536.0,1555249664.0,36417.97265625
21,0.5074626803398132,190950.828125,0.0010000000474974513,124465659904.0,142010007552.0,279982.90625,0.2647058963775635,90509.8984375,1233966848.0,1328832640.0,33578.796875
22,0.5223880410194397,199834.25,0.0010000000474974513,165518163968.0,171047043072.0,292369.34375,0.2647058963775635,90109.5859375,1271459328.0,1371370496.0,34141.9921875
23,0.49253731966018677,250727.375,0.0010000000474974513,105061949440.0,94270783488.0,258470.234375,0.2647058963775635,90004.5,1704144768.0,1833516160.0,39480.9765625
24,0.5671641826629639,175076.3125,0.0010000000474974513,124505890816.0,108489252864.0,244955.390625,0.2647058963775635,86739.0546875,1853240576.0,1986922496.0,41211.29296875
25,0.5223880410194397,238460.171875,0.0010000000474974513,129748033536.0,117385412608.0,267185.34375,0.2647058963775635,83420.5,1893808128.0,2040175744.0,41674.81640625
26,0.5895522236824036,181581.15625,0.0010000000474974513,79224283136.0,78387445760.0,226671.25,0.2647058963775635,81437.515625,1629281280.0,1750440960.0,38695.875
27,0.5149253606796265,222981.296875,0.0010000000474974513,83277471744.0,76412370944.0,222876.53125,0.2647058963775635,78422.265625,1230458624.0,1321554816.0,33616.73828125
28,0.48507463932037354,192269.90625,0.0010000000474974513,86485843968.0,85127864320.0,211016.90625,0.2647058963775635,72746.671875,1078979968.0,1168613888.0,31431.087890625
29,0.5522388219833374,190559.953125,0.0010000000474974513,70803480576.0,66919190528.0,199736.171875,0.2647058963775635,66055.828125,991097152.0,1080381056.0,30034.30859375
30,0.5149253606796265,179363.15625,0.0010000000474974513,77878272000.0,71018815488.0,201434.65625,0.2647058963775635,59838.3828125,881136320.0,967004672.0,28202.37890625
31,0.5,199244.8125,0.0010000000474974513,58882347008.0,56447610880.0,178064.96875,0.2647058963775635,55681.2109375,854261248.0,940640896.0,27768.896484375
32,0.5447761416435242,182580.828125,0.0010000000474974513,91681472512.0,86043369472.0,195012.828125,0.2647058963775635,54814.4375,927473920.0,1018374016.0,28980.537109375
33,0.5223880410194397,177643.328125,0.0010000000474974513,77784965120.0,72774139904.0,212068.046875,0.2647058963775635,54257.78125,884525696.0,967096192.0,28298.3515625
34,0.5,181885.125,0.0010000000474974513,74108461056.0,77091577856.0,210316.421875,0.2647058963775635,51998.2265625,662203648.0,723079680.0,24394.234375
35,0.447761207818985,221996.5,0.0010000000474974513,64286035968.0,58024894464.0,180528.578125,0.2647058963775635,47229.46875,452659744.0,495909664.0,20020.59375
36,0.5074626803398132,185876.90625,0.0010000000474974513,59302031360.0,52802494464.0,176466.90625,0.2647058963775635,43013.578125,338913888.0,370704352.0,17417.060546875
37,0.5298507213592529,171884.90625,0.0010000000474974513,55822647296.0,53291491328.0,176106.9375,0.2647058963775635,39468.12109375,224907280.0,245644512.0,14426.7412109375
38,0.5373134613037109,144169.5,0.0010000000474974513,69094694912.0,64029085696.0,185705.03125,0.2647058963775635,37963.9765625,169921568.0,185472272.0,12626.9697265625
39,0.4776119291782379,153672.046875,0.0010000000474974513,49036132352.0,45095124992.0,153355.546875,0.2647058963775635,37730.203125,110081400.0,118644576.0,10245.501953125
40,0.5447761416435242,155803.65625,0.0010000000474974513,51788607488.0,46429990912.0,166926.859375,0.2647058963775635,36634.2578125,67622384.0,69615792.0,7894.640625
41,0.5373134613037109,167774.828125,0.0010000000474974513,60295856128.0,52070563840.0,171109.71875,0.2647058963775635,33869.92578125,46433228.0,43654056.0,6048.4580078125
42,0.5149253606796265,122719.1875,0.0010000000474974513,41548427264.0,39314628608.0,151386.421875,0.2647058963775635,30906.107421875,46931344.0,40476936.0,5812.60986328125
43,0.5149253606796265,160859.5,0.0010000000474974513,50553692160.0,48485228544.0,162582.390625,0.2647058963775635,28929.84765625,47830376.0,38829360.0,6064.72412109375
44,0.5,158183.734375,0.0010000000474974513,65423912960.0,56843935744.0,165972.3125,0.2647058963775635,28608.951171875,42949760.0,35448292.0,5886.32861328125
45,0.5298507213592529,118596.953125,0.0010000000474974513,48002580480.0,50551332864.0,147019.3125,0.2647058963775635,26482.65625,36737120.0,25382420.0,5092.47802734375
46,0.43283581733703613,151226.71875,0.0010000000474974513,59052109824.0,55349030912.0,178081.59375,0.2647058963775635,23739.484375,38189380.0,20705810.0,4014.4521484375
47,0.4701492488384247,136882.53125,0.0010000000474974513,34091282432.0,32595734528.0,141782.28125,0.2647058963775635,21848.82421875,50566920.0,27397764.0,4813.029296875
48,0.5746268630027771,116524.0859375,0.0010000000474974513,26024677376.0,26805432320.0,119241.625,0.2647058963775635,20257.423828125,57616048.0,33204572.0,5823.68896484375
49,0.5746268630027771,111228.9765625,0.0010000000474974513,36757524480.0,32573057024.0,137032.046875,0.2647058963775635,21292.7109375,41623472.0,22175114.0,4146.00537109375
50,0.5223880410194397,105985.9609375,0.0010000000474974513,33319014400.0,28739004416.0,135117.75,0.2647058963775635,22273.30859375,26081188.0,15139217.0,3810.26025390625
51,0.5597015023231506,155578.90625,0.0010000000474974513,40223821824.0,37484277760.0,115677.5625,0.2647058963775635,20968.984375,20083606.0,12120379.0,3485.484619140625
52,0.6268656849861145,91021.3671875,0.0010000000474974513,26933207040.0,24462655488.0,113907.578125,0.2647058963775635,18780.0625,17936746.0,10066174.0,3025.184814453125
53,0.5074626803398132,104452.5625,0.0010000000474974513,26924156928.0,24657035264.0,110962.1171875,0.2647058963775635,16297.26171875,19185276.0,10200530.0,2805.991943359375
54,0.5298507213592529,86661.1484375,0.0010000000474974513,22698344448.0,23608739840.0,109698.8359375,0.2647058963775635,14084.3046875,20117612.0,11541514.0,3455.621337890625
55,0.4776119291782379,110191.734375,0.0010000000474974513,23959064576.0,23144867840.0,109084.2578125,0.2647058963775635,13663.169921875,15829387.0,8915216.0,2982.2587890625
56,0.5820895433425903,82619.25,0.0010000000474974513,26034784256.0,32146665472.0,109412.6640625,0.2647058963775635,12986.431640625,12963715.0,7227783.0,2614.522216796875
57,0.5447761416435242,125714.9609375,0.0010000000474974513,22225190912.0,21679308800.0,109156.453125,0.2647058963775635,11818.658203125,10686287.0,6173087.0,2453.789794921875
58,0.5223880410194397,117328.3984375,0.0010000000474974513,24548231168.0,20703766528.0,97305.609375,0.2647058963775635,11366.1728515625,8528151.0,5238729.0,2315.89453125
59,0.5298507213592529,90777.59375,0.0010000000474974513,18909978624.0,18004613120.0,88662.4453125,0.2647058963775635,11648.404296875,4874255.5,2581566.0,1355.4151611328125
60,0.5,104610.4609375,0.0010000000474974513,25737945088.0,23993161728.0,104785.4765625,0.2647058963775635,11362.0703125,2391700.0,1259672.625,868.7990112304688
