epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.5009469985961914,6727206.0,0.0010000000474974513,329252293574656.0,329252293574656.0,11118630.0,0.469696968793869,171100.9375,2804451328.0,2813539328.0,52711.21484375
1,0.5170454382896423,2221769.5,0.0010000000474974513,13087061049344.0,13087056855040.0,2804934.25,0.469696968793869,9942.3720703125,152029184000.0,151987486720.0,389890.15625
2,0.499053031206131,1844412.0,0.0010000000474974513,7328325173248.0,7328320454656.0,2104244.75,0.469696968793869,127551.25,40061972480.0,40059793408.0,200146.25
3,0.5132575631141663,1404753.125,0.0010000000474974513,5457639374848.0,5457636229120.0,1822300.125,0.469696968793869,85142.515625,12774249472.0,12785047552.0,112939.8515625
4,0.4630681872367859,1361643.75,0.0010000000474974513,4060903636992.0,4060901539840.0,1552848.25,0.469696968793869,49442.5078125,5133281280.0,5095810048.0,71570.96875
5,0.4801136255264282,1084726.5,0.0010000000474974513,2824100642816.0,2824098545664.0,1308090.0,0.469696968793869,76856.0546875,3755406080.0,3730432000.0,61206.01953125
6,0.5123106241226196,855492.75,0.0010000000474974513,2370513403904.0,2370511831040.0,1191890.625,0.469696968793869,122534.609375,31589092.0,30090488.0,5160.39892578125
7,0.4886363744735718,765354.4375,0.0010000000474974513,1883191902208.0,1883190329344.0,1037623.125,0.469696968793869,70452.515625,2554178560.0,2543983616.0,50514.8203125
8,0.5009469985961914,653650.5625,0.0010000000474974513,1570444148736.0,1570442838016.0,950771.75,0.469696968793869,47743.1796875,3707985152.0,3690701056.0,60851.62890625
9,0.4943181872367859,579362.8125,0.0010000000474974513,1089450016768.0,1089448706048.0,786272.9375,0.469696968793869,73338.8046875,789666432.0,796857600.0,28061.80859375
10,0.49337121844291687,478706.03125,0.0010000000474974513,906147266560.0,906146283520.0,728368.125,0.469696968793869,55696.046875,72139984.0,73323016.0,8410.5283203125
11,0.5113636255264282,397531.4375,0.0010000000474974513,796090695680.0,796090105856.0,653858.25,0.469696968793869,49673.734375,159887664.0,159147056.0,12618.8974609375
12,0.5094696879386902,336589.40625,0.0010000000474974513,649480110080.0,649479323648.0,589578.3125,0.469696968793869,42076.140625,18377722.0,18130248.0,4182.2275390625
13,0.5123106241226196,308316.65625,0.0010000000474974513,561867849728.0,561867063296.0,525869.9375,0.469696968793869,28498.5234375,248129408.0,248959824.0,15746.1337890625
14,0.5179924368858337,284129.90625,0.0010000000474974513,505543524352.0,505542967296.0,496040.875,0.469696968793869,23494.509765625,87734704.0,87930976.0,9361.0498046875
15,0.5142045617103577,228350.234375,0.0010000000474974513,432416948224.0,432416555008.0,447312.9375,0.469696968793869,20133.857421875,172814512.0,173122816.0,13142.046875
