epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.5030902624130249,0.7071333527565002,9.999999747378752e-05,1.5331649780273438,0.12064524739980698,0.275114506483078,0.49753695726394653,0.6934525370597839,1.3919517993927002,0.005355576518923044,0.06653042137622833
1,0.46353521943092346,0.7071394324302673,9.999999747378752e-05,1.4732489585876465,0.055953625589609146,0.18818557262420654,0.49753695726394653,0.6937471628189087,1.3882042169570923,0.0010569702135398984,0.024128330871462822
2,0.47466006875038147,0.6976301670074463,9.999999747378752e-05,1.434015154838562,0.03755396604537964,0.15137726068496704,0.49753695726394653,0.6935601234436035,1.3934168815612793,0.00662659527733922,0.0752299502491951
3,0.47095179557800293,0.7003651857376099,9.999999747378752e-05,1.4295638799667358,0.026459433138370514,0.12905025482177734,0.5024630427360535,0.6931136250495911,1.3876761198043823,0.00110313028562814,0.02503288723528385
4,0.4758961796760559,0.7038282155990601,9.999999747378752e-05,1.4257558584213257,0.019971152767539024,0.11221295595169067,0.49753695726394653,0.6933625340461731,1.3876895904541016,0.0010369520168751478,0.02362980879843235
5,0.5018541216850281,0.6992396116256714,9.999999747378752e-05,1.4167282581329346,0.01810963824391365,0.10911376029253006,0.5024630427360535,0.693105161190033,1.3876705169677734,0.0012123717460781336,0.02522474154829979
6,0.5018541216850281,0.6970552206039429,9.999999747378752e-05,1.409088373184204,0.014961685985326767,0.09824570268392563,0.49753695726394653,0.6932453513145447,1.3875417709350586,0.0010403628693893552,0.02330171875655651
7,0.505562424659729,0.6959367394447327,9.999999747378752e-05,1.4038041830062866,0.012123201973736286,0.08576580882072449,0.49753695726394653,0.693482518196106,1.3884557485580444,0.0016578458016738296,0.03316285461187363
8,0.49320149421691895,0.6973229646682739,9.999999747378752e-05,1.4037190675735474,0.010238796472549438,0.08035483211278915,0.49753695726394653,0.693263828754425,1.3876439332962036,0.0011602170998230577,0.024456461891531944
9,0.4845488369464874,0.6961683034896851,9.999999747378752e-05,1.4020569324493408,0.009584261104464531,0.07642856985330582,0.49753695726394653,0.6933640241622925,1.3878272771835327,0.0011953891953453422,0.026419514790177345
10,0.4697156846523285,0.6970319151878357,9.999999747378752e-05,1.4026901721954346,0.008043983019888401,0.06954460591077805,0.5024630427360535,0.6931300759315491,1.3887813091278076,0.0023480842355638742,0.041748661547899246
11,0.4647713303565979,0.6988434195518494,9.999999747378752e-05,1.4042848348617554,0.006883544381707907,0.0651242658495903,0.5024630427360535,0.6931344270706177,1.3882569074630737,0.0018875830573961139,0.0362921804189682
12,0.49320149421691895,0.6961979269981384,9.999999747378752e-05,1.3968791961669922,0.0064454227685928345,0.06348321586847305,0.49753695726394653,0.6932612657546997,1.3876999616622925,0.0011983156437054276,0.02645760588347912
13,0.48207664489746094,0.69603031873703,9.999999747378752e-05,1.3986599445343018,0.006548384204506874,0.061540864408016205,0.49753695726394653,0.693603515625,1.3881300687789917,0.0011640703305602074,0.02598261646926403
14,0.49072930216789246,0.6947688460350037,9.999999747378752e-05,1.3949694633483887,0.005335470661520958,0.058211129158735275,0.49753695726394653,0.6941754221916199,1.3889495134353638,0.0011036155046895146,0.023710094392299652
15,0.4647713303565979,0.6958121061325073,9.999999747378752e-05,1.397149682044983,0.005161432083696127,0.056822098791599274,0.49753695726394653,0.6939352750778198,1.38871431350708,0.0012402493739500642,0.027073493227362633
16,0.5203955769538879,0.6942803859710693,9.999999747378752e-05,1.3942734003067017,0.004978484474122524,0.05521154776215553,0.49753695726394653,0.6938438415527344,1.3883453607559204,0.0010367102222517133,0.02328982576727867
17,0.48207664489746094,0.6951990127563477,4.999999873689376e-05,1.395171046257019,0.004589988384395838,0.05239981412887573,0.49753695726394653,0.693722128868103,1.3881949186325073,0.0010662670247256756,0.023346494883298874
18,0.5191594362258911,0.6954013109207153,4.999999873689376e-05,1.3948739767074585,0.0041987416334450245,0.049914196133613586,0.49753695726394653,0.6933845281600952,1.3877841234207153,0.0011622862657532096,0.024466000497341156
19,0.53399258852005,0.6918434500694275,4.999999873689376e-05,1.3874636888504028,0.003837805474177003,0.04841097444295883,0.49753695726394653,0.6934570670127869,1.3880407810211182,0.001331180683337152,0.026900077238678932
20,0.511742889881134,0.6953125,4.999999873689376e-05,1.3927510976791382,0.003985092043876648,0.04950540512800217,0.49753695726394653,0.6937029957771301,1.3884161710739136,0.001333167776465416,0.026921624317765236
21,0.4734239876270294,0.6958412528038025,4.999999873689376e-05,1.3961018323898315,0.004106652457267046,0.049793124198913574,0.49753695726394653,0.6935397982597351,1.3878817558288574,0.0010336325503885746,0.02357598766684532
