epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5037878751754761,990883.5,0.0010000000474974513,5049936773120.0,5049933103104.0,1452605.0,0.5416666865348816,107182.1953125,7541056512.0,7543830016.0,86836.796875
1,0.5123106241226196,271364.5625,0.0010000000474974513,257996177408.0,257995636736.0,396316.21875,0.5416666865348816,29399.142578125,130865088.0,131408624.0,11435.26953125
2,0.5388257503509521,189792.828125,0.0010000000474974513,107023892480.0,107023523840.0,256092.421875,0.5416666865348816,23410.724609375,758496832.0,758715712.0,27538.2890625
3,0.49147728085517883,149154.375,0.0010000000474974513,76806512640.0,76806225920.0,219213.359375,0.5416666865348816,20811.59375,3681775616.0,3680745728.0,60673.87890625
4,0.5265151262283325,124434.9609375,0.0010000000474974513,52560728064.0,52560478208.0,179518.34375,0.5416666865348816,14656.609375,745454912.0,745003264.0,27296.673828125
5,0.48674243688583374,109033.890625,0.0010000000474974513,37141823488.0,37141610496.0,149329.453125,0.5416666865348816,9054.65234375,507865056.0,507648384.0,22535.0859375
6,0.5208333134651184,81434.140625,0.0010000000474974513,23853516800.0,23853359104.0,120938.40625,0.5416666865348816,6228.10498046875,1287276544.0,1286999424.0,35875.96875
7,0.533143937587738,67154.296875,0.0010000000474974513,20301871104.0,20301737984.0,111267.7109375,0.5416666865348816,641.03173828125,1458370560.0,1459210112.0,38188.2890625
8,0.5104166865348816,54524.6796875,0.0010000000474974513,13746247680.0,13746140160.0,91158.2734375,0.5416666865348816,3989.431884765625,361174880.0,361356928.0,19003.8828125
9,0.5113636255264282,43810.546875,0.0010000000474974513,8310969344.0,8310881280.0,67570.3125,0.5416666865348816,3862.5126953125,1990914.125,1997210.625,1402.665283203125
10,0.5066288113594055,30281.095703125,0.0010000000474974513,5585419264.0,5585358336.0,51897.21875,0.5416666865348816,1044.2457275390625,1280077.375,1286984.875,1128.8856201171875
11,0.5104166865348816,23752.294921875,0.0010000000474974513,3531187968.0,3531140352.0,38778.6015625,0.5416666865348816,545.7407836914062,19054.341796875,18163.6953125,127.07013702392578
12,0.5255681872367859,17886.732421875,0.0010000000474974513,2647221504.0,2647185920.0,33017.5625,0.4583333432674408,0.7006810903549194,1.404623031616211,0.004552607890218496,0.049812670797109604
13,0.5056818127632141,14465.255859375,0.0010000000474974513,2158830080.0,2158800896.0,26828.25390625,0.4583333432674408,12.317489624023438,4370.64013671875,4369.591796875,65.25725555419922
14,0.47632575035095215,13513.93359375,0.0010000000474974513,1725018240.0,1724991232.0,21054.49609375,0.4583333432674408,0.7022135257720947,1.4074252843856812,0.004553610924631357,0.0498075969517231
15,0.47064393758773804,11238.458984375,0.0010000000474974513,1615612544.0,1615590272.0,18332.57421875,0.4583333432674408,0.7031242847442627,1.4091010093688965,0.004556913860142231,0.04979170486330986
16,0.5208333134651184,7645.34326171875,0.0010000000474974513,915723264.0,915707968.0,13982.2744140625,0.4583333432674408,0.7042967081069946,1.4112623929977417,0.0045592281967401505,0.04978122189640999
17,0.47632575035095215,8480.6865234375,0.0010000000474974513,860840896.0,860823936.0,11409.150390625,0.4583333432674408,0.7047274112701416,1.4120620489120483,0.004563517868518829,0.04976292699575424
18,0.46117424964904785,7825.25244140625,0.0010000000474974513,615194560.0,615178944.0,10295.1005859375,0.4583333432674408,0.7050695419311523,1.4126982688903809,0.004567064810544252,0.04974875599145889
19,0.49337121844291687,5986.62744140625,0.0010000000474974513,818611584.0,818599872.0,10670.9853515625,0.4583333432674408,0.7051438689231873,1.412838101387024,0.004569026175886393,0.04974161460995674
20,0.5085227489471436,5208.10693359375,0.0010000000474974513,609381312.0,609370880.0,9008.228515625,0.4583333432674408,0.7051388025283813,1.4128304719924927,0.004570486955344677,0.04973706230521202
21,0.4791666567325592,4397.96728515625,0.0010000000474974513,497993120.0,497984320.0,8006.16455078125,0.4583333432674408,0.7049329876899719,1.4124515056610107,0.0045715272426605225,0.04973386600613594
22,0.43560606241226196,4907.84033203125,0.0010000000474974513,652405184.0,652395456.0,7859.931640625,0.4583333432674408,0.7039272785186768,1.4106004238128662,0.004574933089315891,0.049725085496902466
23,0.48200756311416626,3688.2119140625,0.0005000000237487257,439805440.0,439798016.0,6362.66796875,0.4583333432674408,0.7035675644874573,1.4099396467208862,0.004576276056468487,0.04972274601459503
24,0.46875,2932.996337890625,0.0005000000237487257,479313216.0,479307296.0,6051.900390625,0.4583333432674408,0.7032421827316284,1.4093438386917114,0.004578465595841408,0.04971901327371597
25,0.48200756311416626,3137.9931640625,0.0005000000237487257,466720704.0,466714368.0,6483.12255859375,0.4583333432674408,0.7028589844703674,1.4086414575576782,0.00457981089130044,0.0497167631983757
26,0.4829545319080353,3504.74609375,0.0005000000237487257,452218176.0,452211168.0,6514.24853515625,0.4583333432674408,0.7025406956672668,1.4080591201782227,0.004581555258482695,0.049713894724845886
27,0.4791666567325592,3367.6845703125,0.0005000000237487257,455175808.0,455169024.0,6759.8369140625,0.4583333432674408,0.7021996974945068,1.4074351787567139,0.004582435358315706,0.049712467938661575
