epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.4725378751754761,109678720.0,0.0010000000474974513,7.482651650398618e+16,7.482651650398618e+16,167024736.0,0.5265151262283325,1377690.0,22590575869952.0,22641079484416.0,4752716.0
1,0.47159090638160706,46269948.0,0.0010000000474974513,2401728800489472.0,2401728800489472.0,37424832.0,0.5265151262283325,2228562.5,1511447855104.0,1526427680768.0,1227927.5
2,0.49147728085517883,23255422.0,0.0010000000474974513,1058255446999040.0,1058255379890176.0,24828622.0,0.5265151262283325,1520359.5,1349422153728.0,1340078555136.0,1160547.75
3,0.48768940567970276,17793288.0,0.0010000000474974513,637157861490688.0,637157794381824.0,19148030.0,0.5265151262283325,767028.6875,7003728510976.0,6983592706048.0,2645469.0
4,0.4962121248245239,15575438.0,0.0010000000474974513,548305557782528.0,548305490673664.0,17617890.0,0.5265151262283325,1497859.125,5665832566784.0,5679043575808.0,2379213.0
5,0.4857954680919647,11797759.0,0.0010000000474974513,325993822683136.0,325993822683136.0,12815334.0,0.5265151262283325,954149.0,5766112083968.0,5786873888768.0,2400867.75
6,0.4857954680919647,10083101.0,0.0010000000474974513,239872463863808.0,239872430309376.0,10991845.0,0.5265151262283325,813623.0625,2275289858048.0,2284968738816.0,1508214.25
7,0.47632575035095215,8873828.0,0.0010000000474974513,146289002020864.0,146289002020864.0,8303080.5,0.5265151262283325,541948.4375,466982141952.0,471804084224.0,683047.0
8,0.4895833432674408,6999006.5,0.0010000000474974513,100983195566080.0,100983195566080.0,6769026.0,0.5265151262283325,214064.234375,221346136064.0,221143367680.0,470428.34375
9,0.47727271914482117,5989490.5,0.0010000000474974513,75328642875392.0,75328617709568.0,5650174.5,0.4318181872367859,6501.03662109375,134545170432.0,134193987584.0,366769.28125
10,0.48768940567970276,4371270.5,0.0010000000474974513,55348601815040.0,55348589232128.0,4611406.5,0.4734848439693451,114218.4140625,125120307200.0,124964683776.0,353714.46875
11,0.5189393758773804,3606232.5,0.0010000000474974513,44582628753408.0,44582620364800.0,4099110.75,0.4734848439693451,88456.9453125,91708268544.0,91596095488.0,302824.28125
12,0.49147728085517883,3253406.25,0.0010000000474974513,43701862662144.0,43701854273536.0,3724823.75,0.4734848439693451,5307.541015625,59745202176.0,59655393280.0,244418.1875
13,0.5085227489471436,2362214.25,0.0010000000474974513,33671339835392.0,33671333543936.0,3155474.5,0.5265151262283325,5547.9794921875,22578124800.0,22553901056.0,150249.109375
14,0.4943181872367859,2098746.0,0.0010000000474974513,22850591260672.0,22850589163520.0,2529113.75,0.4734848439693451,1512.90869140625,10242536448.0,10225044480.0,101186.5703125
15,0.47159090638160706,1980892.0,0.0010000000474974513,25251322789888.0,25251318595584.0,2206933.75,0.5265151262283325,908.966064453125,6337641472.0,6319912960.0,79598.7421875
16,0.4943181872367859,1463954.125,0.0010000000474974513,23783744208896.0,23783742111744.0,2162689.5,0.4734848439693451,423.1452941894531,4536649728.0,4528576000.0,67342.8046875
17,0.49810606241226196,1237884.875,0.0010000000474974513,15607275716608.0,15607272570880.0,1721558.5,0.5265151262283325,1058.1419677734375,3828784640.0,3822114048.0,61869.47265625
18,0.4649621248245239,1182986.125,0.0010000000474974513,17137661902848.0,17137659805696.0,1777730.5,0.4734848439693451,6669.50634765625,4305134592.0,4295888896.0,65608.4453125
19,0.49242424964904785,834396.4375,0.0010000000474974513,11166092886016.0,11166090788864.0,1433808.875,0.4734848439693451,864.6841430664062,1153045376.0,1150227200.0,33947.90625
20,0.5009469985961914,888576.25,0.0010000000474974513,13968355622912.0,13968354574336.0,1392508.0,0.5265151262283325,1247.183349609375,715477888.0,713615296.0,26741.021484375
21,0.5066288113594055,695407.6875,0.0010000000474974513,9177590136832.0,9177589088256.0,1122044.75,0.4734848439693451,2222.4423828125,360208032.0,359374880.0,18974.623046875
22,0.5009469985961914,634830.75,0.0010000000474974513,8191208849408.0,8191207276544.0,993254.5625,0.4734848439693451,868.9182739257812,165070384.0,164685760.0,12841.7509765625
23,0.501893937587738,582884.9375,0.0010000000474974513,9034930323456.0,9034929274880.0,941814.4375,0.5265151262283325,767.1822509765625,160127584.0,159727472.0,12652.4580078125
24,0.5170454382896423,560587.0,0.0010000000474974513,8967395737600.0,8967394689024.0,948210.9375,0.4734848439693451,1193.30322265625,259389184.0,258450752.0,16103.86328125
25,0.5075757503509521,443168.28125,0.0010000000474974513,5535886737408.0,5535886213120.0,832438.375,0.4734848439693451,171.16683959960938,66728.7109375,60928.0625,203.08152770996094
26,0.5189393758773804,512466.65625,0.0010000000474974513,7623696973824.0,7623695400960.0,884721.9375,0.5265151262283325,206.16897583007812,87359584.0,87076744.0,9345.43359375
27,0.4905303120613098,486527.5625,0.0010000000474974513,13611189665792.0,13611188617216.0,895900.4375,0.5265151262283325,265.54815673828125,66204276.0,66001032.0,8134.95849609375
28,0.4952651560306549,364528.34375,0.0010000000474974513,5776405954560.0,5776405430272.0,652817.125,0.5265151262283325,1227.5965576171875,52606612.0,52449156.0,7250.08544921875
29,0.5009469985961914,368653.28125,0.0010000000474974513,4633938362368.0,4633938362368.0,613253.6875,0.5265151262283325,328.17852783203125,11572103.0,11708278.0,3369.90771484375
30,0.5009469985961914,311506.875,0.0010000000474974513,3483394375680.0,3483393327104.0,529789.0625,0.4734848439693451,398.99737548828125,25311004.0,25317092.0,5024.9453125
31,0.5104166865348816,342914.96875,0.0010000000474974513,3374507360256.0,3374506573824.0,479842.25,0.4734848439693451,1501.549072265625,45606472.0,45390248.0,6751.64453125
32,0.47159090638160706,271598.4375,0.0010000000474974513,1716980416512.0,1716980023296.0,381463.375,0.5189393758773804,33.371864318847656,5696195.5,5762305.0,2373.2578125
33,0.5009469985961914,238471.6875,0.0010000000474974513,5012279787520.0,5012278738944.0,429085.59375,0.4734848439693451,718.4048461914062,299630.8125,310590.4375,504.2997741699219
34,0.5179924368858337,149812.75,0.0010000000474974513,2857746825216.0,2857746563072.0,352782.15625,0.4734848439693451,149.2489471435547,2651492.75,2684183.0,1619.104248046875
35,0.499053031206131,266931.625,0.0010000000474974513,2683159969792.0,2683159707648.0,344056.09375,0.4734848439693451,657.1817626953125,368587.125,367751.75,605.9385986328125
36,0.5037878751754761,202818.765625,0.0005000000237487257,1801801826304.0,1801801564160.0,309984.5,0.4734848439693451,376.9098205566406,286651.9375,277156.625,521.5794067382812
37,0.5037878751754761,157194.671875,0.0005000000237487257,6603379572736.0,6603379572736.0,408981.09375,0.4734848439693451,247.22943115234375,22703.34375,21468.982421875,144.28599548339844
38,0.5094696879386902,166852.71875,0.0005000000237487257,2454745776128.0,2454745513984.0,352839.5,0.5265151262283325,239.96435546875,1090794.125,1090480.875,1043.991943359375
39,0.5378788113594055,194085.40625,0.0005000000237487257,2267364196352.0,2267363672064.0,331859.46875,0.5265151262283325,98.17047882080078,1637465.625,1643214.375,1278.560546875
40,0.4952651560306549,252257.5625,0.0005000000237487257,3330955018240.0,3330954756096.0,363594.15625,0.4734848439693451,819.5667114257812,3680327.25,3632931.5,1910.787353515625
41,0.5492424368858337,91196.9453125,0.0005000000237487257,1834869850112.0,1834869850112.0,303664.34375,0.4734848439693451,1600.33740234375,3365151.25,3354571.0,1833.36572265625
42,0.5047348737716675,141214.796875,0.0005000000237487257,6916853465088.0,6916853465088.0,378869.4375,0.5265151262283325,131.32952880859375,837994.75,856985.1875,898.2843627929688
43,0.5388257503509521,155113.4375,0.0005000000237487257,3122926977024.0,3122926714880.0,349206.75,0.4734848439693451,181.37294006347656,5258017.5,5243763.5,2292.640869140625
44,0.5265151262283325,156408.34375,0.0005000000237487257,1392764125184.0,1392763600896.0,251328.015625,0.5265151262283325,35.59601593017578,3357571.75,3351979.5,1832.172119140625
45,0.5179924368858337,103625.734375,0.0005000000237487257,1824658292736.0,1824658161664.0,231145.984375,0.5265151262283325,196.5379180908203,1931193.875,1940643.5,1387.5816650390625
46,0.4886363744735718,95833.71875,0.0005000000237487257,1550031781888.0,1550031519744.0,236635.171875,0.5265151262283325,35.99260330200195,14149.234375,14603.4775390625,100.3437728881836
47,0.49810606241226196,98616.6875,0.0005000000237487257,1761442398208.0,1761442136064.0,264200.8125,0.4734848439693451,1182.782958984375,6143350.5,6141997.0,2477.7236328125
48,0.5132575631141663,96602.2265625,0.0005000000237487257,1862330351616.0,1862329958400.0,256640.265625,0.4734848439693451,142.97491455078125,5913079.5,5911956.5,2431.37548828125
49,0.5123106241226196,138520.4375,0.0005000000237487257,3345167941632.0,3345167679488.0,266005.8125,0.5265151262283325,90.47669982910156,11516458.0,11531657.0,3392.720947265625
50,0.529356062412262,69146.796875,0.0005000000237487257,2587502313472.0,2587502051328.0,294977.78125,0.4734848439693451,397.0662536621094,2339660.75,2369170.5,1520.3681640625
51,0.5066288113594055,90730.8046875,0.0005000000237487257,802301018112.0,802300887040.0,171334.578125,0.4734848439693451,259.38409423828125,1623760.125,1602558.5,1269.136962890625
52,0.5094696879386902,28953.876953125,0.0005000000237487257,489477275648.0,489477242880.0,163016.515625,0.5265151262283325,372.2625427246094,505422.53125,502540.15625,709.4742431640625
53,0.53125,100386.5,0.0005000000237487257,1884790718464.0,1884790587392.0,170965.25,0.5265151262283325,144.7805633544922,90629.7890625,90432.1640625,300.41900634765625
54,0.48106059432029724,72896.7109375,0.0005000000237487257,618949902336.0,618949771264.0,154358.296875,0.4734848439693451,97.89824676513672,110932.6484375,111494.3671875,331.9759521484375
55,0.4857954680919647,100834.53125,0.0005000000237487257,1134104936448.0,1134104805376.0,187527.546875,0.4734848439693451,98.06610870361328,531492.1875,533840.5625,728.1787109375
56,0.5075757503509521,186449.75,0.0005000000237487257,3401520513024.0,3401520250880.0,304649.375,0.5265151262283325,395.4174499511719,25911.880859375,25929.3046875,143.38636779785156
57,0.4517045319080353,156307.46875,0.0002500000118743628,1755236925440.0,1755236663296.0,218043.25,0.4734848439693451,129.50592041015625,12498.99609375,11737.869140625,103.03487396240234
58,0.533143937587738,151718.265625,0.0002500000118743628,3717382275072.0,3717382012928.0,199219.015625,0.4734848439693451,45.67223358154297,21831.22265625,21390.912109375,145.47195434570312
59,0.5056818127632141,51294.95703125,0.0002500000118743628,355468869632.0,355468836864.0,119512.2578125,0.4734848439693451,56.75779724121094,65274.09765625,65084.5,255.15350341796875
60,0.5255681872367859,104967.5625,0.0002500000118743628,1008333881344.0,1008333553664.0,187606.140625,0.5265151262283325,105.64666748046875,42162.81640625,41932.23046875,204.718505859375
61,0.501893937587738,130938.1953125,0.0002500000118743628,871799324672.0,871799128064.0,153405.703125,0.5265151262283325,189.33653259277344,139325.453125,140557.890625,365.76904296875
62,0.5160984992980957,110574.78125,0.0002500000118743628,1070680637440.0,1070680375296.0,228948.515625,0.4734848439693451,74.67042541503906,218715.640625,219210.796875,467.2106018066406
63,0.5492424368858337,32923.953125,0.0002500000118743628,996408033280.0,996407836672.0,146409.21875,0.4734848439693451,224.7951202392578,1373704.375,1377065.5,1171.1351318359375
64,0.5,85533.40625,0.0002500000118743628,1359269068800.0,1359268806656.0,171680.875,0.5265151262283325,41.663578033447266,237258.78125,237965.5,486.6334533691406
65,0.5217803120613098,35604.6328125,0.0002500000118743628,719185248256.0,719185182720.0,141706.875,0.5265151262283325,44.334022521972656,3221871.25,3233225.0,1793.87060546875
66,0.5142045617103577,92716.96875,0.0002500000118743628,761402294272.0,761402163200.0,160006.28125,0.5265151262283325,314.04852294921875,5374911.5,5393121.5,2316.77099609375
67,0.4848484992980957,73345.0703125,0.0002500000118743628,1546971643904.0,1546971643904.0,166611.84375,0.5265151262283325,34.6265869140625,5078299.0,5098306.5,2251.824462890625
68,0.5236742496490479,104883.2734375,0.0001250000059371814,950429614080.0,950429417472.0,149279.921875,0.5265151262283325,11.788284301757812,2008727.75,2025240.875,1412.215576171875
69,0.5179924368858337,43729.9453125,0.0001250000059371814,327684390912.0,327684358144.0,127860.3359375,0.5265151262283325,54.97014617919922,1317433.0,1324457.375,1145.6485595703125
70,0.529356062412262,40347.89453125,0.0001250000059371814,312111267840.0,312111202304.0,103778.203125,0.4734848439693451,76.10472106933594,1047314.8125,1051395.875,1022.4493408203125
71,0.5113636255264282,109571.328125,0.0001250000059371814,823632199680.0,823632003072.0,156108.078125,0.4734848439693451,180.7716522216797,443217.03125,444496.71875,664.9985961914062
72,0.4952651560306549,60540.27734375,0.0001250000059371814,675395796992.0,675395665920.0,133513.0625,0.5265151262283325,226.07403564453125,1586229.625,1591149.375,1258.5037841796875
