epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.5009469985961914,95167976.0,0.0010000000474974513,5.416180534529229e+16,5.416180534529229e+16,133949112.0,0.4734848439693451,9968640.0,52111941304320.0,52135878197248.0,7218670.5
1,0.46875,37284800.0,0.0010000000474974513,1342883802120192.0,1342883802120192.0,28810116.0,0.4734848439693451,5674786.0,50414514864128.0,50416565878784.0,7100300.5
2,0.48674243688583374,24885980.0,0.0010000000474974513,689236017676288.0,689235950567424.0,20675004.0,0.4734848439693451,2874845.75,25406545592320.0,25379595091968.0,5040319.5
3,0.48768940567970276,19455052.0,0.0010000000474974513,463476229144576.0,463476195590144.0,16966662.0,0.4734848439693451,1691611.625,11018237378560.0,11029584019456.0,3319329.5
4,0.4782196879386902,16480048.0,0.0010000000474974513,321732846026752.0,321732812472320.0,13703899.0,0.4734848439693451,967736.5625,7911186104320.0,7916724682752.0,2812672.75
5,0.4857954680919647,12509011.0,0.0010000000474974513,237239346921472.0,237239346921472.0,11731220.0,0.4734848439693451,223414.40625,3546260176896.0,3553386299392.0,1883041.5
6,0.5009469985961914,10002386.0,0.0010000000474974513,169556484030464.0,169556467253248.0,9559141.0,0.5265151262283325,449109.84375,1321819963392.0,1325095976960.0,1149594.875
7,0.49147728085517883,9183591.0,0.0010000000474974513,113104499245056.0,113104482467840.0,7808326.0,0.5265151262283325,1365145.375,12752967680.0,13319269376.0,111714.8125
8,0.48674243688583374,8139907.0,0.0010000000474974513,69217223180288.0,69217214791680.0,6011290.0,0.5265151262283325,1611706.5,7158884864.0,7165813760.0,84579.015625
9,0.4886363744735718,6417657.5,0.0010000000474974513,51368056324096.0,51368043741184.0,5002119.5,0.5265151262283325,1209923.75,23110014976.0,23128887296.0,152003.84375
10,0.5208333134651184,5291728.0,0.0010000000474974513,31895895146496.0,31895882563584.0,3777342.0,0.5265151262283325,934498.25,8927063040.0,8938885120.0,94461.7265625
11,0.48768940567970276,4646251.0,0.0010000000474974513,24444080750592.0,24444072361984.0,3066118.25,0.5265151262283325,644011.5625,8587043840.0,8594432000.0,92650.2109375
12,0.49715909361839294,3446346.5,0.0010000000474974513,17017938640896.0,17017932349440.0,2394165.75,0.5265151262283325,461142.5625,5496766976.0,5505846784.0,74120.6640625
13,0.5056818127632141,2881460.0,0.0010000000474974513,13398120071168.0,13398112731136.0,2004310.25,0.5265151262283325,263539.21875,2862704128.0,2871630592.0,53479.41796875
14,0.5085227489471436,2110384.5,0.0010000000474974513,13642157260800.0,13642153066496.0,1811053.625,0.5265151262283325,131302.640625,2664009472.0,2670307840.0,51594.7265625
15,0.5094696879386902,1739882.0,0.0010000000474974513,10208498679808.0,10208496582656.0,1459822.0,0.5265151262283325,77054.078125,2790691328.0,2800704000.0,52815.7421875
16,0.5104166865348816,1226880.125,0.0010000000474974513,8720788488192.0,8720784818176.0,1351463.625,0.5265151262283325,67027.1328125,1976098048.0,1984618240.0,44440.58984375
17,0.5132575631141663,918527.75,0.0010000000474974513,4947646087168.0,4947645038592.0,1031080.75,0.5265151262283325,32839.046875,503235776.0,507332384.0,22413.05859375
18,0.47537878155708313,803489.8125,0.0010000000474974513,5452703203328.0,5452702154752.0,1030495.75,0.5265151262283325,16404.775390625,61122176.0,62663340.0,7762.61962890625
19,0.4895833432674408,615845.5625,0.0010000000474974513,4551221444608.0,4551220396032.0,864483.625,0.5265151262283325,2082.462890625,183270656.0,182912032.0,13532.970703125
20,0.5123106241226196,486053.5625,0.0010000000474974513,4566601957376.0,4566601433088.0,802356.6875,0.4734848439693451,1577.4913330078125,149081856.0,149050064.0,12209.552734375
21,0.49810606241226196,460041.375,0.0010000000474974513,3524170350592.0,3524169302016.0,692336.875,0.5265151262283325,548.0277709960938,128083296.0,128159216.0,11317.1201171875
22,0.5047348737716675,440282.6875,0.0010000000474974513,2971402240000.0,2971401715712.0,629833.6875,0.4734848439693451,1020.7250366210938,106848520.0,106947360.0,10336.4189453125
23,0.48768940567970276,359649.25,0.0010000000474974513,2707644481536.0,2707643957248.0,549202.6875,0.5265151262283325,24.288253784179688,84312608.0,84419440.0,9181.873046875
24,0.5113636255264282,249873.3125,0.0010000000474974513,1804917932032.0,1804917276672.0,467883.59375,0.4734848439693451,243.3190155029297,65709344.0,65783380.0,8105.6630859375
25,0.533143937587738,198422.984375,0.0010000000474974513,2873620692992.0,2873620168704.0,523868.4375,0.5265151262283325,164.38645935058594,65969236.0,66043392.0,8121.681640625
26,0.4848484992980957,261555.328125,0.0010000000474974513,2727222444032.0,2727221919744.0,494391.65625,0.4734848439693451,258.414794921875,58144232.0,58223504.0,7624.76171875
27,0.4952651560306549,283507.125,0.0010000000474974513,3465977266176.0,3465976479744.0,491390.84375,0.5265151262283325,1147.5013427734375,52252100.0,52339112.0,7227.9130859375
28,0.5056818127632141,176078.359375,0.0010000000474974513,1419425087488.0,1419424563200.0,388427.9375,0.4734848439693451,379.4678955078125,67225472.0,67341352.0,8198.6181640625
29,0.49337121844291687,283205.375,0.0010000000474974513,1474697101312.0,1474696445952.0,375067.09375,0.4734848439693451,1123.5645751953125,67827408.0,67935856.0,8235.1708984375
30,0.5236742496490479,223124.984375,0.0010000000474974513,2239858737152.0,2239858475008.0,421623.78125,0.5265151262283325,69.02682495117188,82232768.0,82344912.0,9067.8330078125
31,0.5028409361839294,227241.6875,0.0010000000474974513,2072800526336.0,2072800264192.0,363381.84375,0.5265151262283325,759.6870727539062,75046048.0,75162016.0,8662.388671875
32,0.5151515007019043,180636.96875,0.0010000000474974513,2532321263616.0,2532321001472.0,388979.5,0.5265151262283325,82.27874755859375,82073872.0,82197224.0,9059.0419921875
33,0.5066288113594055,199824.640625,0.0010000000474974513,1643055022080.0,1643054366720.0,313990.96875,0.4734848439693451,796.432861328125,78079808.0,78196704.0,8835.7451171875
34,0.5198863744735718,120252.015625,0.0010000000474974513,1552130244608.0,1552130113536.0,321590.40625,0.4734848439693451,347.8721923828125,72665848.0,72779944.0,8523.9306640625
35,0.5255681872367859,141663.546875,0.0010000000474974513,1080985387008.0,1080985124864.0,263303.34375,0.4734848439693451,704.3658447265625,65308384.0,65404188.0,8080.78515625
36,0.4952651560306549,141511.6875,0.0010000000474974513,1545242935296.0,1545242804224.0,308082.65625,0.4734848439693451,119.72607421875,46330024.0,46417344.0,6806.02197265625
37,0.499053031206131,106832.234375,0.0010000000474974513,1041369333760.0,1041369137152.0,234795.328125,0.5265151262283325,1.3291184902191162,25813284.0,25885490.0,5079.9404296875
38,0.5075757503509521,119410.671875,0.0010000000474974513,1097212755968.0,1097212624896.0,236726.109375,0.4734848439693451,431.62109375,22416656.0,22487564.0,4733.759765625
39,0.5160984992980957,146272.25,0.0010000000474974513,2913375617024.0,2913375354880.0,303903.46875,0.4734848439693451,429.4591369628906,25047258.0,25119350.0,5003.912109375
40,0.4962121248245239,144282.828125,0.0010000000474974513,1098057252864.0,1098056859648.0,222157.265625,0.5265151262283325,284.94781494140625,21906236.0,21973492.0,4679.63671875
41,0.5047348737716675,95090.078125,0.0010000000474974513,515529375744.0,515529146368.0,162971.09375,0.4734848439693451,83.8834228515625,15275985.0,15334780.0,3907.550537109375
42,0.5236742496490479,85541.9765625,0.0010000000474974513,895998558208.0,895998296064.0,224172.921875,0.4734848439693451,761.0831298828125,17267258.0,17328940.0,4154.337890625
43,0.5094696879386902,91378.1328125,0.0010000000474974513,495237300224.0,495237169152.0,145388.53125,0.4734848439693451,284.4117126464844,9601023.0,9650823.0,3097.326904296875
44,0.5037878751754761,95557.6796875,0.0010000000474974513,617161359360.0,617161228288.0,184073.453125,0.5265151262283325,19.554786682128906,2601715.25,2630357.0,1610.8154296875
45,0.5028409361839294,87027.1171875,0.0010000000474974513,1045522808832.0,1045522612224.0,177423.546875,0.5265151262283325,32.06105041503906,130544.4375,138491.1875,351.35845947265625
46,0.5132575631141663,60353.7109375,0.0010000000474974513,759466033152.0,759465836544.0,172636.171875,0.4734848439693451,40.06779479980469,63134.6875,68151.90625,238.41676330566406
47,0.5284090638160706,97068.4375,0.0010000000474974513,1098714841088.0,1098714578944.0,217966.421875,0.48106059432029724,12.700626373291016,30083.61328125,33371.08203125,156.8415069580078
48,0.4895833432674408,124937.140625,0.0010000000474974513,797789061120.0,797788798976.0,178502.578125,0.5265151262283325,0.6913443803787231,1.3863234519958496,0.0023151652421802282,0.03330105543136597
49,0.5085227489471436,107255.0703125,0.0010000000474974513,943281340416.0,943281012736.0,191580.46875,0.5265151262283325,0.6913975477218628,1.3863815069198608,0.0023154739756137133,0.0332946740090847
