epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.4223484992980957,72932.53125,0.0010000000474974513,23405619200.0,23405467648.0,69753.625,0.42424243688583374,18221.833984375,190951328.0,177259392.0,11912.8984375
1,0.39772728085517883,49237.87109375,0.0010000000474974513,2816080640.0,2815982080.0,24845.029296875,0.42424243688583374,13645.5791015625,9466253.0,8695115.0,2212.48193359375
2,0.407196968793869,30742.45703125,0.0010000000474974513,1919175424.0,1919114112.0,18583.111328125,0.4280303120613098,4462.01708984375,13557031.0,12467625.0,2681.862060546875
3,0.4119318127632141,18644.17578125,0.0010000000474974513,758862080.0,758824640.0,12268.7197265625,0.42424243688583374,4254.099609375,9374779.0,8595141.0,2028.22705078125
4,0.41382575035095215,15511.4326171875,0.0010000000474974513,715040768.0,715009664.0,11129.671875,0.42424243688583374,3350.988037109375,7168086.5,6569266.0,1781.05419921875
5,0.43939393758773804,13578.7734375,0.0010000000474974513,393397760.0,393370560.0,8909.9248046875,0.4166666567325592,2367.2412109375,1887059.5,1743197.5,996.429931640625
6,0.4526515007019043,10989.478515625,0.0010000000474974513,351116544.0,351094400.0,8139.86669921875,0.4280303120613098,1691.2647705078125,2309975.25,2124653.75,1042.740234375
7,0.45075756311416626,8850.3759765625,0.0010000000474974513,336749888.0,336732192.0,7906.28466796875,0.4204545319080353,1428.4251708984375,1152232.625,1056715.5,749.472900390625
8,0.44412878155708313,7809.845703125,0.0010000000474974513,227839008.0,227823424.0,6679.92919921875,0.4015151560306549,1096.4415283203125,591538.25,544043.25,567.74365234375
9,0.4791666567325592,6333.26513671875,0.0010000000474974513,248670432.0,248657760.0,6652.07421875,0.4545454680919647,699.7225341796875,401900.5,374912.375,498.2269287109375
10,0.46117424964904785,5869.23486328125,0.0010000000474974513,191159616.0,191147856.0,5567.13916015625,0.41287878155708313,471.3143005371094,234610.78125,216403.796875,363.046875
11,0.4886363744735718,5119.6328125,0.0010000000474974513,155025008.0,155014784.0,5240.75634765625,0.4583333432674408,359.92291259765625,183052.828125,167890.6875,321.6720886230469
12,0.5066288113594055,4304.41015625,0.0010000000474974513,128788176.0,128779576.0,4452.99658203125,0.5719696879386902,1029.324951171875,339944.375,309709.0625,393.3293151855469
13,0.4517045319080353,4009.805908203125,0.0010000000474974513,103805576.0,103797560.0,4116.611328125,0.5454545617103577,746.755859375,157933.53125,144288.515625,282.2201232910156
14,0.5227272510528564,2938.47705078125,0.0010000000474974513,109174272.0,109168400.0,3432.318115234375,0.5,481.3292541503906,79770.6171875,72238.96875,194.68148803710938
15,0.5284090638160706,3274.38330078125,0.0010000000474974513,61846216.0,61839672.0,3225.22900390625,0.469696968793869,332.7609558105469,46584.61328125,42106.3984375,146.07078552246094
16,0.5246211886405945,2841.592041015625,0.0010000000474974513,87200944.0,87195264.0,3078.8857421875,0.46590909361839294,307.943359375,50950.33203125,46161.4140625,155.28271484375
17,0.5435606241226196,2424.6708984375,0.0010000000474974513,45069848.0,45065000.0,2426.777099609375,0.4886363744735718,327.5397644042969,67741.546875,61777.33203125,190.182861328125
18,0.5284090638160706,2495.547119140625,0.0010000000474974513,40548488.0,40543504.0,2462.302978515625,0.4962121248245239,216.72853088378906,28140.701171875,25558.455078125,118.19235229492188
19,0.5426136255264282,2062.146728515625,0.0010000000474974513,43210816.0,43206684.0,2466.102783203125,0.4886363744735718,203.0015106201172,32291.1328125,29406.490234375,133.23202514648438
20,0.5426136255264282,2293.248779296875,0.0010000000474974513,37974060.0,37969472.0,2203.12890625,0.4886363744735718,185.58984375,23543.615234375,21330.93359375,109.63812255859375
21,0.5284090638160706,1852.633056640625,0.0010000000474974513,46841712.0,46838008.0,2153.78857421875,0.46212121844291687,154.0389404296875,16775.515625,15133.11328125,90.65906524658203
22,0.5284090638160706,1644.7794189453125,0.0010000000474974513,27196806.0,27193516.0,1864.7982177734375,0.4962121248245239,121.29014587402344,13479.4677734375,12233.09765625,86.4364242553711
23,0.5255681872367859,1399.16162109375,0.0010000000474974513,30015858.0,30013064.0,1775.592041015625,0.469696968793869,86.14205932617188,13397.6337890625,12240.111328125,86.86476135253906
24,0.5056818127632141,1309.264892578125,0.0010000000474974513,14117524.0,14114907.0,1450.4552001953125,0.4734848439693451,66.53852081298828,10688.63671875,9766.3720703125,76.67413330078125
25,0.5189393758773804,1468.3570556640625,0.0010000000474974513,22282530.0,22279594.0,1563.3431396484375,0.4962121248245239,65.52977752685547,8584.7109375,7778.63525390625,68.47834014892578
26,0.5056818127632141,1146.1239013671875,0.0010000000474974513,19184484.0,19182190.0,1512.6844482421875,0.5416666865348816,53.3018684387207,10373.4208984375,9454.3154296875,76.15374755859375
27,0.5246211886405945,959.1316528320312,0.0010000000474974513,19817912.0,19815990.0,1485.9483642578125,0.5833333134651184,43.80594253540039,13540.5947265625,12442.7578125,89.20425415039062
28,0.5075757503509521,1149.3934326171875,0.0010000000474974513,17216234.0,17213934.0,1446.006591796875,0.560606062412262,20.842580795288086,6312.888671875,5751.1494140625,58.02768325805664
29,0.5217803120613098,747.2705688476562,0.0010000000474974513,13899112.0,13897617.0,1215.328125,0.5530303120613098,18.6063232421875,5496.73779296875,5002.865234375,52.42082977294922
30,0.5359848737716675,794.4835815429688,0.0010000000474974513,15499653.0,15498064.0,1155.85107421875,0.5037878751754761,7.348885536193848,636.9739379882812,569.7149658203125,15.374268531799316
31,0.5085227489471436,778.978515625,0.0010000000474974513,15646093.0,15644535.0,1074.043212890625,0.5757575631141663,3.301452159881592,54.30063247680664,43.37879943847656,3.8389313220977783
32,0.5482954382896423,664.1240844726562,0.0010000000474974513,15739180.0,15737853.0,1098.5889892578125,0.5757575631141663,5.880092144012451,40.321414947509766,25.3004150390625,2.5221025943756104
33,0.5530303120613098,467.6044616699219,0.0010000000474974513,15794733.0,15793798.0,1084.785400390625,0.5984848737716675,1.0525974035263062,285.25079345703125,259.4840393066406,8.447136878967285
